"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000001674.12",2747.65534753996,0.277386617925828,0.168383133172606,1.64735394038241,0.0994853167644826,0.167186187278332,"Ddx18"
"ENSMUSG00000032077.6",537.312965372625,0.323911340701736,0.196621592245955,1.64738438439942,0.0994790629877532,0.167186187278332,"Bud13"
"ENSMUSG00000036646.14",4016.48021569592,0.151708628194945,0.092111272661527,1.6470147877819,0.0995550063331431,0.167282745621337,"Man1b1"
"ENSMUSG00000036775.14",922.583186207031,0.289539591693132,0.175992288949953,1.64518339650363,0.0999319964583544,0.167895575376469,"Decr2"
"ENSMUSG00000056498.14",15.4360091482635,-1.63279904684855,0.992647603758711,-1.64489295160324,0.0999918887160513,0.16797556443689,"Tmem154"
"ENSMUSG00000038346.20",1698.92926605638,0.165679390908659,0.100747488701052,1.64450144658474,0.100072665738859,0.168090613687625,"Zfp384"
"ENSMUSG00000019295.9",871.506632867094,-0.206582009094528,0.125633704748341,-1.64431996579529,0.100110127292441,0.16813288724689,"Tmem129"
"ENSMUSG00000028899.12",921.094264738038,0.286314463622101,0.174133614653729,1.64422282390133,0.100130184070852,0.168145923054147,"Taf12"
"ENSMUSG00000051427.15",553.949466229464,-0.363381246899607,0.221013008052056,-1.64416226041328,0.100142690167958,0.168146277561325,"Ccdc157"
"ENSMUSG00000038146.9",1894.50550015369,0.455133520824482,0.277066221712956,1.64268858906953,0.100447380914619,0.168637169333209,"Notch3"
"ENSMUSG00000025792.10",644.860800383596,-0.504690646594662,0.307309151532176,-1.64228967500117,0.100529985848451,0.168755135198652,"Slc25a10"
"ENSMUSG00000038965.18",8142.67025099296,0.230276520263209,0.140222609000252,1.64222105054967,0.100544201679645,0.168758284507956,"Ube2l3"
"ENSMUSG00000053390.17",662.228083396654,-0.224379961376686,0.136639592898032,-1.64212990259807,0.100563085821755,0.16876926760318,"Zfp952"
"ENSMUSG00000038227.16",25.9219557695898,-1.59995433961602,0.974452919038007,-1.64190009425547,0.100610710338774,0.168828475410192,"Hoxa9"
"ENSMUSG00000024792.10",663.424129209396,0.295424776488753,0.179985798680671,1.64137825680844,0.100718920493181,0.168989321146454,"Zfpl1"
"ENSMUSG00000028848.14",335.747023845807,-0.271616996678495,0.165527505193354,-1.64091760074084,0.100814520903067,0.169128972996852,"Gpn2"
"ENSMUSG00000014748.14",2459.34434418573,-0.349483072013499,0.213015647606959,-1.6406450696915,0.100871113575116,0.169182407315831,"Tex261"
"ENSMUSG00000030498.16",814.964570638268,-0.432760944192925,0.26376979149494,-1.64067667392923,0.100864549472434,0.169182407315831,"Gas2"
"ENSMUSG00000020561.9",912.267954910583,-0.380040753584063,0.231699726759018,-1.64022961485548,0.100957433912808,0.169306421360094,"Polr1f"
"ENSMUSG00000021877.13",10512.2674779256,0.263740909684045,0.16089919979326,1.63916856033421,0.101178159601211,0.169638760752224,"Arf4"
"ENSMUSG00000063412.5",2819.47591381012,0.373573653571131,0.227905861949431,1.63915772229686,0.101180416163782,0.169638760752224,"Erhrt-ps"
"ENSMUSG00000032096.17",9055.1527187125,-0.200504447963981,0.122328515705624,-1.63906548532382,0.101199622232005,0.169650163476943,"Arcn1"
"ENSMUSG00000030583.17",2560.74364386826,0.385942045464706,0.235607737742653,1.63807033318345,0.101407022782618,0.169977012326888,"Sipa1l3"
"ENSMUSG00000069520.7",1584.68870447918,-0.337578059887948,0.206103499191629,-1.63790552422439,0.101441403415257,0.170013803076845,"Tmem19"
"ENSMUSG00000000317.12",43.6795654374826,-1.08247572888143,0.66104606478886,-1.63751935990599,0.101521997125565,0.17012802753207,"Bcl6b"
"ENSMUSG00000035095.12",118.020676771355,-1.07679550454443,0.657661868141343,-1.63730870939443,0.101565982039366,0.170180883407298,"Fam167a"
"ENSMUSG00000070526.3",1264.17976589272,-0.561749305136046,0.343137573620748,-1.63709645437115,0.101610317330308,0.170234313341821,"Peg12"
"ENSMUSG00000025793.18",2361.7843895756,-0.23145810876906,0.141395490382977,-1.63695538055806,0.101639792994256,0.170241985179356,"Hgs"
"ENSMUSG00000052533.15",3453.06071331576,0.488204816694268,0.29822925231643,1.63701183871885,0.101627995928623,0.170241985179356,"Nup188"
"ENSMUSG00000016128.15",1133.96613309194,-0.663268991654178,0.405246646847578,-1.63670445348225,0.101692237990272,0.170308969722625,"Stard13"
"ENSMUSG00000005447.13",631.840886763105,0.538172056925951,0.328940585754981,1.63607678782095,0.101823517561599,0.170507949819081,"Pafah1b3"
"ENSMUSG00000022314.11",14448.002309717,-0.256796997950674,0.156971082954774,-1.63595098611036,0.10184984587384,0.170531157219715,"Rad21"
"ENSMUSG00000039239.15",2279.03090086413,0.439423091840689,0.268632454261238,1.63577812312045,0.101886032208202,0.170570862587755,"Tgfb2"
"ENSMUSG00000024789.14",2536.27329721116,-0.280096201041007,0.171248590993033,-1.63561171170397,0.101920877668079,0.170608313707301,"Jak2"
"ENSMUSG00000091243.3",20.7281049895127,-1.45686713995147,0.890764583087562,-1.63552432102957,0.101939180501078,0.170618067865957,"Vgll3"
"ENSMUSG00000060671.13",1560.54566225045,0.409320616509828,0.250323172051932,1.63516870273964,0.1020136870842,0.170721877699892,"Atp8b2"
"ENSMUSG00000025939.20",2347.0074159492,0.213759802035873,0.130780825469285,1.63448885774219,0.102156243944029,0.170939531650378,"Ube2w"
"ENSMUSG00000038848.15",3475.4128729914,-0.253727161009904,0.15527311373293,-1.63407015490342,0.102244120702426,0.171065646528797,"Ythdf1"
"ENSMUSG00000078495.11",136.281671592845,-0.390525432627541,0.239065047541054,-1.63355302937154,0.10235273729261,0.171226426325839,"Zfp984"
"ENSMUSG00000027018.12",2355.89796841168,0.357331990013202,0.218769980579579,1.63336847709423,0.102391522712607,0.171270360153819,"Hat1"
"ENSMUSG00000053552.15",357.183326198236,0.617104138796426,0.377970770025682,1.63267688333279,0.102536971766005,0.17149267773901,"Ebf4"
"ENSMUSG00000033020.8",2387.69332111931,0.595608553278263,0.364841719294709,1.6325121875581,0.102571633148573,0.171529671672766,"Polr2f"
"ENSMUSG00000036186.6",573.022672601729,0.409770948737859,0.251112962802408,1.63181917876655,0.102717583857898,0.171752742002764,"Dipk1b"
"ENSMUSG00000040025.18",3174.2620853584,0.219266080678428,0.134385190177069,1.63162384478169,0.10275875188609,0.17180057344672,"Ythdf2"
"ENSMUSG00000024959.15",496.762591028489,-0.253950687195734,0.155654984247656,-1.63149730426675,0.102785428204673,0.171824167721197,"Bad"
"ENSMUSG00000016344.15",1666.83318105563,0.439282353970917,0.269348131543028,1.63090923057227,0.102909473761546,0.172005679241872,"Ppdpf"
"ENSMUSG00000022119.16",3869.755999819,0.228270525114004,0.139981899746275,1.63071458186921,0.1029505582781,0.172005679241872,"Rbm26"
"ENSMUSG00000031095.16",3069.91106167305,0.377953821847096,0.231774302176866,1.63069770158851,0.102954121814794,0.172005679241872,"Cul4b"
"ENSMUSG00000031312.6",9.8655546023659,0.820144217398327,0.502944734842184,1.63068456747176,0.102956894579845,0.172005679241872,"Itgb1bp2"
"ENSMUSG00000069743.6",154.191172852879,-0.481863051699881,0.295488053894823,-1.63073615108446,0.102946005019668,0.172005679241872,"Zfp820"
"ENSMUSG00000020392.9",2060.02969593953,0.219470505435799,0.134606438832574,1.63046067735868,0.103004169526078,0.17206364021481,"Cdkn2aipnl"
"ENSMUSG00000046312.5",644.407327987575,-0.437823302977068,0.268551965330028,-1.6303112972531,0.10303572110134,0.172095325083283,"Myorg"
"ENSMUSG00000024087.5",50.4295053062675,-1.28663713813188,0.789414424895788,-1.62986271539405,0.10313051528176,0.172232620221436,"Cyp1b1"
"ENSMUSG00000020694.18",3431.0734657566,0.216651350638588,0.132933342637201,1.62977433908262,0.103149199110856,0.172242789626382,"Tlk2"
"ENSMUSG00000020078.17",3526.29233701571,0.25290553915806,0.155246230842649,1.6290607365173,0.103300162009515,0.17245540160865,"Vps26a"
"ENSMUSG00000026229.18",10492.0425101592,0.242111217695746,0.148620811345134,1.62905326316315,0.10330174392937,0.17245540160865,"Psmd1"
"ENSMUSG00000089768.3",17.1457299796816,-1.36020705300844,0.835145901176473,-1.62870589569117,0.103375294082585,0.172557124603128,"Tmsb15b1"
"ENSMUSG00000033540.19",450.644812221289,0.462734669744833,0.284155278050305,1.62845706375693,0.103428006314817,0.172624043734616,"Idua"
"ENSMUSG00000010057.9",375.114342185016,-0.352024042930254,0.216185501841262,-1.6283425110937,0.103452280182616,0.17264348795332,"Nprl2"
"ENSMUSG00000005947.12",16.7664696479939,-0.659156357626348,0.404841866355354,-1.62818229142281,0.103486238548524,0.172679087163203,"Itgae"
"ENSMUSG00000066037.15",5750.17339066309,-0.375186092926488,0.230462591879662,-1.62796959743643,0.103531332470022,0.172733256418204,"Hnrnpr"
"ENSMUSG00000005846.13",5931.85970205509,0.256588387490229,0.157635955182855,1.62772755233786,0.103582668211599,0.172797825135622,"Rsl1d1"
"ENSMUSG00000092192.8",39.7809413378952,-0.526038382378833,0.323413213800689,-1.62652099522136,0.103838870743194,0.173204097607503,"Dnaaf4"
"ENSMUSG00000026439.15",2002.38552414541,0.211610567994006,0.130117256960198,1.62630670933016,0.103884425211001,0.173237824556231,"Rbbp5"
"ENSMUSG00000033597.10",1498.63949154849,-0.514362711681824,0.31626618693058,-1.62636011352907,0.103873070669012,0.173237824556231,"Caskin1"
"ENSMUSG00000058174.8",135.788702785339,0.615696038789973,0.378753656405157,1.62558440922708,0.104038094052935,0.17347293029358,"Gm5148"
"ENSMUSG00000024742.16",1501.13349965837,-0.444047324596576,0.273174767579754,-1.62550636916689,0.104054707825578,0.173479481192563,"Fen1"
"ENSMUSG00000021069.18",149.424511919877,-1.11924964688261,0.688984176690458,-1.62449252791107,0.104270733817451,0.173818449011148,"Pygl"
"ENSMUSG00000024970.6",741.68276684861,0.415277042655486,0.255713634756198,1.62399256907602,0.104377394489007,0.173932648596523,"Spindoc"
"ENSMUSG00000034708.13",7761.81015761609,0.509424134670122,0.313663653606841,1.62410954795755,0.104352430579884,0.173932648596523,"Grn"
"ENSMUSG00000048537.17",4147.28905504562,-0.284233102057036,0.175018364497479,-1.6240187301095,0.104371811175023,0.173932648596523,"Phldb1"
"ENSMUSG00000078870.11",254.021645446783,-0.72580481777063,0.446961476769659,-1.62386437197287,0.104404757872689,0.17395705027618,"Gm14410"
"ENSMUSG00000044702.14",216.503056269527,0.542479350169015,0.334142428250728,1.62349736011961,0.104483127231886,0.17406642076054,"Palb2"
"ENSMUSG00000029427.13",1671.3785629717,-0.221198605588206,0.136281228786883,-1.62310398546608,0.104567177798008,0.174185228205306,"Zcchc8"
"ENSMUSG00000023755.11",140.208277425059,0.428192242736418,0.26385074791915,1.62285779408754,0.104619807696058,0.174189808366457,"Rhebl1"
"ENSMUSG00000036908.18",200.763633491746,-1.04018695655695,0.6409777323526,-1.62281293725933,0.104629399290709,0.174189808366457,"Unc93b1"
"ENSMUSG00000038366.16",8087.45680759892,-0.457813047388658,0.282089024840156,-1.62293817580487,0.104602621672545,0.174189808366457,"Lasp1"
"ENSMUSG00000046671.19",2218.52255094008,-0.186896583468988,0.115169683452831,-1.6227932374715,0.104633611855107,0.174189808366457,"Mtfr1l"
"ENSMUSG00000053286.12",1316.46871482327,0.404579257739898,0.249297500306837,1.62287731422072,0.104615633985334,0.174189808366457,"Trmt1l"
"ENSMUSG00000038059.8",150.427282922122,0.903803852987745,0.557097626026673,1.62234375226807,0.10472976549583,0.174328660287363,"Smim3"
"ENSMUSG00000042694.18",790.406583747848,0.307102156344497,0.189344197011618,1.6219253676185,0.104819329152274,0.174456510342765,"Stn1"
"ENSMUSG00000017721.16",5323.1494833781,-0.33152696389481,0.204428148349725,-1.62172854653876,0.104861483692813,0.17450543331503,"Pigt"
"ENSMUSG00000052688.13",261.226888140032,0.817187757475885,0.503961269432163,1.62152888930661,0.104904259421614,0.174555378008273,"Rab7b"
"ENSMUSG00000020439.19",2001.26273497275,-0.518567049089563,0.320124856557998,-1.61988998500531,0.105255911572095,0.175119202756687,"Smtn"
"ENSMUSG00000037808.14",1357.11818797072,-0.258677601896798,0.159748578105113,-1.61927952639798,0.105387133733068,0.175316195223627,"Fam76b"
"ENSMUSG00000032398.8",261.024446916826,-0.35110275640956,0.217022189890407,-1.61781961829277,0.105701477191003,0.175817733162753,"Snapc5"
"ENSMUSG00000030111.10",2730.33209598953,-1.17038288406138,0.723612823298727,-1.617415897532,0.105788536404822,0.175941143606025,"A2m"
"ENSMUSG00000032733.7",1202.99464360321,0.393931662236472,0.243651687921164,1.61678199563277,0.105925347127228,0.17614725769844,"Snx33"
"ENSMUSG00000026999.15",1155.530104691,-0.348447076977044,0.215549081151489,-1.61655561283582,0.105974239773282,0.17620661444003,"Nup35"
"ENSMUSG00000030714.15",355.646638800774,-0.476741645437075,0.294922613656719,-1.6164974246159,0.105986809767746,0.17620661444003,"Sgf29"
"ENSMUSG00000021277.17",2002.60023078599,-0.410205686377694,0.253804131111158,-1.61622935206692,0.1060447348795,0.176260062495387,"Traf3"
"ENSMUSG00000038642.11",1853.74236077026,-1.67400498317382,1.03571561810504,-1.61627859415367,0.106034092768417,0.176260062495387,"Ctss"
"ENSMUSG00000045252.12",660.653757132665,-0.205923068939419,0.127415389290822,-1.61615539602839,0.106060719716662,0.176265208755022,"Zfp574"
"ENSMUSG00000024091.10",8328.41395914257,0.247064797318944,0.153047666784416,1.61429966565228,0.106462442606166,0.1769113444814,"Vapa"
"ENSMUSG00000042594.17",1547.75654473102,0.400232430487435,0.247966057694595,1.61406135262423,0.106514119168891,0.176975713006165,"Sh2b3"
"ENSMUSG00000034390.17",1877.40468060392,-0.330110938871112,0.204633265903648,-1.61318316165929,0.106704720576138,0.177270864747237,"Cmip"
"ENSMUSG00000033933.14",2315.23170259621,0.558878668852658,0.34647067936006,1.61306194765144,0.106731049921316,0.177293069200038,"Vhl"
"ENSMUSG00000052364.5",482.35430262256,-0.427820318630807,0.265276098953644,-1.61273601473447,0.106801872557996,0.177389167974635,"B630019K06Rik"
"ENSMUSG00000022203.8",4091.42325374393,0.274971778077028,0.170536730649608,1.61239034564346,0.106877024396723,0.177486457591061,"Efs"
"ENSMUSG00000040139.15",223.738879365427,0.37151122716027,0.230422438591145,1.61230490151816,0.106895607242317,0.177486457591061,"9430038I01Rik"
"ENSMUSG00000064128.9",806.275797507878,0.537852390492427,0.333595822881436,1.61228754558952,0.106899382215383,0.177486457591061,"Cenpj"
"ENSMUSG00000033124.17",2283.89744190205,-0.299170292940521,0.185759678996656,-1.61052330923712,0.10728366102002,0.178102858474119,"Atg9a"
"ENSMUSG00000039178.10",1069.63007923815,0.331067953382122,0.205613979496662,1.61014321201588,0.107366595352291,0.178218904968798,"Tbc1d19"
"ENSMUSG00000021209.13",246.738513886351,-0.736900593792996,0.457770371079768,-1.60976035223693,0.107450183780874,0.178314368812915,"Ppp4r4"
"ENSMUSG00000029992.15",4681.36988449148,0.248023817433119,0.154069879719907,1.60981379283229,0.107438513189636,0.178314368812915,"Gfpt1"
"ENSMUSG00000020077.15",115.265698926798,-1.32609272757346,0.823994606316446,-1.60934636878459,0.107540625318726,0.178421156357989,"Srgn"
"ENSMUSG00000030793.5",56.4901660131943,-1.40358463321814,0.872117694591581,-1.60939818320674,0.107529302301047,0.178421156357989,"Pycard"
"ENSMUSG00000100622.2",10.3874813569799,1.28684250805625,0.799655888055174,1.60924533574804,0.107562706807287,0.178436144868565,"Gm20379"
"ENSMUSG00000004642.14",2602.82859519005,0.363984383728406,0.226207529833701,1.60907280140495,0.107600423716056,0.178477064249944,"Slbp"
"ENSMUSG00000005610.18",47756.9490106262,-0.315100712541982,0.195842111712143,-1.60895279256962,0.10762666444978,0.178498940457822,"Eif4g2"
"ENSMUSG00000027177.15",3663.84168449971,-0.35785982345049,0.222519711093792,-1.60821628650979,0.107787817419526,0.178744536319806,"Hipk3"
"ENSMUSG00000034525.8",3499.52109506943,0.162996789880308,0.101387038017438,1.60766891969241,0.107907709035674,0.178921657222585,"Ice1"
"ENSMUSG00000025410.11",5145.30741605446,-0.239909064654254,0.149288812177348,-1.60701301829138,0.108051512373239,0.179138378375126,"Dctn2"
"ENSMUSG00000041736.8",220.4044234271,0.792987370827005,0.493484330217707,1.60691499662647,0.108073016191482,0.17915231144663,"Tspo"
"ENSMUSG00000033885.16",1356.57956492266,0.250006883157799,0.155607223550411,1.60665345382765,0.108130409562856,0.179225727933781,"Pxk"
"ENSMUSG00000022438.7",166.887992785446,-1.79530458706762,1.11780773925237,-1.60609425398001,0.108253202206306,0.179407512527077,"Parvb"
"ENSMUSG00000026755.15",2189.00830399656,-0.212150280125751,0.132166952499462,-1.60516888763561,0.10845664239328,0.179722893659335,"Arpc5l"
"ENSMUSG00000037993.9",1909.64030087384,0.249893238659671,0.155785763129356,1.60408264298306,0.108695837258446,0.180097440071057,"Dhx38"
"ENSMUSG00000014195.17",6038.89965600299,-0.267170128366861,0.166579516219653,-1.60385943260015,0.108745040615472,0.180157138153506,"Dnajc7"
"ENSMUSG00000024925.12",710.651099593339,0.548394076632962,0.341948024621501,1.60373517946178,0.10877243797585,0.180180700309801,"Rnaseh2c"
"ENSMUSG00000092074.3",402.597834102367,0.487025766323211,0.303711211407376,1.6035817843746,0.108806268559929,0.180210594340267,"Dynlt1a"
"ENSMUSG00000096883.3",107.659015701199,0.889916085563068,0.554971806610524,1.60353386417629,0.108816838846295,0.180210594340267,"Shisa8"
"ENSMUSG00000036572.17",1384.89606598463,0.399712160278833,0.249323303121489,1.60318813073025,0.108893125156539,0.180293266300342,"Upf3b"
"ENSMUSG00000037669.16",1228.94770546624,-0.397372228150035,0.247856773574704,-1.6032332803294,0.10888316046732,0.180293266300342,"Ldah"
"ENSMUSG00000040345.11",29.8965721863203,-0.928665165286256,0.579307156355438,-1.6030617869952,0.108921013535576,0.180317610593456,"Arhgap9"
"ENSMUSG00000021904.7",342.982161924566,0.913192511665763,0.569749532453632,1.6027964213206,0.108979607199961,0.180344148154982,"Sema3g"
"ENSMUSG00000032182.16",210.206987137788,-0.424007329183882,0.264547626034367,-1.60276368962313,0.108986836199456,0.180344148154982,"Yipf2"
"ENSMUSG00000039089.16",1395.89472087194,-0.319652895994455,0.199419238739406,-1.60291904640237,0.108952528057638,0.180344148154982,"L3mbtl3"
"ENSMUSG00000045438.13",589.294482232428,0.311349531328172,0.194259535822131,1.60275031035414,0.108989791203636,0.180344148154982,"Cox19"
"ENSMUSG00000042446.17",3732.53355810819,-0.291711245108203,0.182088089957818,-1.60203363754203,0.109148171339921,0.180584368648047,"Zmym4"
"ENSMUSG00000048865.17",83.8219901823201,-1.06516202813277,0.66492334593557,-1.60193206426532,0.109170633106413,0.180599682879316,"Arhgap30"
"ENSMUSG00000031903.8",494.859028902482,0.313628109471183,0.195801369979461,1.60176667560642,0.109207214734871,0.180638348901077,"Pla2g15"
"ENSMUSG00000100586.3",24.1740242516782,0.786348712727234,0.4909585010677,1.60166024423071,0.109230760972864,0.180655446494725,"Vmn1r90"
"ENSMUSG00000020534.15",1119.72634701271,-0.406475669512055,0.253843400416378,-1.6012851578781,0.109313774828023,0.18077088084015,"Shmt1"
"ENSMUSG00000003131.8",6214.73045110185,-0.297727596381664,0.185962718726757,-1.6010069029972,0.109375390230436,0.180829042165309,"Pafah1b2"
"ENSMUSG00000019579.14",2180.83589192585,0.264907679811941,0.16546030223674,1.60103466650818,0.109369241181195,0.180829042165309,"Mydgf"
"ENSMUSG00000016427.8",921.05777955456,0.373282255207849,0.233165930766151,1.60092966404352,0.109392498515218,0.180835465936675,"Ndufa1"
"ENSMUSG00000061111.9",2325.40464654561,-0.254784882432539,0.159186110403632,-1.60054719464221,0.10947724595619,0.180953688143202,"Mcrip1"
"ENSMUSG00000028398.9",887.958794052459,0.376507685215513,0.235283494863401,1.6002299074744,0.109547589721284,0.18104807698227,"Dmac1"
"ENSMUSG00000000441.18",4254.59039969112,-0.24760053067703,0.154778702305107,-1.5997067231443,0.109663659692539,0.181165539340998,"Raf1"
"ENSMUSG00000026356.16",6391.26781164657,0.227783390149365,0.142404548616493,1.59955136519412,0.109698145019216,0.181165539340998,"Dars1"
"ENSMUSG00000029772.18",3993.20701752136,-0.448057732057265,0.280100811584212,-1.59963025284758,0.109680632990469,0.181165539340998,"Ahcyl2"
"ENSMUSG00000029844.10",299.01968380956,0.39202188492755,0.245076023896833,1.59959296994542,0.109688909032415,0.181165539340998,"Hoxa1"
"ENSMUSG00000044313.14",28.9576146116929,0.651571893874926,0.407339944112839,1.59957770724894,0.10969229718134,0.181165539340998,"Mab21l3"
"ENSMUSG00000058056.17",1887.51531915451,0.404335626285587,0.252739597397542,1.59981115127597,0.10964048424508,0.181165539340998,"Palld"
"ENSMUSG00000048387.9",14.1148196450551,1.23161477536304,0.770057555212953,1.59938015934725,0.109736158083682,0.181206435396334,"Osr1"
"ENSMUSG00000062373.9",2321.07357238611,-0.193947016008802,0.121276956962597,-1.59920747408444,0.109774510170471,0.181247881334222,"Tmem65"
"ENSMUSG00000028670.15",2263.89590960147,0.263390234081011,0.164734438864971,1.59887778108684,0.109847761903239,0.181346932857157,"Lypla2"
"ENSMUSG00000014329.15",1637.17725589335,0.286828612330679,0.179416253143454,1.59867686068186,0.109892421669987,0.181398763881562,"Bicc1"
"ENSMUSG00000000561.15",2513.65471274634,-0.333172772765095,0.208536784832277,-1.59766907806247,0.110116643990764,0.18174694945905,"Wdr77"
"ENSMUSG00000011427.17",541.523012451114,-0.327830289577653,0.205203308262729,-1.59758774043701,0.110134756613574,0.181754909068086,"Zfp790"
"ENSMUSG00000060244.3",308.825337059089,0.441271844787357,0.276286740289748,1.59715172839849,0.110231889837592,0.181893258375833,"Alyref2"
"ENSMUSG00000037275.15",1871.17267448105,-0.274168231687259,0.171676097927988,-1.59700875658453,0.110263755324337,0.181923889228572,"Gemin5"
"ENSMUSG00000002289.17",26.9859871783783,-1.69761137895015,1.06376793869575,-1.59584747499679,0.11052285086102,0.182329373748529,"Angptl4"
"ENSMUSG00000024640.10",13701.8189026884,-0.304213705010268,0.190636269363284,-1.59578083449874,0.110537733713514,0.182331931765289,"Psat1"
"ENSMUSG00000040620.16",1890.10985573763,-0.29884319054241,0.187315506523786,-1.59540016781506,0.110622778522254,0.182450207316733,"Dhx33"
"ENSMUSG00000024325.9",630.78666289449,0.362078986418322,0.226988860232857,1.59513989385595,0.110680956109474,0.182502140794932,"Ring1"
"ENSMUSG00000056592.15",233.444376466615,-0.419757638353086,0.263144367519524,-1.595161022483,0.110676232444344,0.182502140794932,"Zfp175"
"ENSMUSG00000017299.14",890.031972654628,-0.206550461383372,0.129510408508798,-1.59485607189125,0.110744424787614,0.182584780397277,"Dnttip1"
"ENSMUSG00000032968.5",62.6782818374491,-0.618271264095301,0.387732194226299,-1.59458325437492,0.110805459721291,0.182663388036207,"Inha"
"ENSMUSG00000024070.16",5078.24069294106,-0.319967087545059,0.200771797703934,-1.59368542397023,0.111006510547941,0.182972765849541,"Prkd3"
"ENSMUSG00000111409.2",42.4596742420499,0.791800798546425,0.497051637655834,1.59299505033455,0.11116130143252,0.183205827716455,"Gm49380"
"ENSMUSG00000002279.20",1003.08714180552,0.351380603862254,0.220633218674511,1.59260063363635,0.111249811308135,0.183327578154959,"Lmf1"
"ENSMUSG00000039929.15",586.316078560045,-0.374302529998564,0.235033985984397,-1.59254640740941,0.111261984402322,0.183327578154959,"Urb1"
"ENSMUSG00000027368.7",65.3741625989909,-0.820776351868111,0.515462256526607,-1.5923112535898,0.111314785591476,0.183392483766899,"Dusp2"
"ENSMUSG00000052299.10",3245.87809743578,-0.309499052482656,0.194386684705479,-1.59218237067825,0.111343733212429,0.183418079428231,"Ltn1"
"ENSMUSG00000021065.17",10282.6195616431,0.372166104940536,0.233804625170281,1.59178247508785,0.111433589189092,0.183505354088249,"Fut8"
"ENSMUSG00000031511.17",4213.62594844948,-0.542044928521056,0.340530226293017,-1.59176744579097,0.111436967366402,0.183505354088249,"Arhgef7"
"ENSMUSG00000039304.12",49.7140163041422,-1.01168085694688,0.635560312097271,-1.59179363105361,0.111431081683564,0.183505354088249,"Tnfsf10"
"ENSMUSG00000021266.17",3189.43194431467,-0.328225616964311,0.206267372868622,-1.59126289533618,0.111550423495998,0.183647958556791,"Wars1"
"ENSMUSG00000060679.15",1674.31890296614,0.224929485660901,0.141348785737586,1.59130822728454,0.111540226166987,0.183647958556791,"Mrps9"
"ENSMUSG00000004264.18",4689.5525798893,0.234584317520015,0.14743346087468,1.59111992710674,0.111582588725144,0.183678801565367,"Phb2"
"ENSMUSG00000030055.17",194.283778699923,-1.01672506220252,0.639187590931141,-1.59065206619766,0.111687900010111,0.18383003015264,"Rab43"
"ENSMUSG00000021094.11",1348.56045071721,0.291385800943926,0.183292483779135,1.58973131323291,0.111895382234746,0.184149367923271,"Dhrs7"
"ENSMUSG00000058715.12",210.373592028064,-1.18777049172413,0.74738606360484,-1.58923286045126,0.11200783023277,0.18431224717403,"Fcer1g"
"ENSMUSG00000038292.15",59.1578223309276,0.675680963740396,0.425190571614735,1.58912499205798,0.112032176431351,0.184329167122387,"Kash5"
"ENSMUSG00000044155.12",1652.39074317763,0.338220581817156,0.212842123834638,1.58906787680773,0.112045069193361,0.184329167122387,"Lsm8"
"ENSMUSG00000020974.7",581.11283114579,0.508198660076775,0.320085822569638,1.58769500003772,0.11235532421799,0.18481734592317,"Pole2"
"ENSMUSG00000054717.8",9868.98668118222,0.527749297001133,0.332414038470842,1.58762638133114,0.112370849046808,0.184820653224792,"Hmgb2"
"ENSMUSG00000061119.8",2495.24180881517,0.276771666749537,0.174343017811216,1.58751219420347,0.112396687378141,0.184840920705081,"Prcp"
"ENSMUSG00000020610.18",2840.04778661696,0.261757555793306,0.164908628128628,1.58728842004031,0.112447336714396,0.184901981111708,"Amz2"
"ENSMUSG00000042320.18",82.3347860323316,-0.371083707445032,0.23382614263213,-1.58700692432344,0.112511076377136,0.184984549234638,"Prox2"
"ENSMUSG00000035629.20",2578.49311527167,0.318064810930589,0.200448502045201,1.58676571630785,0.112565716269791,0.185052137961974,"Rubcn"
"ENSMUSG00000032014.7",57.2446786210758,-1.54285183733032,0.972522170089149,-1.58644387221413,0.112638654907957,0.185149789004955,"Oaf"
"ENSMUSG00000039577.18",275.904804834697,-0.516370889211631,0.325573306540821,-1.58603570636061,0.112731209987226,0.185279657226932,"Nphp4"
"ENSMUSG00000027454.11",432.283272939519,-0.564817535005396,0.356195940206454,-1.58569335371431,0.112808887580138,0.185346347639824,"Gins1"
"ENSMUSG00000045382.7",278.759364782004,0.997951139098665,0.629353084853052,1.58567767937719,0.112812444995166,0.185346347639824,"Cxcr4"
"ENSMUSG00000057835.8",140.804479604595,-0.26562395542656,0.167503662721256,-1.58577998302393,0.112789227966475,0.185346347639824,"Zfp119a"
"ENSMUSG00000040852.7",743.61242573977,-0.457679684848582,0.288650150256458,-1.58558616526596,0.112833216613106,0.185358206654756,"Plekhh2"
"ENSMUSG00000025732.7",227.795351283648,0.46503360539671,0.293317715495795,1.58542624883964,0.112869521233836,0.1853733124047,"Mcrip2"
"ENSMUSG00000047213.15",4361.64867248201,0.179476405382335,0.113203193552905,1.58543588523814,0.112867333294293,0.1853733124047,"Ythdf3"
"ENSMUSG00000035107.14",3740.48133600591,0.345035875072505,0.217665894894424,1.58516278004811,0.112929354645338,0.185449310053991,"Dcbld2"
"ENSMUSG00000051220.3",1166.50064389019,-0.605330128846541,0.38215025178793,-1.58401080730535,0.113191259754066,0.185857085892257,"Ercc6l"
"ENSMUSG00000022672.9",1388.1155233892,-0.372050447038137,0.234899405739089,-1.58387138472111,0.113222990415348,0.185886868777947,"Prkdc"
