"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000054520.16",59.9593876793275,-1.807230393413,0.520837156671192,-3.4698568837974,0.0605862786057416,0.372789992557272,"Sh3bp2"
"ENSMUSG00000071537.7",17.0644353970493,1.40006128138726,0.258533266401634,5.41540089162935,0.060880192534106,0.374428246660503,"Klrg2"
"ENSMUSG00000007682.9",757.294428082026,-1.64384119615074,0.416347478599658,-3.94824342801266,0.0610035753842101,0.375018382487824,"Dio2"
"ENSMUSG00000026786.15",112.507340957404,-1.88704248568427,0.574558110554097,-3.28433704271346,0.061310281322684,0.376565213945973,"Apbb1ip"
"ENSMUSG00000035778.18",89.3838365535901,-1.58385028959946,0.378125035793159,-4.18869458425878,0.0612860831953162,0.376565213945973,"Ggta1"
"ENSMUSG00000021228.16",16.5272466618881,-1.65167147583553,0.422271769056107,-3.9113945019992,0.0613849019870544,0.376854234381234,"Acot3"
"ENSMUSG00000008153.13",785.987044729405,-1.52693743845614,0.3428421432047,-4.45376237641956,0.062150560298942,0.381383510057062,"Clstn3"
"ENSMUSG00000033826.11",75.6344484889043,1.89474914821242,0.58298269529147,3.25009500884948,0.0624194990067033,0.382861996599213,"Dnah8"
"ENSMUSG00000002111.10",74.9459893198248,-1.81485400397639,0.532252858715239,-3.40975905391493,0.0628905909343677,0.385578546750976,"Spi1"
"ENSMUSG00000041649.14",33.7409724822657,-1.84084893543124,0.5506085397343,-3.34329891853758,0.0633648933102298,0.388312335875151,"Klf8"
"ENSMUSG00000041235.13",7246.48786576177,1.2160606921905,0.141507450167395,8.59361603047731,0.0633991207378977,0.38834801914361,"Chd7"
"ENSMUSG00000045362.9",34.3487221713398,1.57086643447059,0.374264857750315,4.19720527305978,0.0635920616474342,0.389355426262302,"Tnfrsf26"
"ENSMUSG00000026147.17",652.762713012028,-1.61184632754679,0.401429601723549,-4.01526524358514,0.0637333205659137,0.390045639560059,"Col9a1"
"ENSMUSG00000056458.17",66.425237653984,-1.29276599786413,0.192274241201514,-6.72355272232873,0.0639233911344655,0.391033827109804,"Mok"
"ENSMUSG00000025044.17",328.910142714573,2.04292904504101,0.68623894855938,2.97699372693684,0.0642883424332046,0.393090437274943,"Msr1"
"ENSMUSG00000028354.14",1719.39435776777,-1.29197574170398,0.192779669647837,-6.70182568558249,0.0649423513983673,0.396911858881751,"Fmn2"
"ENSMUSG00000094724.9",5446.50244589953,1.35605809396275,0.23543669608189,5.7597567266705,0.0652249041060459,0.398460629552216,"Rnaset2b"
"ENSMUSG00000052117.6",114.282048737879,-1.84647916111716,0.559885845494818,-3.29795649590905,0.0652826199712249,0.398635096135144,"D630039A03Rik"
"ENSMUSG00000024772.10",1979.24453884332,-1.20714836672812,0.137068579550495,-8.80689338641186,0.0653591546817603,0.398924269111172,"Ehd1"
"ENSMUSG00000009281.7",51.3317877904383,-1.59320037597085,0.39341385077712,-4.04968043911968,0.065799291236916,0.401364253059335,"Rarres2"
"ENSMUSG00000044364.6",72.1944721169712,1.39107405511655,0.259387174794908,5.3629253497843,0.0658176313164884,0.401364253059335,"Tmem74b"
"ENSMUSG00000022037.16",5722.98614802501,-1.48635868211157,0.322760566762297,-4.60514336376856,0.065921805823534,0.401820298359053,"Clu"
"ENSMUSG00000008540.12",1721.83271721413,1.40897338752541,0.271591977185367,5.18783140108649,0.0660544453577652,0.402449365833942,"Mgst1"
"ENSMUSG00000050105.6",45.2068427637865,-1.50648746450935,0.336467302484208,-4.47736660705703,0.0661222475797278,0.402683015104694,"Fam110d"
"ENSMUSG00000022528.9",2091.23456672948,1.32151803073058,0.213814060181333,6.18068816246141,0.066325803687623,0.40359078648223,"Hes1"
"ENSMUSG00000043290.7",54.0355722714064,-1.21541883480724,0.143259947142618,-8.48401007433896,0.0663303464910452,0.40359078648223,"Zfp784"
"ENSMUSG00000073609.10",33.3291989632872,-1.90177598752328,0.600952778508367,-3.16460137224708,0.0667331742690589,0.405861191550967,"D2hgdh"
"ENSMUSG00000038425.19",452.323255059549,1.30765173312377,0.205424022942646,6.36562225971428,0.0671130881861423,0.407990280871915,"Poli"
"ENSMUSG00000038319.15",452.239664886201,-1.25065427380204,0.167506908134367,-7.46628475047024,0.067277106369656,0.408805599238194,"Kcnh2"
"ENSMUSG00000112160.2",15.7418985840102,-1.4815289472156,0.322024336924202,-4.60067385392777,0.0674156700833906,0.409465589240389,"BC024063"
"ENSMUSG00000053164.7",43.2575651884777,-2.23548808949359,0.826721938668635,-2.70403866757625,0.067575507782986,0.41025414849422,"Gpr21"
"ENSMUSG00000000317.12",43.6795654374826,-1.56587970350023,0.379871718900325,-4.12212761727362,0.0681568290055352,0.413599718670075,"Bcl6b"
"ENSMUSG00000039942.16",18.2495080105882,-1.54656177630203,0.367356362918666,-4.20997683016707,0.0683985987870384,0.414882716333802,"Ptger4"
"ENSMUSG00000021567.16",19.6501194040299,-1.76390344333738,0.513826521778708,-3.43287737898638,0.0685476978660529,0.415444498257014,"Nkd2"
"ENSMUSG00000029136.10",19.0442831542785,-1.44877546604888,0.301867755699847,-4.7993713760188,0.0685519885947794,0.415444498257014,"Rbks"
"ENSMUSG00000028360.11",320.420515600422,-1.61249507262356,0.412423103193351,-3.90980781662854,0.0687568950339359,0.416317213863583,"Slc44a5"
"ENSMUSG00000035045.18",253.903823967104,-1.25988653145854,0.174973070866494,-7.20045962055409,0.0687329204110409,0.416317213863583,"Zc3h12b"
"ENSMUSG00000026527.14",921.730335612062,-1.39030634455009,0.263099196062315,-5.28434280818096,0.0689714705963252,0.417431582998211,"Rgs7"
"ENSMUSG00000029030.15",1816.0812758168,-1.18494722836402,0.124847465623267,-9.49115965188791,0.0692519349127256,0.418943563772913,"Tprg1l"
"ENSMUSG00000015957.13",16.5206862198299,1.75610828562938,0.511289379387523,3.43466607449001,0.0695933802320984,0.420822952027089,"Wnt11"
"ENSMUSG00000049353.18",17.3944864873493,-1.55342381703125,0.374850885051239,-4.14411137596462,0.069920429213989,0.422613664108602,"Rd3"
"ENSMUSG00000000686.12",137.440580495914,-1.34039446389742,0.230636310806732,-5.81172348451514,0.0699863402014524,0.422784758815897,"Abhd15"
"ENSMUSG00000032489.18",28.5038814012961,-1.45414460662769,0.307746051865888,-4.72514463731084,0.0700105832328255,0.422784758815897,"Kif9"
"ENSMUSG00000032578.8",178.855022196368,-1.3921100968492,0.26595111862318,-5.23445851273763,0.0701911270919866,0.42368789827887,"Cish"
"ENSMUSG00000038615.18",16122.0659675025,1.21701412054499,0.147511137681704,8.25032021087812,0.0706224273253273,0.426103189052019,"Nfe2l1"
"ENSMUSG00000030047.15",169.110024670337,-1.56734827856148,0.386043717327373,-4.06002794039085,0.070828591075161,0.427158578376534,"Arhgap25"
"ENSMUSG00000022039.7",47.328321009025,1.85444264245665,0.583393752989908,3.17871528954944,0.0715145666144079,0.431105447421598,"Adam2"
"ENSMUSG00000060445.12",30.659372973157,1.57720836914713,0.394592129698626,3.99705987636332,0.0717614027769731,0.432402776010038,"Sycp2"
"ENSMUSG00000022421.22",2355.11338194429,-1.34427833534634,0.235601765857726,-5.70572266490616,0.0719703636113141,0.433470841979686,"Nptxr"
"ENSMUSG00000014602.16",12552.4957970945,-1.38635781969556,0.264773295337092,-5.23601829984607,0.0722547085482775,0.434991798886856,"Kif1a"
"ENSMUSG00000064370.1",220367.254752305,1.31174831499786,0.213764423856436,6.13642013639665,0.0723688465424058,0.435487178665392,"mt-Cytb"
"ENSMUSG00000006411.13",138.012030705929,-1.30082732982651,0.206412613395586,-6.30207286476965,0.0725019379702442,0.435904351771847,"Nectin4"
"ENSMUSG00000020297.11",3717.05718500405,-1.33972575195878,0.233082026719654,-5.74787241562035,0.0724840590585067,0.435904351771847,"Nsg2"
"ENSMUSG00000096351.3",11.5841668765202,-1.49945853750307,0.342865077164606,-4.37331952820378,0.0725967940976898,0.436282799518073,"Samd11"
"ENSMUSG00000002845.15",897.080157879341,1.24955175329671,0.171378279780606,7.29119089593119,0.0726761666960013,0.436567904687052,"Tmem39a"
"ENSMUSG00000034579.18",199.781604912503,-1.45244026830392,0.311147265449802,-4.66801553342994,0.0729588331463834,0.438073415361157,"Pla2g3"
"ENSMUSG00000024654.9",3830.09665394727,-1.31129211685892,0.214341819426314,-6.1177614353027,0.0732068394479312,0.439369582498734,"Asrgl1"
"ENSMUSG00000031099.17",601.702626644899,-1.82705012675721,0.570827289939289,-3.20070564067028,0.0736883901741173,0.442065673743103,"Smarca1"
"ENSMUSG00000039257.12",158.152837108632,-1.65344077290387,0.451335211171429,-3.66344289560836,0.0738372254645027,0.44276427480293,"Vstm2b"
"ENSMUSG00000068748.8",29996.9880837015,-1.37176267697063,0.257231174348181,-5.33280105122039,0.0741942082302822,0.444709870637623,"Ptprz1"
"ENSMUSG00000022449.15",84.0613660162134,-1.54553169763718,0.377685096501659,-4.09211724781517,0.0743120007348129,0.445220716058879,"Adamts20"
"ENSMUSG00000019944.15",649.818729966177,1.25624859072416,0.177607161465194,7.07318657851727,0.0745408067474378,0.446395930727538,"Rhobtb1"
"ENSMUSG00000011171.12",29.8242112396622,-1.48715942078426,0.337836231892048,-4.40201281092749,0.0746513645037656,0.446862283491893,"Vipr2"
"ENSMUSG00000036905.9",994.552429824599,-1.96462248364701,0.670780453767434,-2.92886066165572,0.0752134699407505,0.450030004827108,"C1qb"
"ENSMUSG00000024538.9",4911.15128499811,1.35218596645809,0.245022578987648,5.51861780267302,0.075307683168199,0.45039660729467,"Ppic"
"ENSMUSG00000061462.19",31.4704841156854,-1.75411256890528,0.524845831098919,-3.34214823662128,0.075383680268215,0.450653990654585,"Obscn"
"ENSMUSG00000001348.16",56.5816377386832,-1.78617799906719,0.547377027641594,-3.26315849746754,0.0754637751283617,0.450935635295,"Acp5"
"ENSMUSG00000021103.13",1462.6606045703,1.18892442215073,0.131969414453336,9.00909068268342,0.0761324105058759,0.454732335708316,"Mnat1"
"ENSMUSG00000029661.17",123.148237682911,-1.91301428769181,0.638306610800001,-2.99701468749352,0.0763080165913925,0.455582184645205,"Col1a2"
"ENSMUSG00000029005.5",1553.76911661413,1.44414298137567,0.310824576246788,4.64616729736663,0.0765138324698009,0.456611574651732,"Draxin"
"ENSMUSG00000044037.16",81.5334347906081,-1.67221835291626,0.471161706021833,-3.54913892946719,0.0768295440272584,0.458295604686159,"Als2cl"
"ENSMUSG00000046959.17",74.0768738901898,-1.33824723177818,0.237201268804089,-5.64182155738582,0.076935252587245,0.458726024148632,"Slc26a1"
"ENSMUSG00000032298.14",482.814493130695,1.24586319751251,0.172494232664831,7.22263682828934,0.0770292470273523,0.459086253425441,"Neil1"
"ENSMUSG00000057863.7",7139.60233558563,1.31961058558343,0.224817895208622,5.86968659393811,0.0775650876480538,0.462078378354768,"Rpl36"
"ENSMUSG00000048967.17",74.5185918107398,1.44361538260471,0.312096471726109,4.62554214285257,0.0775995747179912,0.462082484993195,"Yjefn3"
"ENSMUSG00000028864.8",31.0430242521726,-1.60169311272803,0.424001059078302,-3.77756866034677,0.0779372665573788,0.463891296635822,"Hgf"
"ENSMUSG00000022209.13",19.4515851144163,-1.65909746482764,0.464553373327817,-3.57138180472728,0.0779820806976708,0.46395605191408,"Dhrs2"
"ENSMUSG00000096764.2",50.1883116476342,-2.34950369312361,0.9505494839551,-2.47173212208549,0.0780589415232733,0.46421133036372,"Gm21985"
"ENSMUSG00000052369.9",1951.21321094124,1.20905955893958,0.147705641235701,8.18560177407325,0.0784786063291902,0.466504132927256,"Tmem106c"
"ENSMUSG00000043441.6",380.407979301178,-2.06841917975432,0.755001490891628,-2.73962264274683,0.078540478861081,0.466669025201521,"Gpr149"
"ENSMUSG00000024937.16",134.056873539751,-1.39511444529373,0.279643667638189,-4.98890054288221,0.0788394585742257,0.468241997231457,"Ehbp1l1"
"ENSMUSG00000027399.2",37.6191143979668,-1.77315001863835,0.547757980421534,-3.23710485655326,0.0790516138306503,0.469298160787083,"Il1a"
"ENSMUSG00000026604.18",6846.54338114319,1.21718197995217,0.153941040881098,7.9068062225999,0.0791499201345433,0.469677824687273,"Ptpn14"
"ENSMUSG00000021886.8",37.8536810280454,-1.67771323682459,0.480515918686549,-3.49148315712511,0.0792127851357146,0.469846940726894,"Gpr65"
"ENSMUSG00000020155.3",11.0270346294521,-1.76087536461073,0.53990343576643,-3.26146352840123,0.0793762845305351,0.470612559454239,"Kcnmb1"
"ENSMUSG00000034171.14",468.325440706037,-1.29394452387095,0.209249541288715,-6.18373887895701,0.0800469411546088,0.47438308602766,"Faah"
"ENSMUSG00000026833.19",4811.79707410528,-1.27926710060555,0.199143851608583,-6.42383427995535,0.0804070865705216,0.476310956495741,"Olfm1"
"ENSMUSG00000048216.14",509.067874469886,-1.64690271460444,0.461601536585986,-3.56780162991866,0.0805426149336266,0.476907159537697,"Gpr85"
"ENSMUSG00000049281.17",1175.21557828812,-1.43327906835833,0.309559554622378,-4.63005921463719,0.0808071227817945,0.478266226265236,"Scn3b"
"ENSMUSG00000040328.18",31.4687737644974,-1.79525692266155,0.568333888026271,-3.15880675160191,0.0808653019177914,0.478403465088725,"Or2v1"
"ENSMUSG00000025558.20",1283.84058896493,-1.28220204697199,0.20177441278298,-6.35463153770181,0.0809662205304856,0.478793324867128,"Dock9"
"ENSMUSG00000020901.14",31.4781235587037,-1.71828155859512,0.513793762200764,-3.34430210136281,0.0810572143632148,0.479124182781614,"Pik3r5"
"ENSMUSG00000031833.11",1317.10618738092,-1.18146476442334,0.130162615095428,-9.07683641387476,0.0816378328574171,0.482212337151637,"Mast3"
"ENSMUSG00000035208.17",483.429049011338,-1.3191836483943,0.228960262605279,-5.76162707617317,0.0816502019094528,0.482212337151637,"Slfn8"
"ENSMUSG00000027447.7",10132.9054139881,-1.35829074889432,0.257485811354546,-5.27520620164977,0.0820373756274483,0.484289723479479,"Cst3"
"ENSMUSG00000046818.8",1205.49877457813,1.3354219716073,0.241239537600085,5.53566792944655,0.0822021390266603,0.48505293257337,"Ddit4l"
"ENSMUSG00000029727.8",24.8372116104984,-1.72169965894375,0.519188345921889,-3.31613695196998,0.0822563715173294,0.485163551072014,"Cyp3a13"
"ENSMUSG00000026630.10",16.4155674438238,-1.59781001608453,0.430607482287515,-3.71059510530678,0.0825236880405574,0.486530341910522,"Batf3"
"ENSMUSG00000031478.17",197.442728556902,1.40601795014612,0.292633972762635,4.80469829552766,0.0826507605585196,0.487069482050034,"Nek3"
"ENSMUSG00000035004.4",40.096784056873,-1.63995017819125,0.461432740625819,-3.55403948139238,0.0827397329317138,0.487383726256954,"Igsf6"
"ENSMUSG00000020940.15",11.4897786750263,-1.55902317479107,0.403201445294087,-3.86661107738329,0.0828030544195118,0.487546666676816,"Efcab15"
"ENSMUSG00000076434.10",11.7602862428579,1.52088994980137,0.375771717018312,4.04737738611461,0.0828448722410347,0.487582907137076,"Wfdc3"
"ENSMUSG00000012819.17",236.833303112412,1.63559375026298,0.458862792915561,3.56445058417269,0.0830033232975374,0.488305265113568,"Cdh23"
"ENSMUSG00000043415.6",687.446562241558,1.32379820607079,0.234102122391478,5.65478942500601,0.0833095332183443,0.489895887381163,"Otud1"
"ENSMUSG00000025362.7",19118.357629695,1.28639531869647,0.207231095121244,6.20754003130585,0.0834844094648087,0.490713175495643,"Rps26"
"ENSMUSG00000020829.10",233.581503211415,-1.17711488023557,0.128295451959362,-9.17503202380413,0.083712766953899,0.491843983581309,"Slc46a1"
"ENSMUSG00000024965.10",121.352318380311,-1.37443347741629,0.272443132820973,-5.04484537079323,0.0846658090535655,0.497229785816301,"Fermt3"
"ENSMUSG00000020806.16",29.3825226960921,-1.56847678371514,0.414181399826981,-3.78693196838475,0.084949108116422,0.498679350007609,"Rhbdf2"
"ENSMUSG00000053411.17",323.819858941749,-1.32148566098742,0.234640595904166,-5.63195663519006,0.0853247974680991,0.500669798705515,"Cbx7"
"ENSMUSG00000000223.14",429.17469731252,-1.24748754887266,0.181051379202404,-6.89024051828983,0.0858210378927504,0.503170319633239,"Drp2"
"ENSMUSG00000022500.16",3902.31007811463,1.24176249930811,0.176866071643556,7.02091977149055,0.0858245454494377,0.503170319633239,"Litaf"
"ENSMUSG00000033819.17",518.658336661553,-1.17517857675419,0.128334154466782,-9.15717707134909,0.0861235176879172,0.504706701169826,"Ppp1r16a"
"ENSMUSG00000030607.8",37.3767554474849,-2.30936682666497,0.960438715711167,-2.40449160252247,0.0866786816763003,0.507742474669399,"Acan"
"ENSMUSG00000044328.14",444.399940876652,1.17017467862106,0.125158019465391,9.34957810629657,0.0869658291205473,0.509206345069003,"Trp53i13"
"ENSMUSG00000031024.14",1992.30950966369,1.22812624214503,0.167849610580747,7.31682509060227,0.0870557182166311,0.509514460384324,"Dennd2b"
"ENSMUSG00000044533.16",43384.9609354413,1.26506582885419,0.195774907047718,6.46183848549007,0.0878791039077807,0.514113439720658,"Rps2"
"ENSMUSG00000029361.19",639.092526170916,-1.48134472395757,0.3556392138166,-4.16530198697799,0.0879537885565517,0.514330281071503,"Nos1"
"ENSMUSG00000032060.11",1835.77054644419,-1.33085698771842,0.244570293865639,-5.44161339745357,0.0880582676114693,0.514721092254813,"Cryab"
"ENSMUSG00000003363.16",2174.23943756188,-1.29257420261131,0.217130780740497,-5.95297542892419,0.0889166858973705,0.519516636576431,"Pld3"
"ENSMUSG00000020262.16",1006.26254328424,-1.22321796315783,0.165797541297149,-7.37778107918699,0.0890982913738227,0.520355335182787,"Adarb1"
"ENSMUSG00000039372.6",87.6954132288538,-1.47496791183855,0.352860863927356,-4.18002692455632,0.0891434035195387,0.520396504235326,"Marchf4"
"ENSMUSG00000050914.17",316.792104984701,1.73007224651226,0.542688386397287,3.18796622495939,0.0892663464723459,0.520891800670044,"Ankrd37"
"ENSMUSG00000012428.10",188.909705708599,2.03796965941184,0.773549256477629,2.63456999324358,0.0898689180397717,0.523960702532946,"Steap4"
"ENSMUSG00000024663.21",305.174336034171,-1.26078322020274,0.194370390322931,-6.48649837101245,0.0898495911100592,0.523960702532946,"Rab3il1"
"ENSMUSG00000021803.11",92.1222912727287,-1.56252355935001,0.419466954317052,-3.72502182417208,0.0899531162652512,0.524004689211127,"Cdhr1"
"ENSMUSG00000040287.10",31.5749022939173,1.43876107264802,0.327176211777078,4.39751125191316,0.0899514082389749,0.524004689211127,"Stac3"
"ENSMUSG00000025432.12",35.9182463487801,1.57792434822229,0.431337843356647,3.65820985226562,0.0901484393665124,0.524918851370936,"Avil"
"ENSMUSG00000023243.10",89.1243336020724,-1.45690747739525,0.341305232769806,-4.26863504427388,0.0903331465123478,0.525770446622741,"Kcnk5"
"ENSMUSG00000076441.10",151.676280969504,-1.61128613425195,0.457476134376445,-3.52212063793926,0.0907396314673174,0.527911592094112,"Ass1"
"ENSMUSG00000028036.7",13.7458565104185,-2.00260642769685,0.751913228821318,-2.6633477786208,0.0912317056741118,0.530548651627587,"Ptgfr"
"ENSMUSG00000055194.4",8.50300846084169,-1.60615294457446,0.454899531528123,-3.53078610386558,0.0913482216491783,0.531000376865462,"Actbl2"
"ENSMUSG00000007035.16",143.032960668813,1.32807220389818,0.247146153781347,5.37363088026505,0.0921812441711292,0.535160072317486,"Msh5"
"ENSMUSG00000022246.15",187.257772831339,-1.33252007730337,0.250492724774759,-5.31959592240275,0.0921776185574733,0.535160072317486,"Rai14"
"ENSMUSG00000029816.11",8856.28549823635,1.6293767117146,0.474074820205584,3.43696109193906,0.0921569067418024,0.535160072317486,"Gpnmb"
"ENSMUSG00000079536.2",32.6803919627432,1.73993479358132,0.557586244965958,3.12047653486779,0.0922494939727199,0.535328982001284,"Ctag2l1"
"ENSMUSG00000078784.9",1505.43256921926,1.1746734519383,0.131678618203115,8.92076077322099,0.0923348492889243,0.535596970504104,"Rbis"
"ENSMUSG00000037938.5",708.889738571572,1.18389243041529,0.138883085532661,8.52438168315949,0.0927381016156521,0.537707941174383,"Chchd5"
"ENSMUSG00000014177.11",1378.23445805322,1.16160527243947,0.122077749810016,9.51529065900397,0.0927864426077109,0.537760170976102,"Tvp23b"
"ENSMUSG00000037852.9",16725.160367041,-1.34876469793901,0.26394367128313,-5.1100475013557,0.0931906225075222,0.53987380971307,"Cpe"
"ENSMUSG00000003273.15",340.976875846547,-1.45596058631123,0.345395062229726,-4.2153485834805,0.0933986105005098,0.540849556443443,"Car11"
"ENSMUSG00000025964.16",1162.67455596938,-1.69409330974549,0.526470982519233,-3.21782845777945,0.0936869626326373,0.541285016880828,"Adam23"
"ENSMUSG00000029718.15",1457.86016593087,1.51284698495139,0.388964533071546,3.88942141589324,0.0936693459952193,0.541285016880828,"Pcolce"
"ENSMUSG00000030609.19",2519.45464816439,1.15742147030616,0.119385000377383,9.6948650722242,0.093650864162388,0.541285016880828,"Aen"
"ENSMUSG00000039485.9",3300.81072124438,-1.29978393136679,0.227411940424831,-5.71554830823152,0.0937113542244676,0.541285016880828,"Tspyl4"
"ENSMUSG00000056501.4",937.273386256201,1.44218735459316,0.335257820129775,4.30172621785497,0.0935933867165568,0.541285016880828,"Cebpb"
"ENSMUSG00000062773.7",1122.58009502633,1.78713254545456,0.596675411763567,2.99515031157797,0.0935530913741069,0.541285016880828,"Tex101"
"ENSMUSG00000095930.2",739.785596056873,-1.21179141328613,0.161355751063003,-7.51006025693485,0.0946632158177285,0.546552148082763,"Nim1k"
"ENSMUSG00000039501.15",1703.40229936241,-1.21454136097968,0.163671543544093,-7.42060186322177,0.0949619468686029,0.547965417660038,"Znfx1"
"ENSMUSG00000044288.7",994.429581225715,-1.34629570312322,0.26421692570421,-5.09541809077894,0.0949881538805068,0.547965417660038,"Cnr1"
"ENSMUSG00000030793.5",56.4901660131943,-1.76541224357158,0.58428288485817,-3.02150257918324,0.0950985420739826,0.54837084235997,"Pycard"
"ENSMUSG00000040828.11",20.3133025836677,1.45629093016357,0.348393374092411,4.18001902004395,0.095148609571359,0.548428242015017,"Catsperd"
"ENSMUSG00000033849.4",623.747359024097,-1.37062129539762,0.283058396291007,-4.84218561737525,0.0952086371407383,0.548542978081826,"B3galt2"
"ENSMUSG00000030432.13",16790.315761368,1.27104255887641,0.207091883515383,6.13757785819742,0.0953004794280694,0.548840840244551,"Rpl28"
"ENSMUSG00000099908.2",111.386570414141,-3.71578847394795,1.99530852868156,-1.86226261279163,0.0957962228980657,0.551463561878886,"Gm28539"
"ENSMUSG00000068122.11",83.235080667725,1.63587978515359,0.487754952884463,3.35389681945697,0.0961701965249325,0.553187040176037,"Agtr2"
"ENSMUSG00000078995.11",17.9342442001397,-1.82789890726264,0.63505034359799,-2.87835275689538,0.0961765355835606,0.553187040176037,"Zfp456"
"ENSMUSG00000033777.5",134.518018213765,-1.60130093360226,0.461456807776395,-3.47009927390254,0.0962789877424639,0.553543448450364,"Tlr13"
"ENSMUSG00000104346.2",427.056003395035,-1.70454035700667,0.540803506856024,-3.15186631631895,0.0963276364100716,0.553590350987179,"Pcdhga3"
"ENSMUSG00000030630.17",30.2787159755902,-1.47768163711841,0.366818169937951,-4.02837634070407,0.0964188809020723,0.553881907434089,"Fah"
"ENSMUSG00000102037.2",17.1449235796874,-1.94594665811752,0.727085632259509,-2.67636516495348,0.0966527066678973,0.554991938497897,"Bcl2a1a"
"ENSMUSG00000000244.18",12.044113411521,-1.45332781148549,0.349214391966629,-4.1617065187404,0.0971202843182725,0.557442706632839,"Tspan32"
"ENSMUSG00000029778.13",2667.78520069447,-1.35800338561784,0.276182146394447,-4.91705710650218,0.0974432636690155,0.558827307417273,"Adcyap1r1"
"ENSMUSG00000090236.4",26.8036079259983,-1.38412848649178,0.296318307712432,-4.67108663375276,0.0974296449258807,0.558827307417273,"Car15"
"ENSMUSG00000020447.6",9.82015718347616,1.4825976482978,0.372479089274852,3.9803513565933,0.0975503069830188,0.559206623510202,"Npc1l1"
"ENSMUSG00000019842.7",335.838460541071,1.42604452304,0.329323929219562,4.33021835497792,0.0978855002052352,0.560892941662186,"Traf3ip2"
"ENSMUSG00000068699.13",49.4008102628217,-1.37555852831744,0.290529687557458,-4.73465737660767,0.0980628964876267,0.561674034679025,"Flnc"
"ENSMUSG00000028909.18",161.670687559128,-1.48822271431533,0.378087891603511,-3.93618189676379,0.0983008346873964,0.562801093737891,"Ptpru"
"ENSMUSG00000033781.8",703.089301020097,-1.18649952109998,0.144704652698168,-8.19945661025043,0.0987288089812553,0.565014766174852,"Asb13"
"ENSMUSG00000020893.18",2330.55753452888,1.32013845849168,0.248502695764908,5.31237077500588,0.0988260727454958,0.565334755889715,"Per1"
"ENSMUSG00000000305.13",13347.7186888101,1.21279228542894,0.165678736887744,7.32014444467109,0.0995068046883945,0.56875294050992,"Cdh4"
"ENSMUSG00000029406.16",1731.77075054612,-1.26364210482127,0.205237436600831,-6.15697664982506,0.0994710801387264,0.56875294050992,"Pitpnm2"
"ENSMUSG00000027078.15",310.682616900841,-1.28679572588144,0.223909692633449,-5.74694070072254,0.100122397527345,0.57200199665238,"Ube2l6"
"ENSMUSG00000041180.14",2720.9320411162,1.23428774855763,0.182944895798702,6.74677335581825,0.100158921883104,0.57200199665238,"Hectd2"
"ENSMUSG00000037139.16",15.1010654478154,-1.59283831617413,0.463422313112146,-3.43712046465202,0.100402506446742,0.573153681895559,"Myom3"
"ENSMUSG00000055322.17",1693.51709619806,-1.34280710382204,0.268301964863034,-5.00483514724736,0.100679135475922,0.57449296336678,"Tns1"
"ENSMUSG00000048416.16",344.560682120997,1.27307196918527,0.213828261551633,5.95371238557192,0.100790161604868,0.57488656214508,"Mlf1"
"ENSMUSG00000036502.15",434.79625366863,-1.36813633503737,0.288410336739279,-4.74371463417471,0.100901332011321,0.575280655237192,"Tmem255a"
"ENSMUSG00000050296.15",14.582059856016,-1.53417230778408,0.419071264560799,-3.66088643513161,0.101215258206941,0.576829933391118,"Abca12"
"ENSMUSG00000019256.18",67.2347235904175,-1.37318722899136,0.293470617033199,-4.67913020687865,0.101751586580012,0.579644871550799,"Ahr"
"ENSMUSG00000020961.16",388.383077633328,-1.33711154569245,0.265168862788392,-5.04249077976957,0.101809381685583,0.579732555770634,"Ston2"
"ENSMUSG00000034220.8",10178.4047413156,1.11865550576174,0.0935651506652907,11.9558991548412,0.10237055359485,0.582685349187671,"Gpc1"
"ENSMUSG00000037731.6",39.7916266268426,-1.80483773900404,0.635093344806233,-2.84184640535746,0.102533556229504,0.583370279138483,"Themis2"
"ENSMUSG00000004885.6",21.6529847857605,-1.45133139417385,0.356340129200101,-4.07288226962185,0.102653700834625,0.58381089759193,"Crabp2"
"ENSMUSG00000078606.9",72.1394216081745,-2.24645975625976,0.983169409397445,-2.28491624616,0.102915061429863,0.585053937575502,"Gvin2"
"ENSMUSG00000043510.13",391.792523136323,1.30885274261868,0.244185644465009,5.36007243786288,0.102966567635469,0.585103454992574,"Hscb"
"ENSMUSG00000041263.15",541.180065643556,-1.27899454377329,0.220811856417146,-5.79223672372502,0.103205779150563,0.58621911613897,"Rusc1"
"ENSMUSG00000029605.18",52.6455228672175,-1.47767997624092,0.378252103051619,-3.90660082077394,0.103319499060478,0.586377829454073,"Oas1b"
"ENSMUSG00000061132.14",61.4782075871109,-1.56859486906596,0.450176471032765,-3.48439994091071,0.103285820055112,0.586377829454073,"Blnk"
"ENSMUSG00000024164.16",240.135057804403,-1.63136926442047,0.500261191361056,-3.26103502049003,0.103460209241081,0.586823986395329,"C3"
"ENSMUSG00000036381.14",29.037166715821,-1.76494573579458,0.606156411457516,-2.91170018568431,0.103483954885835,0.586823986395329,"P2ry14"
"ENSMUSG00000047205.13",1005.12454298307,-1.21431606387425,0.16995671361318,-7.1448549342865,0.103653736726137,0.587543071525599,"Dusp18"
