"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000035840.8",852.417924383339,0.0214274393955644,0.212600768317058,0.100787215235314,0.999998692334375,1,"Lysmd3"
"ENSMUSG00000035842.11",734.293437988257,-0.0796020737073287,0.181753830329696,-0.437966416239663,0.999999796130464,1,"Ddx11"
"ENSMUSG00000035845.18",363.449182895005,0.0601223546465874,0.110610816590867,0.543548601299737,1,1,"Alg12"
"ENSMUSG00000035851.15",3817.39820442685,0.400110491311278,0.0746763146756834,5.35793032970285,1,1,"Ythdc1"
"ENSMUSG00000035863.15",2301.89299425603,-0.96687442870667,0.134794785137355,-7.17293645834615,0.597061408077993,1,"Palm"
"ENSMUSG00000035868.10",269.293188318407,-0.410537836812942,0.152984725412471,-2.68352174183447,0.999941679023626,1,"Zfp983"
"ENSMUSG00000035873.9",156.975688584839,-0.220546377623309,0.252348803974443,-0.873974332946094,0.998995808255717,1,"Pawr"
"ENSMUSG00000035875.16",15.1663207739185,0.104051535290771,0.282106606932199,0.368837640572448,0.999298659125544,1,"AI182371"
"ENSMUSG00000035877.18",3217.10199081823,-0.656867724045349,0.191139342940576,-3.43659088673107,0.963688632921959,1,"Zhx3"
"ENSMUSG00000035878.14",88.5491945003729,-0.828532682080592,0.163356551796897,-5.07192807981597,0.853060629625729,1,"Hykk"
"ENSMUSG00000035885.6",7113.81357193569,0.682995453375466,0.137617541802552,4.96299704550312,0.98937515485797,1,"Cox8a"
"ENSMUSG00000035890.10",1858.55997110553,0.0574826924977363,0.111387360814572,0.516061176756206,1,1,"Rnf126"
"ENSMUSG00000035891.17",3602.51490435896,0.0941853661701723,0.223413008584399,0.4215751211935,0.999975357819765,1,"Cerk"
"ENSMUSG00000035898.14",1114.35734157542,0.0588588157967793,0.130438089595267,0.45123948057972,0.999999999999731,1,"Uba6"
"ENSMUSG00000035900.19",1214.03477861162,-0.478250029151542,0.106868021469461,-4.47514628394434,0.999999475429163,1,"Gramd4"
"ENSMUSG00000035901.15",12265.9839779591,-0.324985292276742,0.101174829983891,-3.21211602063957,0.999999999987363,1,"Dennd5a"
"ENSMUSG00000035914.12",2145.12051125076,-0.467241839725826,0.128267860243185,-3.64270393877294,0.999983627251554,1,"Cd276"
"ENSMUSG00000035929.12",1926.17207911199,-0.207424540287533,0.324849165686945,-0.638525698069443,0.992753682468232,1,"H2-Q4"
"ENSMUSG00000035933.6",1580.01370285129,-0.017327446716245,0.082219215499647,-0.21074692346486,1,1,"Cog5"
"ENSMUSG00000035936.7",2145.08066488691,-0.544893362934702,0.122908436323804,-4.43332759924772,0.999893387884757,1,"Aldh5a1"
"ENSMUSG00000035941.16",2408.5356592695,-0.130066345569901,0.116942619202505,-1.11222363973796,0.999999999999949,1,"Ibtk"
"ENSMUSG00000035949.16",1976.24328812174,-0.363103895176387,0.0853939501178516,-4.25210327751872,0.999999999999956,1,"Fbxw2"
"ENSMUSG00000035953.15",1334.03752365504,-0.393420125528081,0.137673271325084,-2.85763621174591,0.999994733641443,1,"Pip4p1"
"ENSMUSG00000035958.4",1323.38168864059,0.67495718606177,0.0923350288366673,7.30987139513122,0.999784433665062,1,"Tdp2"
"ENSMUSG00000035960.15",2407.18800978027,-0.193086943703251,0.0999708643734765,-1.93143217189667,1,1,"Apex1"
"ENSMUSG00000035963.9",31.5006897480338,-0.84501359125021,0.56707988307244,-1.49011385604427,0.608260944282918,1,"Cimap1d"
"ENSMUSG00000035967.16",1056.33100776036,-0.21257034104931,0.137686470551639,-1.54387239499749,0.999999994642528,1,"Ints6l"
"ENSMUSG00000035969.16",2170.25343737506,0.197263665900955,0.27526126465613,0.716641573769511,0.998235605172084,1,"Rusc2"
"ENSMUSG00000035983.6",38.1825526108759,-0.614796191294303,0.196491186898539,-3.12887412915756,0.975026210845156,1,"Gm7008"
"ENSMUSG00000035992.16",2486.33438364453,0.436270082539079,0.144007434468538,3.02949694332894,0.999954720832841,1,"Fnip1"
"ENSMUSG00000036002.13",925.970043700187,0.442644220214146,0.126663184294227,3.49465570979111,0.999994594888653,1,"Atosb"
"ENSMUSG00000036009.17",252.530658216253,-0.318308248778499,0.145969735254652,-2.18064551684768,0.999998494658486,1,"Mettl25"
"ENSMUSG00000036019.9",2839.90946626292,-0.120415364726096,0.175634830770845,-0.685600710278279,0.999999725140251,1,"Tmtc2"
"ENSMUSG00000036022.16",1082.39054115566,0.106803770113384,0.181275925625365,0.58917790514616,0.999999583588937,1,"Pabir2"
"ENSMUSG00000036023.7",1381.22895507823,0.378499783927832,0.102306300347869,3.69967228451064,0.999999999379663,1,"Parp2"
"ENSMUSG00000036026.16",4430.7021753034,-0.385907381768333,0.0845579423141849,-4.56382181503955,0.99999999999981,1,"Tmem63b"
"ENSMUSG00000036030.10",188.880372163589,-1.01825804125986,0.19863923904813,-5.12616765015465,0.463382555622875,1,"Prtg"
"ENSMUSG00000036036.16",86.9257248662775,0.360459549070299,0.629705974408295,0.572425169395933,0.860462465096395,1,"Zfp57"
"ENSMUSG00000036046.15",4091.77696363013,-0.673804914011054,0.165842818894362,-4.06291281409208,0.975402228367283,1,"5031439G07Rik"
"ENSMUSG00000036052.15",1633.32819770022,0.28429130743796,0.181299264357393,1.56807755644028,0.999960541375673,1,"Dnajb5"
"ENSMUSG00000036053.19",6203.05182271326,-0.116404029299306,0.149525080333837,-0.778491668684723,0.999999998282735,1,"Fmnl2"
"ENSMUSG00000036054.16",1686.70532555783,-0.127831640725423,0.107785195314321,-1.18598514714978,1,1,"Sugp2"
"ENSMUSG00000036057.12",3186.19921233599,0.934477110423897,0.0851132947620049,10.979214387563,0.779300053983584,1,"Ptpn23"
"ENSMUSG00000036061.11",591.018353952062,-0.488967294609979,0.0945672616904628,-5.17057685576711,0.999999967397654,1,"Smug1"
"ENSMUSG00000036073.19",275.184384593026,-0.487379682596467,0.176916494255167,-2.75485722599454,0.998119413140696,1,"Galt"
"ENSMUSG00000036078.17",1381.0890327328,-0.297015945524481,0.0864023486072229,-3.43759111080057,1,1,"Sigmar1"
"ENSMUSG00000036086.17",706.837046245842,0.249308196992282,0.104300350522851,2.39029107517391,0.999999999999693,1,"Zranb3"
"ENSMUSG00000036087.19",2153.60153738574,0.0423508994493234,0.132456568748052,0.319734233263128,0.99999999999976,1,"Slain2"
"ENSMUSG00000036093.8",4841.61855984841,-0.328493462615133,0.12833080718353,-2.55973970572275,0.999999916438623,1,"Arl5a"
"ENSMUSG00000036097.10",2894.72810717585,-0.00975263699233442,0.11550496462421,-0.0844347861935126,1,1,"Slf2"
"ENSMUSG00000036099.17",1963.87519173518,0.39313266406597,0.112792268737054,3.48545754481149,0.999999962839401,1,"Vezt"
"ENSMUSG00000036103.10",87.5186959376837,-1.42507817635073,0.546292377583459,-2.60863639111093,0.218255188990367,1,"Colec12"
"ENSMUSG00000036104.13",1989.49169158353,-0.518989271892261,0.0882946477092046,-5.87792448758088,0.999999974500287,1,"Rab3gap1"
"ENSMUSG00000036106.16",426.616621034983,-0.769921830149714,0.237672214308533,-3.23942717658297,0.833489862080514,1,"Prr5"
"ENSMUSG00000036111.9",944.396187284298,1.08110789865968,0.177963549698876,6.07488387643973,0.324282838756821,1,"Lmo1"
"ENSMUSG00000036112.16",11693.033872567,0.486627643545985,0.114147302368737,4.2631550062743,0.999996561414567,1,"Metap2"
"ENSMUSG00000036114.4",433.22872364619,0.18080150156625,0.128122751029755,1.41115844073829,0.999999999919123,1,"Rpp25l"
"ENSMUSG00000036120.11",752.695764803782,0.398531908790293,0.144811329766406,2.75207685360781,0.999983625738587,1,"Rfxank"
"ENSMUSG00000036131.13",597.813534205697,-0.447656166079579,0.290274310226529,-1.54218320501814,0.971469203302966,1,"Frmd7"
"ENSMUSG00000036138.17",1708.84929462325,-0.24121064795932,0.102378295621527,-2.3560721195343,0.999999999999938,1,"Acaa1a"
"ENSMUSG00000036151.16",15.2633824796074,0.994976456302788,0.296661800140275,3.35390824107559,0.506755194655888,1,"Tm6sf2"
"ENSMUSG00000036155.14",3724.41382533529,0.12305321760939,0.16724351948428,0.735772710290014,0.999999921243754,1,"Mgat5"
"ENSMUSG00000036158.13",612.790067401077,-1.10841926490386,0.158816584064442,-6.97924131433342,0.247407799839227,1,"Prickle1"
"ENSMUSG00000036160.14",752.717318732064,-0.219783914569238,0.0873258029433637,-2.51682672430487,1,1,"Surf6"
"ENSMUSG00000036167.17",3068.88185139837,-0.059439227355257,0.120411253065826,-0.493635153209167,0.999999999999997,1,"Pphln1"
"ENSMUSG00000036169.7",53.0396658015285,-1.47838585967368,0.588020299445789,-2.51417486958709,0.207962948109261,1,"Sostdc1"
"ENSMUSG00000036180.16",3966.42429245749,-0.132084556267649,0.129626587367439,-1.01896191938805,0.999999999989254,1,"Gatad2a"
"ENSMUSG00000036181.3",4287.62737630907,0.433478398541206,0.226601654787016,1.91295336721452,0.993791685599353,1,"H1f2"
"ENSMUSG00000036185.10",67.5061159834046,0.630720972592895,0.286892433039763,2.19845802801456,0.900982300332508,1,"Sapcd1"
"ENSMUSG00000036186.6",571.944730251111,-0.0411608585628219,0.145381066304601,-0.283123928095163,0.999999999979186,1,"Dipk1b"
"ENSMUSG00000036188.5",1366.88653012411,0.00881402015540794,0.0767094881550104,0.114901303181649,1,1,"Ankmy2"
"ENSMUSG00000036192.16",1257.76381867974,-0.252204618710119,0.228645041233746,-1.10303996688162,0.999463331685169,1,"Rorb"
"ENSMUSG00000036196.17",14.6588380704436,-0.585773100476512,0.316812919309938,-1.84895584988266,0.904475591370831,1,"Slc26a8"
"ENSMUSG00000036197.17",2633.53096254619,0.424993769571754,0.170724566040692,2.48935334514458,0.999621469406339,1,"Gxylt1"
"ENSMUSG00000036199.10",2758.29410664288,0.515879884090513,0.130211277871295,3.96186791592988,0.999899580338744,1,"Ndufa13"
"ENSMUSG00000036202.17",2802.60331826166,-0.0452872094628148,0.14748883914391,-0.307055162449454,0.999999999952684,1,"Rif1"
"ENSMUSG00000036208.14",541.537000901954,0.306160008168172,0.144650660506167,2.11654759886229,0.999999193333244,1,"Nepro"
"ENSMUSG00000036214.15",190.666237532415,0.895692406190058,0.154279372248474,5.80565238979262,0.750510002461205,1,"Polr1has"
"ENSMUSG00000036218.17",746.444308462011,-0.0666990729619809,0.159615242412494,-0.417874082411318,0.999999997512004,1,"Pdzrn4"
"ENSMUSG00000036223.17",482.818333548931,0.177667691311157,0.23148336484952,0.7675181818212,0.999809348235877,1,"Ska1"
"ENSMUSG00000036225.16",1145.94235129491,-0.550219480200366,0.153788302714858,-3.57777197931977,0.998275909064747,1,"Kctd1"
"ENSMUSG00000036241.4",4672.98642678667,-0.142774973504494,0.0575421219473623,-2.48122538190546,1,1,"Ube2r2"
"ENSMUSG00000036242.16",2685.20180833772,0.467152158648862,0.229037001146362,2.0396361998747,0.990003269572085,1,"Armh4"
"ENSMUSG00000036246.15",177.79087984342,-0.920253232375537,0.204862767082617,-4.49204726403221,0.651461494981959,1,"Gmip"
"ENSMUSG00000036249.17",633.010095470514,-0.283435956240149,0.0806597766042468,-3.51396902114933,1,1,"Rbm43"
"ENSMUSG00000036257.16",2731.01027348159,-0.546561635005495,0.138684310194338,-3.94104880530176,0.999461448769489,1,"Pnpla8"
"ENSMUSG00000036270.17",2039.54577798333,0.507551830156567,0.0836044962158503,6.07086763427374,0.999999998071492,1,"Edc4"
"ENSMUSG00000036273.16",969.819687001449,-0.739036264487591,0.204516269858271,-3.61358177029016,0.899023083221865,1,"Lrrk2"
"ENSMUSG00000036275.14",11078.1497455414,0.848664700917866,0.0897837818813171,9.45231625506369,0.954059010256895,1,"9530068E07Rik"
"ENSMUSG00000036278.8",163.926053027273,0.217349510582719,0.307297225326891,0.707294087512542,0.99460277189357,1,"Macrod1"
"ENSMUSG00000036282.16",2398.53943304309,-0.0257387063754633,0.0907614689000365,-0.283586269453303,1,1,"Naa30"
"ENSMUSG00000036285.11",869.825092989715,-0.438670736477691,0.0931906860772661,-4.70723797562753,0.999999999146301,1,"Noa1"
"ENSMUSG00000036291.7",1467.83037406734,-0.0269638762297343,0.0904245592927847,-0.298191956262992,1,1,"Ap5m1"
"ENSMUSG00000036292.15",118.336813478862,-0.0332021030911069,0.1693512197501,-0.196054703001851,0.999999994839564,1,"Gramd1c"
"ENSMUSG00000036295.6",1234.10871631694,-0.959529249630416,0.261330655894674,-3.67170566478486,0.561535792330619,1,"Lrrn3"
"ENSMUSG00000036299.6",2117.50201900772,-0.261125126512296,0.0584238607259355,-4.46949453986319,1,1,"BC031181"
"ENSMUSG00000036309.15",8724.68864022859,-0.219278739405486,0.069320306719256,-3.16326845311799,1,1,"Skp1"
"ENSMUSG00000036315.14",498.769874455783,0.155373166361221,0.109394450023481,1.42030209327686,0.999999999999994,1,"Polr1h"
"ENSMUSG00000036323.15",6138.60530662997,0.501289376346942,0.0766825031097285,6.53720674232066,0.999999999960784,1,"Srp72"
"ENSMUSG00000036327.19",2032.45883151042,-0.0494601816534093,0.131612690246708,-0.375801007947609,0.999999999999745,1,"Qsox2"
"ENSMUSG00000036333.12",9038.5520315338,-0.589697385006052,0.135752825451628,-4.34390505718185,0.998746205321368,1,"Kidins220"
"ENSMUSG00000036334.13",1683.77594024186,-0.839735102327559,0.189464093691124,-4.43215960326788,0.801191641856001,1,"Igsf10"
"ENSMUSG00000036339.19",1468.47384371013,0.272168697658877,0.0964169035118305,2.82283176233181,0.999999999999978,1,"Tmem260"
"ENSMUSG00000036352.17",1318.71504764741,0.0238254672224751,0.0866113802764679,0.275084719195365,1,1,"Ubac1"
"ENSMUSG00000036356.16",1038.04915704729,0.281311253346619,0.248651701379321,1.1313465855497,0.998076020705099,1,"Csgalnact1"
"ENSMUSG00000036368.9",148.213317859115,-0.909034565204756,0.366129276521254,-2.48282402828277,0.598107617414816,1,"Rmdn2"
"ENSMUSG00000036371.7",19532.6543219813,0.554719560705445,0.104045876891518,5.33149008185897,0.999990640830678,1,"Serbp1"
"ENSMUSG00000036372.15",1442.56873872666,0.966534564659016,0.140406925990222,6.8838097397441,0.594193643852314,1,"Tmem258"
"ENSMUSG00000036376.4",550.478866124309,0.18472808320869,0.0981850870050177,1.88142709696076,1,1,"Abt1"
"ENSMUSG00000036377.21",4665.3755910551,-0.614444225617884,0.193947678909494,-3.16809269939557,0.976590673107597,1,"Cracd"
"ENSMUSG00000036391.17",2130.79880235253,0.40106516457407,0.105379036213851,3.80592932886737,0.999999993406504,1,"Sec24a"
"ENSMUSG00000036398.14",969.590970311893,0.127595260303753,0.138583421329575,0.920710854729944,0.999999999846458,1,"Ppp1r11"
"ENSMUSG00000036402.14",12184.0677094413,0.144181141591846,0.136575994989749,1.0556843580211,0.999999999815073,1,"Gng12"
"ENSMUSG00000036403.16",631.166265325988,-0.195809935504145,0.146054800974895,-1.34066072595451,0.999999981654868,1,"Cep135"
"ENSMUSG00000036411.11",169.504197075007,-0.525135602889256,0.171470370396007,-3.06254428491913,0.997191734093459,1,"Matcap2"
"ENSMUSG00000036430.9",477.567582261019,0.251761541742239,0.130682142692661,1.92651831807145,0.99999999484767,1,"Tbcc"
"ENSMUSG00000036432.9",720.417720187182,0.28575194889413,0.113215759113677,2.52395913017034,0.999999999859336,1,"Siah2"
"ENSMUSG00000036435.14",1813.26325269934,0.0856466941076223,0.0770098594214855,1.11215232375463,1,1,"Exoc1"
"ENSMUSG00000036438.15",35023.9640490249,0.41883426490065,0.114521341762385,3.65725949814375,0.999999805984239,1,"Calm2"
"ENSMUSG00000036442.9",971.520206122939,-0.0374431397921844,0.0793593458875575,-0.471817646345482,1,1,"Thap11"
"ENSMUSG00000036450.5",1852.39911580342,0.0673319477777453,0.111632246105646,0.603158586579224,1,1,"Hif1an"
"ENSMUSG00000036459.16",564.53728019245,0.61750667561004,0.146726538084314,4.20855479637366,0.995430962611656,1,"Wtip"
"ENSMUSG00000036461.17",1063.02483982973,-0.964986021790544,0.164768790164092,-5.85660682966429,0.584142955791762,1,"Elf1"
"ENSMUSG00000036473.17",1778.64329168781,-0.419931116970254,0.137534336465773,-3.05328202222984,0.999987655801494,1,"Tbc1d24"
"ENSMUSG00000036478.9",3882.53575693807,0.746728991609097,0.178972335554302,4.17231517539499,0.921486353688368,1,"Btg1"
"ENSMUSG00000036499.10",3116.10991763306,0.365716294729567,0.106056017703792,3.44833138795567,0.999999998888741,1,"Eea1"
"ENSMUSG00000036501.8",1344.12229432083,-0.11123859598331,0.167320304261006,-0.664824251154763,0.999999945722836,1,"Fam13b"
"ENSMUSG00000036503.14",4076.89812257914,0.0128801698851743,0.136285035738205,0.0945090546104876,0.999999999999834,1,"Rnf13"
"ENSMUSG00000036504.7",1269.21198577987,0.188975668942083,0.0984218705472404,1.92005768526192,1,1,"Phpt1"
"ENSMUSG00000036513.16",669.578607059398,-0.127552910096129,0.0736556371932381,-1.73174674684423,1,1,"Commd2"
"ENSMUSG00000036523.17",49.2537222488711,0.221306374059355,0.526463752897755,0.420363933587533,0.940618520771988,1,"Greb1"
"ENSMUSG00000036528.17",213.17958490542,-0.443318703606087,0.288464758074489,-1.53682101954239,0.973184900854566,1,"Ppfibp2"
"ENSMUSG00000036529.18",3808.67080275533,-0.190113510509095,0.115701537745128,-1.64313728420694,0.999999999998718,1,"Sbf1"
"ENSMUSG00000036533.10",1072.00257850697,0.793156764044322,0.224284965550331,3.53637954331064,0.821796751542078,1,"Cdc42ep3"
"ENSMUSG00000036534.7",1105.67815238039,-0.432553134930082,0.110259343423207,-3.92305197455983,0.999999867286017,1,"Slc38a7"
"ENSMUSG00000036537.7",134.827353614094,-0.137520991781349,0.176522546431012,-0.779056242739477,0.999999485381915,1,"Rnf113a1"
"ENSMUSG00000036545.10",99.2143641041567,-1.01604996298203,0.670464121288893,-1.51544270710383,0.491770227564547,1,"Adamts2"
"ENSMUSG00000036550.17",7765.56637757914,0.215380327622394,0.151338902824374,1.42316564744981,0.999999891714447,1,"Cnot1"
"ENSMUSG00000036552.20",785.500889979477,0.450158745368894,0.130030856244034,3.46193786899369,0.999988239597111,1,"Ermard"
"ENSMUSG00000036553.17",46.2019600235685,-0.701172439689321,0.308996929273524,-2.2691890218386,0.833250269860526,1,"Sh3tc1"
"ENSMUSG00000036555.15",931.548230781733,-0.407815351801014,0.115891787709897,-3.51893227173152,0.999999838755817,1,"Iqce"
"ENSMUSG00000036557.9",72.2225333263313,0.953894427875012,0.443413711302191,2.15125153679545,0.541412119044885,1,"Stpg4"
"ENSMUSG00000036561.10",1715.23420019074,-0.696622345111688,0.104044529152945,-6.69542503371472,0.998226363036196,1,"Ppp6r2"
"ENSMUSG00000036565.8",12508.9865162649,-0.488174769153418,0.133536382701501,-3.65574354552239,0.999936666993247,1,"Ttyh3"
"ENSMUSG00000036568.8",1131.78374134739,-0.0590362254699224,0.103976025819385,-0.567786900919576,1,1,"Bicral"
"ENSMUSG00000036572.17",1382.53621175132,0.189283450212685,0.147203739509656,1.28586033780935,0.999999981796081,1,"Upf3b"
"ENSMUSG00000036580.16",2532.37319144372,-0.213295753999759,0.133965509233065,-1.59216917265384,0.999999997852848,1,"Spart"
"ENSMUSG00000036585.17",6400.83879672707,0.90126560594994,0.248540528146574,3.62623195770482,0.654410918868586,1,"Fgf1"
"ENSMUSG00000036591.17",6041.57369347478,-0.459279229254338,0.190750983494419,-2.4077423918906,0.997706523940156,1,"Arhgap21"
"ENSMUSG00000036599.11",459.987001517231,-0.970491670195311,0.16662832398207,-5.82428993464364,0.570281434310055,1,"Chst12"
"ENSMUSG00000036611.6",375.112512849375,0.217684215678981,0.199215164512419,1.09270906264473,0.999956992556095,1,"Eepd1"
"ENSMUSG00000036613.9",406.189104198563,-0.80554334889267,0.106776540710168,-7.54419785034263,0.96570836495605,1,"Eipr1"
"ENSMUSG00000036615.8",787.723518069703,0.36544418759364,0.113956582733573,3.20687211591836,0.99999998714553,1,"Rfxap"
"ENSMUSG00000036620.15",2799.12129007677,0.615593587120086,0.114911875706163,5.35709284473083,0.999588925078014,1,"Mgat4b"
"ENSMUSG00000036622.16",1668.27244586816,-0.789032500057464,0.105517824187856,-7.47771768542845,0.977214975587909,1,"Atp13a2"
"ENSMUSG00000036632.10",1204.49224195377,-0.108938095302294,0.0832554843631085,-1.30847950901557,1,1,"Alg5"
"ENSMUSG00000036636.11",1646.73601203561,-0.334600312831113,0.0990450463470224,-3.37826398363003,0.999999999990798,1,"Clcn7"
"ENSMUSG00000036639.13",313.195283578492,0.156275842223547,0.13702113725327,1.14052361085492,0.99999999963077,1,"Nudt1"
"ENSMUSG00000036644.16",3206.44731464764,-0.83424682711526,0.114366251049786,-7.29451931367494,0.92637573186444,1,"Tbc1d9b"
"ENSMUSG00000036646.14",4016.30690250613,0.176503968033898,0.0694101664521984,2.54291232906715,1,1,"Man1b1"
"ENSMUSG00000036661.15",460.959932117115,-0.757579628955654,0.256108941405519,-2.95803662612511,0.828066384157533,1,"Dennd3"
"ENSMUSG00000036667.15",6435.53076260884,-0.256379178925742,0.0973245840477074,-2.63426945446864,0.999999999999989,1,"Tcaf1"
"ENSMUSG00000036672.6",960.420972806213,0.463931399319304,0.0984017993323565,4.71466378122167,0.999999974494795,1,"Cenpt"
"ENSMUSG00000036676.15",2992.70244119518,0.501123494469699,0.146867648557311,3.41207542567926,0.999659076228164,1,"Tmtc3"
"ENSMUSG00000036686.17",746.417708078453,-0.367480108059534,0.0811386811329178,-4.52903723512025,0.999999999999997,1,"Cc2d1a"
"ENSMUSG00000036693.13",1703.22880098443,0.378318781112251,0.0746929197008132,5.06498852404791,1,1,"Nop14"
"ENSMUSG00000036698.12",8429.80417987438,1.14268371981296,0.20611817552746,5.54382803403345,0.244392589431837,1,"Ago2"
"ENSMUSG00000036707.17",6559.43160720133,-0.402719522570378,0.092446568221817,-4.35624091101023,0.999999999947931,1,"Cab39"
"ENSMUSG00000036712.17",1577.37185930459,-0.784139458041164,0.136021073595795,-5.7648380306962,0.943739596609409,1,"Cyld"
"ENSMUSG00000036718.18",327.17033217298,-0.421190315322708,0.235684171040179,-1.78709632243781,0.992972801325975,1,"Micall2"
"ENSMUSG00000036721.15",487.876579640586,0.249521327353562,0.0703367434647642,3.54752459471716,1,1,"Zscan12"
"ENSMUSG00000036733.17",1684.59380637756,-0.0493664002967243,0.083736169432416,-0.589546914210928,1,1,"Rbm42"
"ENSMUSG00000036737.13",2126.36901630741,0.370557345612776,0.088417657742482,4.19098803422311,0.999999999999456,1,"Oxsr1"
"ENSMUSG00000036748.17",2669.23687510949,-0.413922258753692,0.0906351921132347,-4.56690441210253,0.999999999949797,1,"Cuedc2"
"ENSMUSG00000036751.8",5350.15332901906,0.639565116842755,0.144867437425481,4.41483005573107,0.993577399135541,1,"Cox6b1"
"ENSMUSG00000036752.5",10263.5848532219,0.314011026570302,0.141326150950221,2.22188904501408,0.999999394844987,1,"Tubb4b"
"ENSMUSG00000036764.13",152.700845715729,-0.789540806020002,0.23076662202565,-3.42138216995803,0.819115680789834,1,"Dnajc12"
"ENSMUSG00000036768.7",2541.64813687935,0.40134641684382,0.248376904389083,1.61587655595832,0.992029489125979,1,"Kif15"
"ENSMUSG00000036769.15",539.179055666893,-0.802796265886384,0.132549858574104,-6.0565607124927,0.931594250944771,1,"Wdr44"
"ENSMUSG00000036775.14",921.903639786381,0.0226100855477418,0.105541361571691,0.214229617763491,1,1,"Decr2"
"ENSMUSG00000036777.9",4815.10984668893,0.505056690455386,0.200795953336637,2.51527325159115,0.993147555170002,1,"Anln"
"ENSMUSG00000036779.14",1694.39959032243,0.0664351875479645,0.0864366031039091,0.768600166622697,1,1,"Tent4b"
"ENSMUSG00000036782.14",6954.38648210607,-0.395553109141244,0.16746959134413,-2.36193989587298,0.999846483904929,1,"Klhl13"
"ENSMUSG00000036790.6",1498.23164365662,-0.801044492847258,0.269835282073072,-2.96864252403559,0.769536741230104,1,"Slitrk2"
"ENSMUSG00000036792.13",1355.99347613296,-0.162921702924531,0.142326551350063,-1.14470351019616,0.999999997965853,1,"Mbd5"
"ENSMUSG00000036810.17",1562.48183436011,0.0253437865808299,0.0748405413606827,0.338637135970053,1,1,"Cnep1r1"
"ENSMUSG00000036817.15",3019.65218869112,0.490738865807847,0.104571110814978,4.692872266377,0.999999442004018,1,"Sun1"
"ENSMUSG00000036819.15",527.46133806395,-0.975208417081921,0.118902899688971,-8.20172106511188,0.58258178661504,1,"Jmjd4"
"ENSMUSG00000036820.13",574.588585708808,0.144972703199138,0.176389627632285,0.82188904838191,0.99999937452472,1,"Amdhd2"
"ENSMUSG00000036822.7",2501.04173414859,0.362648260109909,0.0773144144703489,4.69056465853452,1,1,"Topors"
"ENSMUSG00000036825.13",1558.55877242132,-0.780211464889907,0.122175799694605,-6.38597387404178,0.963986951030166,1,"Ssx2ip"
"ENSMUSG00000036833.17",589.375126176859,0.029636615207623,0.257960600537488,0.114888146274555,0.999948445024519,1,"Pnpla7"
"ENSMUSG00000036835.8",1396.96766184958,0.286623312274322,0.197014614050232,1.45483274759122,0.999853228681134,1,"Psenen"
"ENSMUSG00000036840.6",1075.17144899267,-0.155512979933757,0.0859076751513384,-1.81023383137536,1,1,"Siah1a"
"ENSMUSG00000036845.13",347.286301070981,0.596639205394264,0.157034078569771,3.79942500907008,0.994894774779721,1,"Lin37"
"ENSMUSG00000036850.5",711.829933153042,-0.274047093417957,0.0857979692723554,-3.19409766620497,1,1,"Mrpl41"
"ENSMUSG00000036854.15",409.152383681602,0.480574476906891,0.152835452126267,3.14439137138064,0.999661333054313,1,"Hspb6"
"ENSMUSG00000036860.15",567.940154088965,0.194898306639872,0.097937058787803,1.99003634632475,1,1,"Mrpl55"
"ENSMUSG00000036863.13",413.143128129883,0.160995251407491,0.146211275049419,1.101113791348,0.999999995218534,1,"Syde2"
"ENSMUSG00000036864.17",211.044797382755,0.287469379797257,0.217495331718203,1.32172666661975,0.999473695177612,1,"Proser3"
"ENSMUSG00000036873.14",783.535202444936,0.273600258813359,0.0934966917542637,2.92630951619614,0.999999999999996,1,"2410004B18Rik"
"ENSMUSG00000036875.16",818.673602549685,-0.0920370588876808,0.216485724077805,-0.425141469626897,0.999986529683321,1,"Dna2"
"ENSMUSG00000036879.17",2266.67879076705,0.310603895181958,0.096214757026307,3.22823550962181,0.999999999999612,1,"Phkb"
"ENSMUSG00000036880.11",1085.81291832523,-0.668141057942408,0.255041398931683,-2.61973570071807,0.903404375999363,1,"Acaa2"
"ENSMUSG00000036882.8",1046.6279630171,-0.898430208772288,0.225692328574151,-3.98077424451364,0.673657947782544,1,"Arhgap33"
"ENSMUSG00000036885.15",2441.02450754871,-1.05646799193727,0.204355057048432,-5.16976681270426,0.39115001567084,1,"Arhgef26"
"ENSMUSG00000036890.14",876.26303396556,-0.51391484845893,0.116665267044553,-4.40503726154138,0.999984534008022,1,"Gtdc1"
"ENSMUSG00000036893.19",2354.60694190868,-0.0760750132601356,0.110302720903954,-0.689692988864509,1,1,"Ehmt1"
"ENSMUSG00000036894.4",3397.94947734518,0.586049233774152,0.0841346988916657,6.96560683635138,0.99999956749036,1,"Rap2b"
"ENSMUSG00000036898.17",1115.22554398159,0.363853480245921,0.0869081209567546,4.18664534729699,0.999999999999876,1,"Zfp157"
"ENSMUSG00000036902.12",7166.65761128947,-0.52722023803375,0.190096798746817,-2.77343038656814,0.993559589440908,1,"Neto2"
"ENSMUSG00000036904.7",300.416415111961,0.218979039431486,0.180406157787052,1.21381133614056,0.999992518655033,1,"Fzd8"
"ENSMUSG00000036913.16",870.138906924902,-1.19558971113435,0.386487224226749,-3.09347796302035,0.306403651255518,1,"Trim67"
"ENSMUSG00000036916.14",1207.04126941598,0.443273603565512,0.10278127693561,4.31278552652357,0.999999969630688,1,"Zfp280c"
