"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000069792.6",71.4925864251401,1.79586925504016,0.665531587229778,2.69839822707037,0.00696740382773319,0.0137097715259229,"Wfdc17"
"ENSMUSG00000024174.10",381.037650401106,-0.345598216758334,0.128080633898416,-2.69828627669377,0.00696974754654453,0.0137128237491828,"Pot1b"
"ENSMUSG00000048677.10",285.389556150621,0.338201762477372,0.125403913571832,2.69689958506477,0.00699883716644302,0.0137684912625125,"Tpcn2"
"ENSMUSG00000087221.5",33.8686378309013,-0.822069444961007,0.304845715984977,-2.69667376595681,0.00700358464546805,0.0137762643856171,"Oxct1as"
"ENSMUSG00000064356.1",26825.0922131959,0.693983898676055,0.257490467360702,2.69518287721268,0.00703500079773285,0.0138364878711349,"mt-Atp8"
"ENSMUSG00000032939.15",2927.67539680416,0.440269352314513,0.163429178248297,2.69394582432283,0.00706116409744357,0.0138863674941997,"Nup93"
"ENSMUSG00000113204.4",785.987280285394,0.345821075738097,0.12837245531603,2.69388845828919,0.00706237948894203,0.0138871792155557,"Gm46430"
"ENSMUSG00000019960.9",15313.0756150012,0.770225678759499,0.285940532300576,2.69365686830943,0.0070672880044722,0.0138952519378839,"Dusp6"
"ENSMUSG00000106209.4",12.0854338616284,-0.989505785981279,0.367444409881419,-2.69294010024703,0.00708249921549655,0.0139235770283515,"Gm42918"
"ENSMUSG00000139771.1",120.48086540735,0.685643941486156,0.254621396855545,2.69279781649751,0.00708552224761072,0.0139279375060396,"ENSMUSG00000139771"
"ENSMUSG00000046191.8",297.364393106411,-0.409937607139356,0.152254121956615,-2.6924565448295,0.00709277779948186,0.0139406158680717,"Pcdhb20"
"ENSMUSG00000068739.14",9497.3072711334,0.38935195128607,0.144622956346281,2.69218636599999,0.0070985266235729,0.0139503302636368,"Sars1"
"ENSMUSG00000026730.13",474.243482194716,0.359562399213796,0.133562121858573,2.69209858461616,0.00710039532271823,0.0139524179300024,"Pter"
"ENSMUSG00000056153.16",1912.73242976132,0.369406442535502,0.137224365583556,2.69198870743235,0.00710273502194525,0.0139554305416417,"Socs6"
"ENSMUSG00000032368.15",2058.83519584602,0.436311172227735,0.162092656560415,2.69173928965198,0.00710804863534553,0.0139642849425171,"Zic1"
"ENSMUSG00000047369.18",33.2931347960145,-1.84359183298466,0.684967301540357,-2.69150341751903,0.00711307695445365,0.0139725769148453,"Dnah14"
"ENSMUSG00000054659.14",87.5922589707094,0.604596381529346,0.224657135014372,2.69119599291012,0.00711963542178391,0.0139838724109099,"Pm20d2"
"ENSMUSG00000083964.2",16.0021352050643,0.667564811125313,0.248065491552626,2.69108293518405,0.00712204871279734,0.0139870246116708,"Gm14122"
"ENSMUSG00000090698.3",193.129507729476,-0.579995372408156,0.215609422328414,-2.69002795028463,0.00714460347829585,0.0140297275430115,"Apold1"
"ENSMUSG00000038084.17",4440.49269259615,-0.353206374504176,0.131326098498047,-2.68953679842571,0.00715512578513215,0.0140487955440713,"Opa1"
"ENSMUSG00000031386.15",7212.24952084463,-0.286802062838987,0.106640055989457,-2.68944028749705,0.0071571950441705,0.0140512638890546,"Hcfc1"
"ENSMUSG00000100441.2",8.14673383185023,0.997452670209763,0.371172112470247,2.68730499059171,0.00720311487596358,0.0141398109353213,"Gm7266"
"ENSMUSG00000042757.17",944.524382735028,0.654786949283455,0.243666726646653,2.68722348059026,0.00720487298679798,0.0141416576764128,"Tmem108"
"ENSMUSG00000013973.13",1399.41428748236,0.198989241460153,0.0740515456026903,2.68717202106479,0.00720598312926703,0.0141422323165356,"Dedd"
"ENSMUSG00000021764.9",3116.493961989,0.294252132310352,0.109521801692259,2.68669915727975,0.0072161914652653,0.0141606606251582,"Ndufs4"
"ENSMUSG00000078495.11",136.0058737256,-0.426719410848568,0.158856305334809,-2.6861975037705,0.00722703551000108,0.0141803320927692,"Zfp984"
"ENSMUSG00000028920.10",1318.65827963853,-0.27354971215563,0.101857481709856,-2.68561236311382,0.00723970273991995,0.014203576007041,"Fbxo42"
"ENSMUSG00000090077.10",242.840867055008,0.56714296758254,0.211186344168908,2.68550966121623,0.0072419281034106,0.0142063310708855,"Lime1"
"ENSMUSG00000017376.16",2502.22404751848,-0.497816043967558,0.185393619468691,-2.68518434126385,0.00724898124817415,0.0142185549887665,"Nlk"
"ENSMUSG00000060438.6",26.1497644865994,0.900137083572328,0.335240101431774,2.68505193659094,0.00725185363082909,0.0142225766856274,"Rps10-ps1"
"ENSMUSG00000020453.18",2145.53932817389,-0.214866297569958,0.0800264595307979,-2.6849406912381,0.00725426777343545,0.0142256988570758,"Patz1"
"ENSMUSG00000028692.15",10974.1399291258,0.336676228146378,0.125404803127749,2.68471557507577,0.00725915524034146,0.0142336699873513,"Akr1a1"
"ENSMUSG00000050697.10",2123.36381169603,-0.20617934601139,0.0768026527465241,-2.6845341747746,0.00726309574773171,0.0142397827339665,"Prkaa1"
"ENSMUSG00000026640.13",4979.10690261378,-0.646536298304732,0.240844192738336,-2.68445874054003,0.0072647349492508,0.0142413827432515,"Plxna2"
"ENSMUSG00000055681.15",2471.88944714512,0.355293397321665,0.132375776094704,2.68397593429391,0.00727523429322739,0.014260349353282,"Cope"
"ENSMUSG00000004631.16",1858.87178125167,0.317467811744248,0.118287163696228,2.68387373425854,0.00727745853129602,0.0142630932836978,"Sgce"
"ENSMUSG00000032869.16",1447.01645006221,0.238486285288029,0.0888609939515786,2.68381293841912,0.00727878195550761,0.0142640712871438,"Psmf1"
"ENSMUSG00000053461.10",223.634243141419,-1.68100470516586,0.626405500270158,-2.68357270879785,0.007284013467299,0.0142727067962862,"Hhipl2"
"ENSMUSG00000035868.10",269.293188318407,-0.410537836812942,0.152984725412471,-2.68352174183447,0.00728512381525339,0.0142732660232719,"Zfp983"
"ENSMUSG00000034936.3",342.783974532736,0.787269954788315,0.2933875244389,2.68337911195768,0.0072882319057722,0.0142777387266384,"Arl4d"
"ENSMUSG00000020003.17",797.536003191371,-0.275178713487678,0.102577990156706,-2.68262921770346,0.00730459265817583,0.0143081696107504,"Pex7"
"ENSMUSG00000038712.17",1161.63695317405,-0.305152882743712,0.113796312047779,-2.68157093364843,0.00732773774643546,0.0143518811963806,"Mindy1"
"ENSMUSG00000031242.8",1328.71613176239,-0.342724088112499,0.127819531479734,-2.68131234831539,0.00733340310266785,0.0143613514977203,"Chmp1b2"
"ENSMUSG00000029592.12",1179.95047835382,0.313267987908991,0.116876954061828,2.68032299800756,0.00735511511506985,0.0144022410277205,"Usp30"
"ENSMUSG00000030689.16",1453.28826443723,-0.230391982249456,0.085976516134013,-2.6797082809257,0.00736863455930989,0.0144254486473387,"Ino80e"
"ENSMUSG00000106715.4",50.7747490474861,0.740915828926558,0.276489225115717,2.67972767696993,0.00736820764263948,0.0144254486473387,"Tmem265"
"ENSMUSG00000050148.10",4882.82021103388,-0.307683115337489,0.114832188582105,-2.67941523310335,0.00737508738984077,0.0144364477903637,"Ubqln2"
"ENSMUSG00000028621.18",162.37480280186,-0.514892423957735,0.192207055168559,-2.67884247800474,0.0073877139335634,0.0144595278821848,"Cyb5rl"
"ENSMUSG00000041406.15",894.41308362368,0.549254677783826,0.205048965811088,2.67865129488074,0.00739193293278686,0.014466149033263,"Firrm"
"ENSMUSG00000091849.9",143.938037414325,0.694998143021389,0.259471410431954,2.67851530102832,0.00739493533916124,0.0144703880613173,"Gm17188"
"ENSMUSG00000104969.2",12.5206650363881,-0.758782683101886,0.283302923296041,-2.67834399403279,0.00739871892883791,0.0144761545750032,"Gm43445"
"ENSMUSG00000028108.17",350.845045770347,0.867332367543172,0.323882706429029,2.67792120519786,0.00740806433056989,0.014492800661185,"Ecm1"
"ENSMUSG00000033577.19",6168.75896242925,-0.403708472064564,0.150784965418821,-2.67737881521027,0.00742006892218777,0.0145146447135888,"Myo6"
"ENSMUSG00000085342.2",42.813374573795,0.77249323058917,0.288558565937831,2.67707606626934,0.0074267771792867,0.014526124661544,"Gm12254"
"ENSMUSG00000035382.10",702.727261207595,-0.369113447500671,0.137900447323571,-2.67666606355946,0.0074358706177967,0.0145422666925645,"Pcsk7"
"ENSMUSG00000030982.20",3142.58467475732,-0.217279906249164,0.081194601628549,-2.6760388239009,0.00744980147392206,0.0145678645006555,"Vps35l"
"ENSMUSG00000033585.6",2213.03224240667,-0.38041792458682,0.142196461692869,-2.67529810557795,0.00746628280587522,0.0145968944893882,"Ndn"
"ENSMUSG00000047085.15",6023.31836872885,-0.278559709306869,0.104122957177898,-2.67529579313561,0.00746633430996912,0.0145968944893882,"Lrrc4b"
"ENSMUSG00000039117.17",1324.61445576345,-0.595610957995847,0.222679932434896,-2.6747401594887,0.0074787189538491,0.0146194549022141,"Taf4"
"ENSMUSG00000021572.10",533.011469118743,0.579410369418259,0.216627942971914,2.67467973646124,0.00748006684637007,0.0146204379322068,"Cep72"
"ENSMUSG00000009075.3",109.66503307119,-1.51872859250119,0.56782917918681,-2.67462231278105,0.0074813480325622,0.0146212903715567,"Cabp7"
"ENSMUSG00000026269.15",2016.52607121949,-0.291473354305625,0.108994212581223,-2.67420945940976,0.00749056504562166,0.0146376503748979,"Rnpepl1"
"ENSMUSG00000001632.17",1724.53592779006,0.249289636769021,0.0932404222322674,2.67362192063036,0.00750369949403311,0.0146616610554219,"Brpf1"
"ENSMUSG00000112278.4",68.140710307438,0.661772494150401,0.247633016160992,2.67239201141163,0.00753126104041453,0.0147138525882173,"Gm30025"
"ENSMUSG00000025630.9",2768.94143138382,0.302416821791717,0.113168762904426,2.67226409505878,0.0075341327760453,0.0147178012070832,"Hprt1"
"ENSMUSG00000020386.6",2239.46827383069,0.22697678361131,0.084956675014854,2.67167687025916,0.00754732863830875,0.0147419146647119,"Sar1b"
"ENSMUSG00000020850.15",16826.2815200136,0.367738725315148,0.137655550467659,2.67144131904471,0.00755262766427859,0.0147505998247373,"Prpf8"
"ENSMUSG00000104399.2",17.3228612030235,0.518778071773951,0.194202644529407,2.67132341596613,0.00755528129740775,0.014754117043764,"Gm37963"
"ENSMUSG00000041966.19",1011.86686985122,0.312510287389038,0.117035227051693,2.67022413047488,0.0075800630692515,0.0148008409010484,"Dcaf17"
"ENSMUSG00000024501.21",18218.7458207175,0.664952893157895,0.249036463942338,2.67010253290401,0.00758280877881638,0.0148045314253082,"Dpysl3"
"ENSMUSG00000070605.5",74.6354477783276,-1.05780334778315,0.39623336254139,-2.66964735376782,0.00759309477772367,0.0148229409730537,"Zfp992"
"ENSMUSG00000020572.9",4908.61409598773,0.474993407441924,0.177948329107927,2.66927714254533,0.00760146991986366,0.0148376164884342,"Nampt"
"ENSMUSG00000008763.17",5126.84275815892,-0.655057017686274,0.245427329451266,-2.66904675673598,0.00760668602635014,0.0148461231390761,"Man1a2"
"ENSMUSG00000026626.12",3410.69985838364,-0.557933535793872,0.209042601162835,-2.66899441879441,0.0076078714435351,0.0148467619801539,"Ppp2r5a"
"ENSMUSG00000090610.4",24.5438286856468,0.901643784377671,0.337853761274758,2.66873981504801,0.00761364040006922,0.0148563444459228,"Gm3571"
"ENSMUSG00000034957.11",397.188237095944,-0.731576608402749,0.274231434034447,-2.66773432075206,0.00763646180518082,0.014899195100726,"Cebpa"
"ENSMUSG00000089998.4",33.8147914223008,-0.542823029068812,0.203553271135777,-2.66673694821996,0.00765915943008116,0.014941794617123,"Phtf1os"
"ENSMUSG00000039810.12",517.308765983818,-0.265154400464041,0.0994396982020037,-2.66648436447787,0.00766491717167198,0.0149513412518905,"Zc3h10"
"ENSMUSG00000132166.1",34.0785952794839,1.26122335678692,0.473076332019171,2.66600392246173,0.00767587973721954,0.0149710372239175,"ENSMUSG00000132166"
"ENSMUSG00000095253.5",525.185145938191,-0.413300978685864,0.155033499100069,-2.66588176803705,0.00767866925584268,0.0149747898404633,"Zfp799"
"ENSMUSG00000026196.8",1216.77511536104,0.589028501062691,0.220991476264929,2.66539013638947,0.0076899053461473,0.0149950120927579,"Bard1"
"ENSMUSG00000059811.14",2465.01815931217,0.251396109090719,0.0943371643380494,2.66486819754155,0.00770185022226617,0.0150166117360434,"Atl2"
"ENSMUSG00000016831.13",4746.65994377959,0.238534258031832,0.089515117561624,2.66473713635711,0.00770485224496909,0.0150207722301358,"Tox4"
"ENSMUSG00000024404.8",3395.45483595696,0.30732864938757,0.115343911020202,2.66445490420159,0.00771132047606869,0.0150316884719401,"Riok3"
"ENSMUSG00000022146.13",142.32104798042,-1.38576907840118,0.520140658606345,-2.66421987105216,0.00771671070776014,0.0150405011451691,"Osmr"
"ENSMUSG00000026489.14",226.897907523802,-0.91302058565122,0.342732796710495,-2.66394285698443,0.00772306806142751,0.0150511966207275,"Coq8a"
"ENSMUSG00000041375.20",793.789575519684,-0.314526557299323,0.118079577825098,-2.66368294240692,0.00772903725662918,0.015061133304899,"Ccdc9"
"ENSMUSG00000094568.2",11.8094028584035,0.977988412248672,0.367253158225518,2.66298162546535,0.00774516432712899,0.0150908595932416,"Smarce1-ps1"
"ENSMUSG00000001123.16",1386.12561930225,-0.711299716401968,0.26711429760982,-2.66290394324372,0.00774695251534208,0.0150926441189561,"Lgals9"
"ENSMUSG00000021585.11",1833.44274754385,0.480602659977467,0.180486666794091,2.66281531214582,0.00774899319055357,0.0150949200836476,"Cast"
"ENSMUSG00000034653.12",1283.67881366477,-0.342234501571914,0.128555024951923,-2.66216354980991,0.00776401440878138,0.0151224785883975,"Ythdc2"
"ENSMUSG00000109714.4",255.14773529312,0.888244220889231,0.333715865527611,2.66167812994117,0.00777521886586912,0.0151425975706064,"Gm35021"
"ENSMUSG00000024986.13",110.493159398346,-0.872147487805114,0.327756213438616,-2.66096400936257,0.00779172852620328,0.0151730429893494,"Hhex"
"ENSMUSG00000053914.10",20.1749182701138,0.628869873087041,0.236374651284583,2.66047932665129,0.00780295172865502,0.0151931882522157,"Kdm4d"
"ENSMUSG00000114452.3",10.9108194413552,1.29674380894287,0.487419784503149,2.66042505899653,0.00780420923929692,0.0151939268885243,"A530001N23Rik"
"ENSMUSG00000104348.2",37.4616411849369,0.856444126556574,0.321996957905688,2.6597894965437,0.00781895025429248,0.0152209132875527,"Gm37691"
"ENSMUSG00000030965.20",1312.79679262057,0.267037463125204,0.100402636553523,2.65966584436107,0.00782182109712422,0.0152247889101635,"Abraxas2"
"ENSMUSG00000032872.17",1743.54057547153,-0.213517924165593,0.0802823336398044,-2.65958791287214,0.00782363092397073,0.0152265986779012,"Cyb5r4"
"ENSMUSG00000001627.13",1746.50699448284,-0.370103128538498,0.139180587186774,-2.6591576887216,0.00783362890525033,0.0152423767382252,"Ifrd1"
"ENSMUSG00000028578.9",477.418539325934,0.245189726849016,0.0922062298405047,2.65914491106661,0.00783392602018528,0.0152423767382252,"Caap1"
"ENSMUSG00000079104.5",938.296605820462,-0.357386292439709,0.134399941637012,-2.6591253544212,0.0078343807844779,0.0152423767382252,"Prps1l3"
"ENSMUSG00000059325.15",165.63115000349,-0.86674738527758,0.326021658042676,-2.65855768748996,0.00784759144963928,0.0152663624085517,"Hopx"
"ENSMUSG00000132147.1",51.4823784265682,0.534963503802885,0.201240179358089,2.65833346754758,0.0078528149600666,0.0152748065698789,"ENSMUSG00000132147"
"ENSMUSG00000104344.2",67.644771985643,0.599301479613922,0.225478806945742,2.65790602554561,0.00786278143557023,0.0152924735159888,"Gm38077"
"ENSMUSG00000048271.15",2900.50124359809,0.355305988934648,0.133689669009842,2.65769218793183,0.00786777164323892,0.0153004591403079,"Rbm33"
"ENSMUSG00000020849.14",38675.9679998245,-0.313056261653498,0.11781960733155,-2.65708118320699,0.00788204595348595,0.0153256426832984,"Ywhae"
"ENSMUSG00000030386.20",1306.84592956322,-0.254715920974933,0.0958637453548524,-2.65706206274404,0.00788249302038335,0.0153256426832984,"Zfp606"
"ENSMUSG00000030513.15",1007.84614953919,-0.943015366130135,0.354923043075108,-2.65695728842992,0.00788494321410031,0.0153286839876813,"Pcsk6"
"ENSMUSG00000057363.13",2830.95116625879,0.348368809028357,0.131156921200922,2.65612219194047,0.00790449671612677,0.015364970473253,"Uxs1"
"ENSMUSG00000062393.15",147.414225112928,-1.66993125549422,0.628763535161773,-2.65589710933948,0.00790977437433588,0.0153735021596,"Dgkk"
"ENSMUSG00000024222.19",2150.25340958064,-0.639891119898709,0.240943446015891,-2.65577308899495,0.0079126837084703,0.0153774293523479,"Fkbp5"
"ENSMUSG00000097141.3",13.3246729542987,-1.4749454230979,0.555425109887561,-2.65552528476159,0.00791849970075556,0.0153870037985706,"Gm10524"
"ENSMUSG00000090093.10",466.816665220581,-0.302487593199824,0.113913474197042,-2.6554153960452,0.00792108002604084,0.0153902893442514,"Gm14399"
"ENSMUSG00000011114.19",2770.56647438073,0.242715858474035,0.0914143023982366,2.65511907990797,0.00792804165527635,0.0154020858656626,"Tbrg1"
"ENSMUSG00000079293.13",466.611760990118,-1.43115364481753,0.539230885642159,-2.65406467419461,0.00795285824805101,0.0154485633106297,"Clec7a"
"ENSMUSG00000045282.8",105.500068175495,-0.33724805800316,0.127072403436798,-2.65398346833739,0.00795477239897281,0.0154505469293924,"Tmem86b"
"ENSMUSG00000046794.10",26.3225662003425,-1.13246517584029,0.426721273117408,-2.65387560260841,0.00795731560338142,0.0154537517756993,"Ppp1r3b"
"ENSMUSG00000033327.19",490.718252629869,1.60618933023051,0.605411446615471,2.65305411585766,0.00797670811023605,0.0154885572453106,"Tnxb"
"ENSMUSG00000046295.14",249.026024583674,0.660216269564963,0.248852683067037,2.65304059183928,0.00797702772008801,0.0154885572453106,"Ankle1"
"ENSMUSG00000003198.11",234.347702664367,-0.307062482548324,0.115757699458557,-2.65263117688562,0.00798670875466331,0.0155003965084896,"Zfp959"
"ENSMUSG00000022672.9",1391.73514979878,-0.384421865722954,0.144919377402958,-2.65266020743411,0.00798602195130804,0.0155003965084896,"Prkdc"
"ENSMUSG00000055210.5",129.600733357107,0.374905208118927,0.141329375249257,2.65270547936493,0.00798495101563656,0.0155003965084896,"Foxd2"
"ENSMUSG00000086815.7",59.6068269301575,-0.782532912620704,0.294997559557508,-2.65267588584289,0.00798565105424271,0.0155003965084896,"3110082J24Rik"
"ENSMUSG00000049439.14",2122.19048372854,-0.272030409896672,0.10255349876117,-2.65257073803192,0.00798813878391497,0.0155014330685618,"Cyp20a1"
"ENSMUSG00000026229.18",10491.7107560034,0.228876147415958,0.0862997509200859,2.6521066975952,0.00799912597405008,0.0155210135250661,"Psmd1"
"ENSMUSG00000007872.4",1566.30890719653,-0.760892947811531,0.286970042252422,-2.65147170707889,0.00801418271546904,0.0155484850126761,"Id3"
"ENSMUSG00000028687.18",169.822355202655,0.40519628581304,0.152846953802481,2.65099353132456,0.00802553784810163,0.0155687695759451,"Mutyh"
"ENSMUSG00000087484.3",14.3586080140679,-1.20142540167361,0.45331285065893,-2.65032283979427,0.00804148888229467,0.0155979641974734,"2900089D17Rik"
"ENSMUSG00000019917.11",2366.82990079134,0.351220662072929,0.132539306164855,2.64993587363491,0.00805070499309961,0.0156140901009539,"Septin10"
"ENSMUSG00000098973.3",12314.6353770272,0.495669501002004,0.187064426125731,2.64972614658893,0.00805570387052108,0.0156220341142968,"Mir6236"
"ENSMUSG00000096942.2",75.5287172102451,0.501588713133662,0.189345060534321,2.64907207887129,0.00807131153045697,0.0156505471366095,"Rps19-ps6"
"ENSMUSG00000039883.6",130.091486556021,0.662919572673269,0.250354978549101,2.6479184736614,0.00809890537293967,0.0157022927793145,"Lrrc17"
"ENSMUSG00000021868.8",827.458838119501,0.279193797861741,0.105467666327752,2.64719802364941,0.00811618110025118,0.0157340241340668,"Ppif"
"ENSMUSG00000054181.13",20.51433572818,0.80418982349448,0.30384408547763,2.64671870189715,0.00812769306038122,0.0157545759949267,"A930012O16Rik"
"ENSMUSG00000097820.5",68.5843323823356,-0.686733514346169,0.259523672580265,-2.64613053413761,0.00814183916532245,0.0157802286589458,"E530011L22Rik"
"ENSMUSG00000008307.12",92.3959618516874,1.10010313928484,0.415776052435116,2.64590308374366,0.00814731551274349,0.015789074036905,"1700109H08Rik"
"ENSMUSG00000059423.14",503.733080640627,-0.365845396707085,0.138278220424309,-2.64571959043502,0.00815173590324838,0.0157958712731553,"Zfp933"
"ENSMUSG00000024997.8",2747.64789205354,0.24147650720058,0.0912754197581795,2.64558090053528,0.00815507839494302,0.0158005785430352,"Prdx3"
"ENSMUSG00000084106.5",234.378273238831,0.410548778559876,0.155190568311564,2.64544928874576,0.00815825143518325,0.0158049564809697,"Gm6136"
"ENSMUSG00000024158.18",844.015297695326,-0.348264671594828,0.131650635251662,-2.64537023257875,0.00816015793846685,0.0158065822975908,"Hagh"
"ENSMUSG00000140089.1",9.59979086974298,-1.00716049576132,0.380730257669566,-2.64533872859516,0.00816091779357176,0.0158065822975908,"ENSMUSG00000140089"
"ENSMUSG00000114707.2",9.74263921329896,0.979805548046725,0.370703879939574,2.64309493660125,0.00821519971014811,0.0159099379208622,"Gm47558"
"ENSMUSG00000004446.13",692.128710130043,0.39722427022264,0.150299613270495,2.6428828496568,0.00822034720325045,0.0159181250487565,"Bid"
"ENSMUSG00000037458.16",6966.37370356856,-0.513010655521663,0.194141341834227,-2.64245961563258,0.00823062800599423,0.0159362495254826,"Azin1"
"ENSMUSG00000029311.17",865.5673072327,-0.679405402417613,0.257127357179956,-2.64229139158505,0.00823471754074429,0.0159423836734875,"Hsd17b11"
"ENSMUSG00000042129.9",94.9616051128288,-1.52991395130329,0.579087775410575,-2.64193791730205,0.00824331644246259,0.0159572455904551,"Rassf4"
"ENSMUSG00000020544.15",387.028883118852,0.242691720049006,0.0919004779962221,2.64081020404467,0.00827080384183857,0.0160086640643798,"Cox11"
"ENSMUSG00000121350.2",15.5857448216925,0.939153530757117,0.355739647922457,2.64000241817811,0.0082905435662423,0.0160450765976649,"ENSMUSG00000121350"
"ENSMUSG00000024190.8",410.359721137234,0.469211379993787,0.177748642840553,2.63974662475869,0.0082968031274148,0.0160553951135814,"Dusp1"
"ENSMUSG00000120289.2",100.559492686594,0.458547784452587,0.173725437963899,2.63949706978362,0.00830291410126295,0.0160654238179436,"6820445E23Rik"
"ENSMUSG00000030805.15",1523.86193651543,0.26287817013491,0.0996009686999608,2.63931338787283,0.00830741458186095,0.0160723344621892,"Stx4a"
"ENSMUSG00000074280.7",12.5865314876495,0.897059756905107,0.339981422982109,2.63855521586046,0.00832601403082252,0.0161065177505916,"Gm6166"
"ENSMUSG00000013846.11",399.458358009429,0.842883030873323,0.319462260693445,2.63844320466432,0.00832876504171402,0.0161100383176899,"St3gal1"
"ENSMUSG00000055172.11",164.136624340491,-0.896142567655232,0.339658248649575,-2.63836538997109,0.00833067666028635,0.0161119346720629,"C1ra"
"ENSMUSG00000053560.6",793.123563492363,0.691692206162943,0.262175121146719,2.63828315645502,0.008332697259526,0.0161140413528914,"Ier2"
"ENSMUSG00000026536.10",66.0838746728317,-1.66069197578804,0.629577432981345,-2.6377882827278,0.00834486630063762,0.0161357707569996,"Ifi211"
"ENSMUSG00000028049.16",1618.86862585923,0.200873860004573,0.0761830291076045,2.63672713408192,0.00837101376040812,0.0161845211847783,"Scamp3"
"ENSMUSG00000117422.2",16.2001044941553,0.748023987256177,0.283700019767418,2.63667231278101,0.00837236658507637,0.0161853281178761,"CJ186046Rik"
"ENSMUSG00000013160.8",3552.22007661463,-0.218987506552925,0.0830721251740375,-2.63611296923177,0.00838618068091996,0.016210222113873,"Atp6v0d1"
"ENSMUSG00000002319.17",3469.63147234036,0.406715104066864,0.154314226254961,2.63562935146939,0.00839814100883607,0.016231527673691,"Ipo4"
"ENSMUSG00000026715.13",11.139324306067,1.04668367966226,0.397196565774427,2.63517807013639,0.00840931538463029,0.0162513095928597,"Serpinc1"
"ENSMUSG00000011589.10",326.165549871888,-0.857523518648474,0.32542190089879,-2.63511311402232,0.00841092488592519,0.0162526046879917,"Fsd1"
"ENSMUSG00000130357.1",24.0920289665388,0.63170443215305,0.239732062086922,2.63504358429957,0.00841264801871251,0.0162541190418497,"ENSMUSG00000130357"
"ENSMUSG00000002781.20",496.571250394125,0.745195904566736,0.282838162727134,2.63470776850456,0.00842097487959858,0.0162683095097421,"Tmem143"
"ENSMUSG00000109708.3",16.3819431940887,0.928509274293587,0.352419363271764,2.63467156195268,0.00842187309436826,0.0162683095097421,"Gm45809"
"ENSMUSG00000025213.12",114.335266060352,0.610775800760166,0.231828622985629,2.6346004772587,0.00842363681788667,0.0162699000025759,"Kazald1"
"ENSMUSG00000036667.15",6435.53076260884,-0.256379178925742,0.0973245840477074,-2.63426945446864,0.00843185436783603,0.0162821366375334,"Tcaf1"
"ENSMUSG00000041343.20",146.170868253302,-0.524087010376571,0.19894960832019,-2.63427012901229,0.00843183761518764,0.0162821366375334,"Ankrd42"
"ENSMUSG00000028800.16",4373.48610846277,-0.313204364245341,0.118898649809011,-2.63421295993223,0.00843325754520181,0.0162830289082783,"Hdac1"
"ENSMUSG00000041117.10",95.7448367920012,-1.48279192453476,0.562915624945799,-2.6341282046977,0.00843536303648695,0.0162852768642376,"Ccdc8"
"ENSMUSG00000118099.3",8.94331116396964,-1.15711548439308,0.439287645174064,-2.63407245139931,0.00843674831740987,0.0162861340385837,"Gm31356"
"ENSMUSG00000020549.15",1192.66839463381,-0.270313088279078,0.102647636852462,-2.63340780721143,0.00845327815462449,0.0163162225157645,"Elac2"
"ENSMUSG00000042042.15",1059.98762863688,0.21354368504561,0.0811104328893332,2.63275237769928,0.00846960717851819,0.0163459167208836,"Csgalnact2"
"ENSMUSG00000047230.7",18.8859298860449,-1.75116142463242,0.665166149045433,-2.63266768332315,0.00847171926602612,0.0163481693888896,"Cldn2"
"ENSMUSG00000024026.14",3907.35218788285,-0.448701098769718,0.170464142707261,-2.63223157459147,0.00848260229680311,0.0163655201761025,"Glo1"
"ENSMUSG00000026283.14",922.480882895512,0.352876741310255,0.134058881126448,2.63225187578145,0.0084820954062135,0.0163655201761025,"Ing5"
"ENSMUSG00000105006.2",11.1052882729944,-0.612351220889956,0.232645178180982,-2.63212513441215,0.00848526039349147,0.0163688232052837,"Gm9484"
"ENSMUSG00000000753.16",1492.60037634961,-1.08311367944914,0.41152863042481,-2.63192788878643,0.00849018811474727,0.0163765033178771,"Serpinf1"
"ENSMUSG00000082575.2",54.0202963819645,0.442863226951068,0.168355769568788,2.63052004742919,0.00852543412044521,0.0164426553507907,"Eef2-ps2"
"ENSMUSG00000117585.2",19.7210895196741,0.809929085917844,0.307986817608915,2.62975244267208,0.00854470654742224,0.016477988484563,"Gm5047"
"ENSMUSG00000042901.11",3123.43907996425,-0.313186770830148,0.119158958062247,-2.62831075332618,0.00858100867859467,0.0165461509146378,"Aida"
"ENSMUSG00000040482.17",433.655355069924,-0.331091483207855,0.12597888284023,-2.62815065305632,0.00858504854104587,0.0165520960393554,"Dxo"
"ENSMUSG00000032606.8",1187.01065101033,-0.272432349861524,0.103670197639689,-2.62787528203984,0.00859200104535163,0.0165636548285988,"Nicn1"
"ENSMUSG00000120930.2",15.5968243567798,1.06377039978381,0.404848795288117,2.62757457145638,0.00859959906628364,0.0165764553303074,"Gm56586"
"ENSMUSG00000121019.2",10.0301398240195,0.77994245874146,0.296911704795595,2.6268498214929,0.00861793593159392,0.0166099507060753,"Gm57163"
"ENSMUSG00000038683.17",1941.59130562859,0.250989762450553,0.0955916778700585,2.62564449168612,0.00864850933458306,0.0166670203282419,"Pak1ip1"
"ENSMUSG00000039706.12",463.831736930243,-1.05010010112341,0.399966744480127,-2.6254685311108,0.00865298070580988,0.0166737801728391,"Ldb2"
"ENSMUSG00000005886.15",3718.60341872147,-0.397847313820159,0.151570420372965,-2.62483479851271,0.00866910174515021,0.0167018038973256,"Ncoa2"
