"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000037251.6",935.601685790712,0.588470121112001,0.123267899566039,4.77391213108759,0.99957883980148,1,"Pomk"
"ENSMUSG00000037253.9",3354.751227318,0.467118460293853,0.0813075714601384,5.74507947913389,0.999999999971973,1,"Mex3c"
"ENSMUSG00000037257.9",878.456161029166,0.437120332042631,0.147482782987484,2.96387363452265,0.999932342572802,1,"Aagab"
"ENSMUSG00000037259.16",602.899571018455,0.476385673363526,0.291428485753222,1.63465720288896,0.963809872501381,1,"Dzank1"
"ENSMUSG00000037260.9",1901.02229407132,-0.67799638328174,0.0813242332552141,-8.33695389606726,0.999962447187078,1,"Hgsnat"
"ENSMUSG00000037262.8",492.457645798556,-0.348485785840935,0.119489306825849,-2.91646001720337,0.999999975165274,1,"Kin"
"ENSMUSG00000037266.19",4228.85866598856,-0.352945607658079,0.226396113506694,-1.55897379239968,0.997868823455238,1,"Rsrp1"
"ENSMUSG00000037270.19",3846.96043142649,-0.269041631697713,0.104426195233015,-2.57638067821372,0.999999999998718,1,"Bltp1"
"ENSMUSG00000037275.15",1875.93903040276,0.477089888011318,0.12395516058005,3.84889088746907,0.999987705668191,1,"Gemin5"
"ENSMUSG00000037278.10",2010.63464307355,-0.485485992370285,0.164507290778915,-2.95115183084949,0.999118819040263,1,"Tmem97"
"ENSMUSG00000037286.16",3227.30795144631,0.581002029662694,0.154137163928748,3.7693831575315,0.996719529413196,1,"Stag1"
"ENSMUSG00000037287.16",1492.90512548404,0.144916191862175,0.0744717770954912,1.94592095843714,1,1,"Tbcel"
"ENSMUSG00000037296.8",629.665314904301,-0.021663914780775,0.111447058221794,-0.194387497762939,1,1,"Lsm1"
"ENSMUSG00000037300.20",2089.23051362661,-0.692980902012423,0.184489038299368,-3.75621721702473,0.95195967290145,1,"Ttc13"
"ENSMUSG00000037313.17",2977.31570607848,0.0586210051019434,0.222783567516224,0.26312984281336,0.999989089241642,1,"Tacc3"
"ENSMUSG00000037315.16",1047.90180400474,0.0389930532294266,0.104671094040454,0.372529336651018,1,1,"Jade3"
"ENSMUSG00000037316.10",1403.25615639022,0.0310268345288661,0.165442522912604,0.187538451316148,0.999999997871809,1,"Bag4"
"ENSMUSG00000037321.18",1882.24081034676,-0.610781239713351,0.24607860885032,-2.48205743102549,0.943139211630419,1,"Tap1"
"ENSMUSG00000037325.11",932.710707578369,0.0576104755292544,0.121130727266538,0.475605792430251,0.999999999999996,1,"Bbs7"
"ENSMUSG00000037326.11",726.240778676815,0.368759244123198,0.131351700376358,2.8074188843129,0.999999229059165,1,"Capn15"
"ENSMUSG00000037331.16",8746.09555183859,-0.457229108995395,0.0640081136482639,-7.14329923090612,1,1,"Larp1"
"ENSMUSG00000037336.15",25.5604380612907,-0.7224141298139,0.240910809787052,-2.99867876602325,0.87538774333556,1,"Mfsd2b"
"ENSMUSG00000037337.12",102.88563515536,-0.351503718306855,0.191247116356361,-1.83795565132538,0.99965165873583,1,"Map4k1"
"ENSMUSG00000037339.18",915.412348062717,0.492854269110466,0.0925144000570378,5.32732492246188,0.999999978949375,1,"Fam53a"
"ENSMUSG00000037341.15",715.749912080452,0.391950004475693,0.234320648522055,1.67270791945935,0.995269745590127,1,"Slc9a7"
"ENSMUSG00000037343.9",2492.70401321188,0.264877624022546,0.122261516383615,2.16648404058274,0.999999999087733,1,"Taf2"
"ENSMUSG00000037344.15",929.597168788303,0.101122853751738,0.142249081605219,0.710885811075967,0.999999999868405,1,"Slc12a9"
"ENSMUSG00000037347.8",3353.63318897677,-1.16566109322995,0.227667769047496,-5.12000929295691,0.23341575984087,1,"Chst7"
"ENSMUSG00000037348.16",79.8758880751805,-0.962239379508228,0.700240758973598,-1.37415505621047,0.524040111119961,1,"Paqr7"
"ENSMUSG00000037349.10",264.262925241735,-0.224548170113782,0.183228560330669,-1.22550856541439,0.999988426917299,1,"Nudt22"
"ENSMUSG00000037351.10",4611.1429194362,0.0803270003460213,0.107632969995707,0.74630478327621,1,1,"Actr1b"
"ENSMUSG00000037353.10",1271.63249346753,0.425632361436139,0.0901816637110753,4.71972176960255,0.999999999904872,1,"Letmd1"
"ENSMUSG00000037355.15",1073.37586181618,-0.786778876387574,0.112418616927892,-6.99865287341359,0.971064309174613,1,"Uvssa"
"ENSMUSG00000037361.9",2091.83227857816,-0.0505600769001264,0.103346477773955,-0.489228834781523,1,1,"Sf3b6"
"ENSMUSG00000037363.10",225.897050479196,0.720663526169259,0.290766496895196,2.47849574784063,0.831645978109407,1,"Letm2"
"ENSMUSG00000037364.14",3765.3738976681,-0.505873277824802,0.148245833820652,-3.41239456642544,0.999570668500404,1,"Srrt"
"ENSMUSG00000037366.15",590.990010865345,0.201602892645568,0.146603134803718,1.37516085802317,0.999999974238913,1,"Pafah2"
"ENSMUSG00000037369.18",1963.46274983267,0.565335336592131,0.141504452660851,3.99517701359611,0.998935919331645,1,"Kdm6a"
"ENSMUSG00000037370.14",46.4818183398543,-0.790735794447668,0.6650024255245,-1.18907204560043,0.627040855849185,1,"Enpp1"
"ENSMUSG00000037373.13",6839.79007553211,0.425728554782373,0.103545249628314,4.11152183524177,0.999999985393714,1,"Ctbp1"
"ENSMUSG00000037376.15",1451.85775288027,-0.253123283915482,0.177051896916022,-1.42965587110056,0.999987698204583,1,"Trmt6"
"ENSMUSG00000037386.17",594.96679997953,0.361675554785084,0.349412438997406,1.03509639159632,0.966187595392592,1,"Rims2"
"ENSMUSG00000037395.17",1126.98527040754,-0.211995167643548,0.155446337715206,-1.36378361021245,0.999999800364083,1,"Rcor3"
"ENSMUSG00000037400.18",2991.05975843576,-0.726331598687625,0.137777415798944,-5.27177545373289,0.976500439840475,1,"Atp11b"
"ENSMUSG00000037408.11",687.05749950016,-0.528452589770846,0.103439500949381,-5.10880838481081,0.999997426172649,1,"Cnnm4"
"ENSMUSG00000037410.14",1188.30668251077,0.67916268073219,0.36068759707883,1.88296655120014,0.813138650660167,1,"Tbc1d2b"
"ENSMUSG00000037411.12",162.405504393348,0.026752180994414,0.388845054262253,0.0687990774247348,0.997980295489004,1,"Serpine1"
"ENSMUSG00000037415.8",1304.83692882618,-0.29297777058647,0.10146704373502,-2.88741802068834,0.999999999998393,1,"Ranbp10"
"ENSMUSG00000037416.14",2873.75538698664,-0.440386634490052,0.158668042559813,-2.77552194749009,0.99978980749089,1,"Dmxl1"
"ENSMUSG00000037419.10",1521.87390642528,0.199967417727709,0.196763675087213,1.01628218541393,0.999976082626105,1,"Endod1"
"ENSMUSG00000037426.19",1390.1547011103,0.782360762735734,0.32773951554542,2.38714200035885,0.746674593831301,1,"Depdc5"
"ENSMUSG00000037434.8",1857.97787302866,0.44575562173456,0.261253795085699,1.70621682869081,0.983059249068447,1,"Slc30a1"
"ENSMUSG00000037438.7",9.56107632050727,0.306339109317229,0.296758155488791,1.03228539351398,0.990297772939205,1,"Uqcrh-ps1"
"ENSMUSG00000037443.14",923.351671292272,-0.189258570478778,0.102677830926845,-1.84322719685829,0.999999999999999,1,"Cep85"
"ENSMUSG00000037447.17",715.369958327871,-0.72972601244908,0.200032675745505,-3.64803405108417,0.911676176336296,1,"Arid5a"
"ENSMUSG00000037455.18",932.063052317448,0.125666813486854,0.228075175676422,0.550988563810826,0.999937241196924,1,"Slc18b1"
"ENSMUSG00000037458.16",6966.37370356856,0.45337636327963,0.232380548335946,1.95100823423567,0.990670586635501,1,"Azin1"
"ENSMUSG00000037461.11",3171.45381969229,0.246722085295254,0.171160792938302,1.44146379004092,0.999994612237287,1,"Ints7"
"ENSMUSG00000037465.11",4290.62340070936,-0.192915330906168,0.179781843751766,-1.07305235545663,0.999996426206634,1,"Klf10"
"ENSMUSG00000037466.14",680.352226063834,-0.0371482965293217,0.29419034942401,-0.126272995025342,0.999679120177408,1,"Tedc1"
"ENSMUSG00000037470.15",11642.2302796585,-0.81434451576323,0.174314954476147,-4.67168475711397,0.856575089849605,1,"Uggt1"
"ENSMUSG00000037474.14",2886.88404962564,-0.470184700904847,0.211136846744141,-2.22691921450653,0.993952244494822,1,"Dtl"
"ENSMUSG00000037475.16",4722.60312040123,-0.842947394188463,0.138310510376632,-6.09460113980524,0.871918605072951,1,"Thoc2"
"ENSMUSG00000037486.19",2345.58706561529,0.0572671868782254,0.165696694688573,0.345614539782215,0.999999993717854,1,"Asxl2"
"ENSMUSG00000037487.8",9770.69710659168,-0.447433571970735,0.0717989352613326,-6.23175775994691,0.999999999999993,1,"Ubr5"
"ENSMUSG00000037490.6",25.4448515706326,-1.16449094516013,0.679545285426288,-1.71363258657535,0.405089972195442,1,"Slc2a12"
"ENSMUSG00000037493.7",433.88366381692,0.411511006077317,0.148572017142828,2.76977464525985,0.999962676719241,1,"Cib2"
"ENSMUSG00000037499.10",908.49667974916,-0.592364568305357,0.176537892293681,-3.35545281870661,0.989529692671123,1,"Nenf"
"ENSMUSG00000037503.13",11756.8481255962,0.403639696354428,0.11343043342649,3.55847795129877,0.999999926985853,1,"Fam168b"
"ENSMUSG00000037509.22",1458.18347583104,0.837147490725253,0.294675741693945,2.8409107784472,0.709748405869607,1,"Arhgef4"
"ENSMUSG00000037514.19",1589.50109888692,-0.135009210315966,0.132999510945303,-1.01511057714708,0.99999999996082,1,"Pank2"
"ENSMUSG00000037519.18",2539.89266398028,-0.0509129671228542,0.117380542157925,-0.433742817905502,1,1,"Ppfia1"
"ENSMUSG00000037523.14",1093.90382197803,0.0459723412296251,0.123909171229024,0.371016453210339,0.999999999999993,1,"Mavs"
"ENSMUSG00000037525.6",286.461656346569,-0.0828886519049712,0.118797602465619,-0.697730006200755,0.999999999999994,1,"Bcdin3d"
"ENSMUSG00000037526.8",531.848621902374,0.60153913958061,0.122961955205129,4.89207526488257,0.999403443643003,1,"Atg14"
"ENSMUSG00000037531.9",868.805332593504,-0.0846923218125192,0.109806768420979,-0.771285076779825,1,1,"Mrpl47"
"ENSMUSG00000037533.21",1333.44088044488,-0.114914530065386,0.160799047606865,-0.714646832650022,0.999999981469678,1,"Rapgef6"
"ENSMUSG00000037536.15",1018.57228752476,-0.0327315387363738,0.140825422037343,-0.232426349325581,0.99999999999687,1,"Fbxo34"
"ENSMUSG00000037541.23",387.848729265684,-0.459773475762107,0.503425854641694,-0.913289358349194,0.86025470506938,1,"Shank2"
"ENSMUSG00000037544.15",2640.6707493932,-0.12892503083918,0.252678282618321,-0.510233920791385,0.999720912039515,1,"Dlgap5"
"ENSMUSG00000037552.18",2172.17173936683,0.0108163400230223,0.120378394175289,0.0898528352793277,1,1,"Plekhg2"
"ENSMUSG00000037553.15",1096.47552622693,0.303404910356071,0.146594790864451,2.06968411747055,0.999998992134076,1,"Zdhhc18"
"ENSMUSG00000037563.16",15507.9240224124,-0.142939162271604,0.167767468965507,-0.852007621936478,0.999999837747677,1,"Rps16"
"ENSMUSG00000037568.13",1271.60479789058,-0.195593187858074,0.112006841199684,-1.74626108336877,0.999999999999656,1,"Vash2"
"ENSMUSG00000037570.17",1992.01000177363,0.766053086720088,0.130335682339043,5.87753923539793,0.963669704782094,1,"Mcrs1"
"ENSMUSG00000037572.18",1483.09721363819,-0.256880128979931,0.203823374813106,-1.26030750504193,0.999866772137209,1,"Wdhd1"
"ENSMUSG00000037573.6",3220.30771440726,-0.629585479602777,0.140841556248256,-4.47016843873146,0.995730866036281,1,"Tob1"
"ENSMUSG00000037593.13",43.3050711989516,0.000357507285212722,0.245744147277875,0.00145479470893958,0.999999705553152,1,"Rskr"
"ENSMUSG00000037594.12",202.567759148926,0.366121745028023,0.231214953195617,1.58346914837411,0.996942132754112,1,"Clba1"
"ENSMUSG00000037601.12",3738.94654634834,-0.143750632200505,0.153103562372423,-0.938911087194905,0.999999988816332,1,"Nme1"
"ENSMUSG00000037605.18",4100.63583361974,0.541952707073235,0.193747077353945,2.7972174572893,0.990964270630552,1,"Adgrl3"
"ENSMUSG00000037606.19",875.374923608265,0.242927747069449,0.175025403576768,1.38795707425921,0.999992390661492,1,"Osbpl5"
"ENSMUSG00000037608.17",9517.33943551445,-0.115073292249024,0.126668437501656,-0.90846065932976,0.999999999998587,1,"Bclaf1"
"ENSMUSG00000037617.13",155.978334742943,0.16015138991099,0.182090663569902,0.879514560336095,0.999998008476105,1,"Spag1"
"ENSMUSG00000037622.15",1385.31385870699,0.823831510028139,0.138836948568357,5.9338059394364,0.89775943189059,1,"Wdtc1"
"ENSMUSG00000037628.11",542.890168167467,-0.121156400826393,0.243881969842977,-0.49678293522231,0.999845198371977,1,"Cdkn3"
"ENSMUSG00000037640.16",2082.13950806138,0.391671726127649,0.144041416564199,2.71916047113492,0.999987961766411,1,"Zfp60"
"ENSMUSG00000037643.15",3284.50071182785,0.724011261799412,0.146371365753601,4.94639957803086,0.970321364781353,1,"Prkci"
"ENSMUSG00000037646.11",2580.76672293238,0.464833093768402,0.195970596533587,2.37195325212339,0.99684146865597,1,"Vps13b"
"ENSMUSG00000037649.11",407.794311341091,-0.943394056513993,0.265457061428108,-3.55384803643464,0.584429938190612,1,"H2-DMa"
"ENSMUSG00000037652.16",4091.38391795305,-0.0106774541060376,0.118572823100692,-0.0900497586784308,1,1,"Phc3"
"ENSMUSG00000037656.10",2002.72121032749,0.402519835991487,0.215656316322036,1.86648758012917,0.997201657945836,1,"Slc20a2"
"ENSMUSG00000037669.16",1232.29091955963,0.40698826045904,0.175467243021507,2.31945435199637,0.999637062934019,1,"Ldah"
"ENSMUSG00000037674.17",4592.7302562686,0.218162386799842,0.0932108845717851,2.34052479817233,1,1,"Rfx7"
"ENSMUSG00000037692.15",2326.9511429743,-0.242356267474337,0.108645107603251,-2.23071496564181,0.999999999998455,1,"Ahdc1"
"ENSMUSG00000037697.20",2193.47757132139,0.7065654519688,0.107218202870831,6.58997663689642,0.996897979893657,1,"Ddhd1"
"ENSMUSG00000037703.15",570.235229751053,0.21077007001114,0.212314097893201,0.992727624319902,0.999899314373176,1,"Lzts3"
"ENSMUSG00000037705.14",106.942654473467,-0.396381824414273,0.478730300527384,-0.827985661190876,0.898090681175941,1,"Tecta"
"ENSMUSG00000037706.18",24304.999633333,-0.203154787868788,0.140293383359619,-1.44807105655179,0.999999993259309,1,"Cd81"
"ENSMUSG00000037708.17",21.559762897136,0.731803308500965,0.34613470736836,2.11421534137624,0.780781191950988,1,"Spag6"
"ENSMUSG00000037709.14",845.771410554853,-0.38814793646116,0.16524203508708,-2.34896608636302,0.999893367877656,1,"Fam13a"
"ENSMUSG00000037710.9",1643.34466809954,-0.0156298653364686,0.095263228791478,-0.16407028750496,1,1,"Cisd1"
"ENSMUSG00000037712.18",9457.53049918997,0.678955307778347,0.1429846005212,4.74845056952604,0.987625867017347,1,"Fermt2"
"ENSMUSG00000037720.17",4085.22083135105,0.660836564807134,0.0866468099567057,7.6267847037569,0.999954670534652,1,"Tmem33"
"ENSMUSG00000037722.9",766.83309200856,-0.609526763945883,0.137296073967049,-4.43950614416089,0.997772610630472,1,"Gnpnat1"
"ENSMUSG00000037725.9",2645.93867015363,-0.71555596651203,0.206691051495903,-3.46195909950274,0.915617000522549,1,"Ckap2"
"ENSMUSG00000037730.14",1361.62363220757,0.385256929278285,0.125204969401842,3.07700989121136,0.999999544370753,1,"Mynn"
"ENSMUSG00000037736.21",2871.49094304917,-0.180295715100779,0.203094944724438,-0.887741028440697,0.999972825448948,1,"Limch1"
"ENSMUSG00000037740.9",930.169128785461,-0.197499630225855,0.096518542240568,-2.04623511338988,1,1,"Mrps26"
"ENSMUSG00000037742.15",282392.946768442,0.743263769733889,0.100764610762425,7.37623818630434,0.994581027223504,1,"Eef1a1"
"ENSMUSG00000037750.17",1630.96027900875,0.181878864622518,0.117613411969528,1.54641262060861,0.99999999999825,1,"Fam222b"
"ENSMUSG00000037752.5",174.117733058667,-0.0871740574909003,0.124760762875645,-0.69872975670877,0.999999999999873,1,"Xkr8"
"ENSMUSG00000037761.17",375.399900986294,0.217964633914667,0.117859156876978,1.84936529065943,0.999999999983812,1,"Actr5"
"ENSMUSG00000037772.14",795.978463303962,-0.424676592376579,0.1626210551883,-2.61144900262051,0.999798274622083,1,"Mrpl23"
"ENSMUSG00000037773.15",867.724722033381,0.311860507791975,0.115363607324399,2.70328325392107,0.999999998776542,1,"Pced1a"
"ENSMUSG00000037784.15",647.817892161052,0.15710255812191,0.178501310891911,0.880119912492082,0.999998832820169,1,"Dzip1l"
"ENSMUSG00000037787.15",825.087559847807,0.383967344077509,0.117354570858498,3.27185674378617,0.999999923672546,1,"Coa8"
"ENSMUSG00000037788.15",2531.86794033285,-0.856123872970343,0.0981680272802412,-8.721005165219,0.928622834718691,1,"Vopp1"
"ENSMUSG00000037791.16",2381.90953219615,-0.00335738473207014,0.0816778960188074,-0.0411051813981234,1,1,"Phf12"
"ENSMUSG00000037795.15",1461.54677555369,0.857727232199414,0.211370504573722,4.05793246285342,0.749557081330485,1,"N4bp2"
"ENSMUSG00000037805.16",15123.5240409794,0.280640382312625,0.126439046260884,2.21957054099866,0.999999993624879,1,"Rpl10a"
"ENSMUSG00000037808.14",1356.97670561332,-0.0125162484174953,0.112724000403047,-0.111034459145729,1,1,"Fam76b"
"ENSMUSG00000037813.14",154.560408383068,0.202923839444522,0.249327268478195,0.813885463403569,0.999306153305915,1,"D630003M21Rik"
"ENSMUSG00000037815.8",8474.2305266145,0.223634026404721,0.083620862580267,2.67438076460951,1,1,"Ctnna1"
"ENSMUSG00000037816.11",298.296623803953,-0.294340797001349,0.127545800115735,-2.30772629701852,0.99999998422359,1,"Fbxw17"
"ENSMUSG00000037818.18",672.5060028738,-0.258506733148031,0.283500027734135,-0.911840239361308,0.995549620543317,1,"Abhd18"
"ENSMUSG00000037820.16",241.185505156627,-0.36072872105594,0.350178364164034,-1.03012852298026,0.966092638306952,1,"Tgm2"
"ENSMUSG00000037822.13",2485.79623511847,-0.171870192624695,0.180228128608707,-0.953625796103346,0.999997835231105,1,"Smim14"
"ENSMUSG00000037824.7",1842.56760180311,0.202239104496469,0.111758688214466,1.80960521036512,0.999999999999527,1,"Tspan14"
"ENSMUSG00000037826.6",718.330968816779,0.931592217050015,0.331922216719352,2.80665821727052,0.581641972818673,1,"Ppm1k"
"ENSMUSG00000037827.6",14.1298423159395,0.45111688537143,0.463823559819388,0.972604508376189,0.882550459066677,1,"Gm5884"
"ENSMUSG00000037845.15",191.57433071214,0.242096869766472,0.187706199805878,1.28976490929358,0.999973012215521,1,"Fdxacb1"
"ENSMUSG00000037846.19",1247.67274463355,0.764262687869371,0.237834718906154,3.21341935014517,0.839201455892872,1,"Rtkn2"
"ENSMUSG00000037847.15",253.967717605243,-0.45173321908459,0.115739391775721,-3.90302050282029,0.999998915903103,1,"Nmrk1"
"ENSMUSG00000037851.15",5176.63530929663,-0.0214268260086253,0.213470721469242,-0.10037360562213,0.999998575920759,1,"Iars1"
"ENSMUSG00000037855.16",3916.87223987255,0.422434063554049,0.22390572144124,1.88666042490973,0.995052899336918,1,"Zfp365"
"ENSMUSG00000037857.17",3424.26760788024,-0.0572724210099981,0.144639052722665,-0.395967893400227,0.99999999996446,1,"Nufip2"
"ENSMUSG00000037868.16",450.135641655645,0.364739112174774,0.31523665320223,1.15703268788604,0.9780649649289,1,"Egr2"
"ENSMUSG00000037876.18",10291.6962821015,0.623953472294066,0.132799072704854,4.69847762928888,0.997684903572221,1,"Jmjd1c"
"ENSMUSG00000037885.19",1686.82409057804,0.0433254762105371,0.168151400618255,0.257657539879175,0.999999993898373,1,"Stk35"
"ENSMUSG00000037887.12",848.60500875638,0.190130116918498,0.257081565797988,0.739571179786186,0.999186165392266,1,"Dusp8"
"ENSMUSG00000037890.14",705.87224274274,0.308920822139553,0.162508687449892,1.90094958606325,0.999989433330066,1,"Wdr19"
"ENSMUSG00000037892.14",693.188745356936,-0.534313643163244,0.264888713073219,-2.01712499171512,0.96063010249574,1,"Pcdh18"
"ENSMUSG00000037894.14",12126.91777435,0.474014047238076,0.181469611711595,2.61208498088051,0.998125116003765,1,"H2az1"
"ENSMUSG00000037896.18",2371.45900027966,-0.178841937939939,0.15801228563664,-1.13182299223997,0.999999898625264,1,"Rcor1"
"ENSMUSG00000037902.19",8125.02153822533,-1.19102288308068,0.20318471901244,-5.8617739014505,0.173571865347652,1,"Sirpa"
"ENSMUSG00000037904.15",146.548310630181,-0.732018271981727,0.217828947544457,-3.36051879345526,0.890696243040296,1,"Ankrd9"
"ENSMUSG00000037905.14",3427.11355534824,-0.126455456821974,0.1192359100068,-1.06054842718743,0.999999999999882,1,"Bri3bp"
"ENSMUSG00000037907.17",1398.13802055083,0.322929914866042,0.0928506642635858,3.47794943016567,0.999999999999847,1,"Ankrd13b"
"ENSMUSG00000037913.13",9.87445634265903,0.683347845398288,0.334236667923405,2.04450292555838,0.828279949214256,1,"Tmem156"
"ENSMUSG00000037916.15",3252.46891361984,0.188230523463164,0.0886172859157019,2.12408359743967,1,1,"Ndufv1"
"ENSMUSG00000037921.16",168.549708030721,-1.33944655865328,0.488930467100779,-2.73954406358806,0.243759355962238,1,"Ddx60"
"ENSMUSG00000037926.16",2191.10369883801,0.31164826907332,0.177443491887067,1.75632403171859,0.999947615420433,1,"Ssh2"
"ENSMUSG00000037933.17",3698.52137873075,-0.113258791296802,0.0908472606205144,-1.24669462263595,1,1,"Bicd2"
"ENSMUSG00000037935.17",6536.68307404314,-0.427000141098274,0.131098221318536,-3.25710094922469,0.999993809474396,1,"Smarce1"
"ENSMUSG00000037936.16",4630.76793328193,-0.398084887948221,0.176462614294697,-2.25591630011447,0.999676382174501,1,"Scarb1"
"ENSMUSG00000037938.5",707.172717910058,-0.0705646094205699,0.144537899508661,-0.488208349923761,0.999999999936427,1,"Chchd5"
"ENSMUSG00000037940.18",2042.70916351437,-0.0519417332098974,0.222241102092148,-0.233717942904912,0.999991149391337,1,"Inpp4b"
"ENSMUSG00000037949.9",1589.30683759452,0.051689725776109,0.0939912116581125,0.549942115483386,1,1,"Ano10"
"ENSMUSG00000037957.15",668.59897475225,0.362237688927165,0.0705249016813995,5.13630902406068,1,1,"Wdr20"
"ENSMUSG00000037958.14",1386.56963799435,-0.545044924072012,0.18362869109377,-2.96819043269052,0.99338619306723,1,"Nsrp1"
"ENSMUSG00000037960.12",406.499355317573,-1.09524670788563,0.206088370502323,-5.31445178209743,0.321981715646911,1,"Card19"
"ENSMUSG00000037962.8",327.198296626417,-1.31924738940694,0.306335983011168,-4.30653747052249,0.148671565911058,1,"Rflna"
"ENSMUSG00000037965.16",2577.01300795877,-0.966778817630379,0.146262117884696,-6.60990577473058,0.589840445913162,1,"Zc3h7a"
"ENSMUSG00000037966.16",733.016506881104,-0.757163813933622,0.13504177569983,-5.6068857952271,0.963929724398947,1,"Ninj1"
"ENSMUSG00000037971.11",393.197837913031,-0.105835729876788,0.197842065339641,-0.534950591498814,0.999996913356359,1,"Cfap68"
"ENSMUSG00000037972.8",3449.74903421896,0.828906965374875,0.14902563130965,5.56217717778056,0.874531797795101,1,"Snn"
"ENSMUSG00000037977.7",34.0096491833561,-0.0462983120983152,0.286401415853107,-0.161655318499058,0.999695155075212,1,"6430571L13Rik"
"ENSMUSG00000037979.14",384.824837029477,-0.559392630729057,0.298260476007274,-1.8755171258944,0.930196702658335,1,"Ccdc92"
"ENSMUSG00000037990.19",681.841676387985,0.105368125380195,0.143899148857266,0.732235918120058,0.999999999746755,1,"Sh3rf3"
"ENSMUSG00000037991.10",207.358287446034,-0.278955692857253,0.274424426737702,-1.01651189062657,0.995700564511584,1,"Rmi2"
"ENSMUSG00000037992.17",1141.10783675553,-1.19650749707847,0.210365101658997,-5.68776611539879,0.175119467845552,1,"Rara"
"ENSMUSG00000037993.9",1912.84542575934,0.0233410483018901,0.111951798928629,0.208491944973303,1,1,"Dhx38"
"ENSMUSG00000037995.16",98.8001772068317,0.154019760656904,0.327391761138032,0.470444827693656,0.995328736980935,1,"Igsf9"
"ENSMUSG00000037997.13",1049.68926375966,0.378277458776844,0.168362147504388,2.2468082308524,0.999889087306489,1,"Parp11"
"ENSMUSG00000038000.11",780.291492229961,0.253031971330923,0.0818698010797861,3.09066307715015,1,1,"Acd"
"ENSMUSG00000038002.10",1587.28225486799,0.185481947226558,0.0977443069270713,1.89762404643116,1,1,"Cramp1"
"ENSMUSG00000038005.16",1772.94571206952,-0.118256084041971,0.135510095442288,-0.872673608973544,0.999999999961629,1,"Hpf1"
"ENSMUSG00000038007.15",52.4796263677933,-1.03358063846009,0.311399963861485,-3.31914180606598,0.457062240712171,1,"Acer2"
"ENSMUSG00000038009.8",32.4663944648954,-0.331927170031194,0.43483441459785,-0.76334153619872,0.938873343169942,1,"Dnajc22"
"ENSMUSG00000038013.15",1870.45804745893,-0.0719771992767814,0.132051120516296,-0.545070719546819,0.999999999998951,1,"Wipf2"
"ENSMUSG00000038014.8",14978.0948997814,-0.389546086668143,0.0918009924544103,-4.24337554805409,0.999999999985321,1,"Fam120a"
"ENSMUSG00000038020.6",367.137558231332,-0.177685559436822,0.253371934440442,-0.701283509672178,0.999415418703189,1,"Rapgefl1"
"ENSMUSG00000038022.12",171.016638089324,0.377224482754196,0.175836767876618,2.14531060431507,0.99980128318355,1,"Mindy4"
"ENSMUSG00000038023.13",3050.68810214637,0.456944628628415,0.175912051654471,2.5975743238215,0.998989349417454,1,"Atp6v0a2"
"ENSMUSG00000038024.18",1828.20939316808,0.341270613141111,0.132926274278749,2.56736762534591,0.999999639462069,1,"Dennd4c"
"ENSMUSG00000038025.9",4280.80241640509,0.200283452955422,0.0691770843657215,2.89522830850422,1,1,"Phf2"
"ENSMUSG00000038026.13",130.338692886155,0.514746151345773,0.496495459411769,1.03675903089955,0.836944918923021,1,"Kcnj9"
"ENSMUSG00000038028.10",802.193892166029,0.0856474021486583,0.120891983215258,0.70846221453871,0.99999999999998,1,"Tigar"
"ENSMUSG00000038034.16",4364.9212330213,0.306786734553271,0.155738323913661,1.96988593972123,0.999995729241751,1,"Igsf8"
"ENSMUSG00000038037.6",40.5681524639461,-0.213010682698736,0.374916928324127,-0.56815434728672,0.982703433871309,1,"Socs1"
"ENSMUSG00000038039.14",1806.66253040713,0.372324849028314,0.141578716901671,2.62980804725685,0.999995362083204,1,"Gcc2"
"ENSMUSG00000038042.12",1387.90846546518,-0.263670767889065,0.0863266309035888,-3.05433868007125,1,1,"Ptpdc1"
"ENSMUSG00000038045.15",76.3743751215035,0.259392008258419,0.388293329777681,0.668031069209803,0.972352365602388,1,"Sult6b1"
"ENSMUSG00000038046.5",276.334586354119,-0.0786916770095839,0.156194526745107,-0.503805598374138,0.999999998168024,1,"Mrm3"
"ENSMUSG00000038047.19",1824.6696844905,-0.196557552141907,0.196946768433205,-0.998023748780477,0.99997743334945,1,"Haus6"
"ENSMUSG00000038055.13",433.758404622514,0.396037758537475,0.167108933512444,2.36993768204489,0.999849351810886,1,"Dexi"
"ENSMUSG00000038056.16",4414.77738339304,0.576285901876632,0.106527562482784,5.40973517506105,0.999965179175768,1,"Kmt2c"
"ENSMUSG00000038057.5",12.2042104743733,-0.993057427800062,0.365644250454681,-2.71591150842708,0.507574379574819,1,"Dbil5"
"ENSMUSG00000038058.15",299.458639914213,0.647669609318885,0.2405256099858,2.69272618976882,0.928517063217897,1,"Nod1"
"ENSMUSG00000038060.16",17.0910848872762,0.172928834822572,0.486781925864821,0.355249087186927,0.963331905910374,1,"Dlec1"
"ENSMUSG00000038065.14",688.535120912186,1.2443796824978,0.279134008395302,4.45800097828119,0.190653041737908,1,"Mturn"
"ENSMUSG00000038069.7",761.872722818117,0.106631191017644,0.0835725073587267,1.27591231120948,1,1,"Cdkn2aip"
