"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000014907.11",1354.07917974737,0.400855787334643,0.142094535680294,2.8210499820806,0.999987594842914,1,"Naf1"
"ENSMUSG00000014932.16",850.41267423654,1.09941788519856,0.348920884418712,3.15090879994228,0.387849042993666,1,"Yes1"
"ENSMUSG00000014956.16",10681.7765996281,-0.228431893028058,0.139121888748119,-1.64195508761123,0.999999985384925,1,"Ppp1cb"
"ENSMUSG00000014959.13",5432.78378225623,-0.555618107577879,0.170327529771717,-3.26205698117357,0.995459432790466,1,"Gorasp2"
"ENSMUSG00000015002.19",3717.17985227886,-0.374734396189368,0.121316052677983,-3.08891023007525,0.999999872520991,1,"Efr3a"
"ENSMUSG00000015013.10",419.450144725378,-0.430115631562121,0.153891008141195,-2.79493673319425,0.999893538416471,1,"Trappc2l"
"ENSMUSG00000015016.9",350.586246321142,-0.214564130913985,0.146830039420608,-1.46130949607216,0.999999955849039,1,"Acsf3"
"ENSMUSG00000015023.8",2163.96438850376,0.0293338101340708,0.138856472494635,0.211252738940233,0.999999999998691,1,"Ddx19a"
"ENSMUSG00000015027.12",377.210926112596,-0.493976570618964,0.217889473649754,-2.2670969934647,0.989893915577189,1,"Galns"
"ENSMUSG00000015053.15",122.347344600862,-1.03107457615919,0.421876595678243,-2.44401938083707,0.470642007387113,1,"Gata2"
"ENSMUSG00000015087.15",3605.51297593025,0.0735864791268749,0.182126426113538,0.404040647462115,0.999999819655415,1,"Rabl6"
"ENSMUSG00000015092.10",3092.27124411602,0.682842839154685,0.224079912877354,3.04731838916961,0.921520747615902,1,"Edf1"
"ENSMUSG00000015094.17",2582.69836809461,-0.344594921831117,0.237227847160412,-1.45259051985623,0.997134317015755,1,"Npdc1"
"ENSMUSG00000015095.13",1380.78125645163,-0.400711902303616,0.143741781211807,-2.7877204451304,0.999984716402702,1,"Fbxw5"
"ENSMUSG00000015112.16",382.236760594888,0.28623182405277,0.232352800099834,1.2318845476783,0.998936565996512,1,"Slc25a13"
"ENSMUSG00000015120.17",7662.53223070114,0.326304951479568,0.100756920936543,3.23853635508648,0.999999999988559,1,"Ube2i"
"ENSMUSG00000015126.11",774.190279999567,0.680786957669758,0.195378748757439,3.48444732090566,0.948851316794291,1,"Tsr3"
"ENSMUSG00000015127.15",606.177718254908,-0.846004415183242,0.216502806435881,-3.90759098743505,0.761546730068297,1,"Unkl"
"ENSMUSG00000015134.16",15.9779767496812,-1.09652077487607,0.586412671982996,-1.8698790583227,0.434806266923407,1,"Aldh1a3"
"ENSMUSG00000015143.16",2743.76354907562,0.573888335990588,0.24205945835625,2.37085689560608,0.960826563138131,1,"Actn1"
"ENSMUSG00000015149.15",4714.96575383075,-0.227900133844197,0.315133029232643,-0.723187075626888,0.992907502859553,1,"Sirt2"
"ENSMUSG00000015165.17",12582.9718178798,0.573122263310956,0.224189279323394,2.55642136430719,0.971551108382988,1,"Hnrnpl"
"ENSMUSG00000015176.12",3857.30746360696,0.336391014516393,0.141536849466136,2.37670271583146,0.999998624564964,1,"Nolc1"
"ENSMUSG00000015202.14",801.168164299958,0.172623699035235,0.221853768952372,0.778096760989868,0.999904085695322,1,"Cnksr3"
"ENSMUSG00000015214.15",1682.19290005716,-0.254795031307097,0.208271763039178,-1.22337770415458,0.999826911463145,1,"Mtmr1"
"ENSMUSG00000015217.12",4226.05813054145,0.621835167068982,0.252456042077165,2.46314234332689,0.932926006850091,1,"Hmgb3"
"ENSMUSG00000015222.19",40234.1601632024,0.104477478271623,0.216346984255453,0.482916268193786,0.999982746039155,1,"Map2"
"ENSMUSG00000015247.11",983.917684408867,0.25618114867824,0.156029265353814,1.64187883662287,0.999999065866016,1,"Nipsnap3b"
"ENSMUSG00000015289.5",932.703686876881,1.02033503957349,0.183201161742966,5.56947908990359,0.455808799655544,1,"Lage3"
"ENSMUSG00000015290.16",1568.15196713634,-0.116951589381509,0.139887005544746,-0.836043268823137,0.999999999862793,1,"Ubl4a"
"ENSMUSG00000015291.11",7263.66219175488,-0.801102238488366,0.16467098387675,-4.86486580470036,0.886447416632176,1,"Gdi1"
"ENSMUSG00000015305.7",6110.31998417838,-0.281537993602012,0.27382527019677,-1.0281665873997,0.995653657630136,1,"Sash1"
"ENSMUSG00000015312.10",370.78052165791,0.0577033949807803,0.420736901362178,0.13714840508156,0.993412343605644,1,"Gadd45b"
"ENSMUSG00000015335.17",245.832315786634,0.476102691387832,0.227751199915493,2.09045085850037,0.989284537266691,1,"Zdhhc12"
"ENSMUSG00000015337.6",197.875350621617,0.143372565264566,0.281752126732852,0.508860631957205,0.998843254928918,1,"Endog"
"ENSMUSG00000015341.18",3840.3056489769,-0.10723485303256,0.10126633459937,-1.05893882164099,1,1,"Golga7"
"ENSMUSG00000015354.9",106.702472015662,-1.21297315985704,0.917581023542003,-1.32192485321327,0.416167220130538,1,"Pcolce2"
"ENSMUSG00000015357.11",1252.80705039305,-0.247291885231705,0.120075948844659,-2.05946226210233,0.999999999817846,1,"Clpx"
"ENSMUSG00000015363.14",962.824869040775,-0.199847262153782,0.169148822326264,-1.18148775383316,0.999998879974948,1,"Trabd"
"ENSMUSG00000015377.11",355.811693606952,-0.822287404472282,0.258824594408016,-3.17700644466582,0.753837004746371,1,"Dennd6b"
"ENSMUSG00000015451.18",27.8221899189096,-1.29517487581415,0.827883062771929,-1.56444180833659,0.363500173529236,1,"C4a"
"ENSMUSG00000015452.15",64.0322716171657,0.758805168664957,0.398646438101421,1.90345402878504,0.727427071382846,1,"Ager"
"ENSMUSG00000015461.16",1804.84706400877,-0.069857566357183,0.121060426374169,-0.577047086727334,0.999999999999992,1,"Atf6b"
"ENSMUSG00000015467.15",19.6492641731422,-0.468457819803796,0.452136322477849,-1.03609862007215,0.880708823539748,1,"Egfl8"
"ENSMUSG00000015474.17",1524.46159619187,0.279632366434374,0.120187819605819,2.32662816707623,0.999999998974292,1,"Ppt2"
"ENSMUSG00000015478.14",1336.10668282872,0.0533628028653312,0.200368491136457,0.266323325402444,0.999998919644247,1,"Rnf5"
"ENSMUSG00000015488.15",1146.43725191634,0.109859708360013,0.130962893799502,0.838861338297873,0.999999999994655,1,"Cacfd1"
"ENSMUSG00000015522.20",2427.2260987123,0.364930447095587,0.139512231827633,2.61575950950636,0.999997343977061,1,"Arnt"
"ENSMUSG00000015536.15",1373.04945937413,-0.249458752675443,0.225148794982208,-1.10797285277568,0.999571263949659,1,"Mocs2"
"ENSMUSG00000015542.18",420.28136824897,0.666222127964638,0.201750363085618,3.30221030473145,0.950977909088326,1,"Nat9"
"ENSMUSG00000015575.16",1931.57004230505,0.20411696581258,0.242653414851241,0.841187279139322,0.999481159981108,1,"Atp6v0e"
"ENSMUSG00000015597.18",1899.30029646977,-0.122066313925885,0.245098564939666,-0.498029492567338,0.999831835118543,1,"Zfp318"
"ENSMUSG00000015605.7",1070.34745154284,-0.35384787063709,0.229960185231814,-1.53873536969189,0.997521722116068,1,"Srf"
"ENSMUSG00000015619.11",66.0642778401491,1.2775831416358,0.507045397213932,2.5196622406115,0.292037564790879,1,"Gata3"
"ENSMUSG00000015653.14",197.340961306959,-0.671805179750071,0.588704737747916,-1.14115809959345,0.713659461926411,1,"Steap2"
"ENSMUSG00000015656.18",71135.7701694672,-0.333405654896343,0.180445772099237,-1.84767784258744,0.999889689661733,1,"Hspa8"
"ENSMUSG00000015659.13",381.504847004435,-0.046852616789019,0.221945663382399,-0.211099491988248,0.999992444397487,1,"Serac1"
"ENSMUSG00000015668.14",1509.53013060387,0.656757194571819,0.139772411639409,4.69876127104504,0.992969992712046,1,"Pdzd11"
"ENSMUSG00000015671.12",4169.06029215026,0.500761156067102,0.168502409768093,2.97183379606436,0.998475724300919,1,"Psma2"
"ENSMUSG00000015672.5",1174.3612764419,0.382765599562551,0.213333496214684,1.79421237805695,0.998093818257399,1,"Mrpl32"
"ENSMUSG00000015697.15",3466.16244413144,0.0885096425476315,0.121583509501959,0.72797407239018,0.999999999999967,1,"Setdb1"
"ENSMUSG00000015711.9",1369.24119902908,-0.15811871944054,0.0853140467058383,-1.85337263376723,1,1,"Prune1"
"ENSMUSG00000015714.12",5839.05601673831,0.216103699468801,0.106669704905163,2.02591447741355,0.9999999999999,1,"Cers2"
"ENSMUSG00000015733.14",6516.62245837538,-0.937215219320978,0.293149641681693,-3.19705394809461,0.584793981287166,1,"Capza2"
"ENSMUSG00000015745.10",1102.6835203086,-0.53126153560731,0.171965108275976,-3.08935656153412,0.996792479729587,1,"Plekho1"
"ENSMUSG00000015747.6",1064.59995219261,-0.0250017059168582,0.224796950313039,-0.111219061833545,0.999995347448839,1,"Vps45"
"ENSMUSG00000015748.14",1383.45269838526,0.391123231406862,0.197675825406003,1.97860932465333,0.998965616124022,1,"Prpf3"
"ENSMUSG00000015749.13",13710.6014866689,0.73228909297166,0.211105552633029,3.46882914181145,0.897625607302933,1,"Anp32e"
"ENSMUSG00000015750.16",3479.19571816615,-0.152915346137778,0.127586501978114,-1.19852291399923,0.999999999984241,1,"Aph1a"
"ENSMUSG00000015755.17",5262.45357791319,0.0416294667450676,0.149398723856566,0.278646735865261,0.99999999993108,1,"Tab2"
"ENSMUSG00000015757.11",1924.40016434736,0.326653757486363,0.125996333235108,2.59256558583202,0.999999954584687,1,"Ppil4"
"ENSMUSG00000015759.12",5269.18224166313,0.389915298308683,0.137753545107691,2.83052823071713,0.999995262345031,1,"Cnih1"
"ENSMUSG00000015776.13",1281.09465435725,-0.692600315657569,0.142418302484117,-4.86314120851714,0.984552723518538,1,"Med22"
"ENSMUSG00000015790.17",946.473096930497,-0.448815053670482,0.187821638172947,-2.38958119009276,0.998330212603463,1,"Surf1"
"ENSMUSG00000015804.15",1493.9118978304,0.185257980675255,0.117980043368958,1.57024845376518,0.999999999997503,1,"Med28"
"ENSMUSG00000015806.13",2812.3916816398,-0.286011193212745,0.20752240675967,-1.37821837014435,0.99970972125004,1,"Qdpr"
"ENSMUSG00000015837.16",11568.5761526394,-0.223013284424558,0.228292806759608,-0.976873899751868,0.999667358307299,1,"Sqstm1"
"ENSMUSG00000015839.7",3780.56448791922,0.587931591079126,0.169347297623116,3.47175065283636,0.992518517432126,1,"Nfe2l2"
"ENSMUSG00000015869.18",1734.83478216677,-0.37068186027318,0.153829550146736,-2.40969215550322,0.999978525016424,1,"Prpsap1"
"ENSMUSG00000015879.9",239.576069138661,-1.31878715987217,0.613885942490299,-2.14826088788149,0.301857232165609,1,"Fam184b"
"ENSMUSG00000015882.19",3456.21626556368,0.482923621108996,0.220792416902688,2.18722919873575,0.990407377370301,1,"Lcorl"
"ENSMUSG00000015932.9",9227.59050542737,-0.0453111348644848,0.140690369872203,-0.322062802917098,0.99999999999428,1,"Dstn"
"ENSMUSG00000015937.16",4017.97731398122,-0.378613576032438,0.135459151304677,-2.79503874330982,0.999997754499946,1,"Macroh2a1"
"ENSMUSG00000015942.10",411.115860273163,-0.749515607796584,0.176174301677959,-4.25439806292903,0.922457650707324,1,"Gtf2ird2"
"ENSMUSG00000015943.12",342.707846936839,0.443570621202359,0.251608910698658,1.76293685295433,0.986498876521329,1,"Bola1"
"ENSMUSG00000015957.13",18.7474259011635,-0.548788439318379,0.814644601375069,-0.673653809762022,0.73880694645459,1,"Wnt11"
"ENSMUSG00000015961.9",2939.69887558832,-0.320289562404325,0.117332994849552,-2.72974846346512,0.999999996543065,1,"Adss2"
"ENSMUSG00000015971.6",1372.14345963681,-0.454375004722812,0.0941209196464623,-4.82756656468656,0.999999996625703,1,"Actr8"
"ENSMUSG00000015980.15",77.9258204323066,-0.288473226395654,0.37674363668273,-0.765701655735166,0.970841907304939,1,"Lrrc27"
"ENSMUSG00000015994.11",1747.90994465697,-0.0896449356369879,0.122551538902275,-0.731487637282731,0.999999999999945,1,"Fnta"
"ENSMUSG00000016018.5",5272.97633860157,0.252036919277898,0.145780615827583,1.72887813545791,0.999999855700725,1,"Mtrex"
"ENSMUSG00000016028.12",949.677528267896,1.27674977380815,0.485286792217829,2.63091803503084,0.284244962686149,1,"Celsr1"
"ENSMUSG00000016128.15",1185.682401079,-0.766532161856442,0.383260995762727,-2.00002653630581,0.728793318407708,1,"Stard13"
"ENSMUSG00000016179.12",920.1206373977,0.905750499270788,0.401519587948271,2.25580650722195,0.592792665707171,1,"Camk1g"
"ENSMUSG00000016181.11",817.387952038218,0.313722083113959,0.186845017929095,1.67904976322682,0.999880130630457,1,"Utp25"
"ENSMUSG00000016239.12",436.605919998196,-0.193529995933299,0.364932939580241,-0.530316600512698,0.98698109572834,1,"Lonrf3"
"ENSMUSG00000016252.8",2972.41682307578,0.558549819632595,0.289301089299089,1.93068688744255,0.936485081858047,1,"Atp5f1e"
"ENSMUSG00000016253.13",1391.83411706161,0.198227485282355,0.145542132935667,1.36199381776256,0.999999981942653,1,"Nelfcd"
"ENSMUSG00000016257.16",2727.99129377149,0.0229529800901884,0.185526740796721,0.123717907141687,0.999999947975768,1,"Prelid3b"
"ENSMUSG00000016308.14",1509.88882475474,-0.816568896888402,0.196486621284875,-4.15584985658898,0.824733302939403,1,"Ube2a"
"ENSMUSG00000016319.4",16809.6260794354,0.0731954296105572,0.181925033749719,0.402338414356184,0.999999826932457,1,"Slc25a5"
"ENSMUSG00000016344.15",1738.12507035109,0.345296831258809,0.253508630618729,1.36207130469702,0.995096648029014,1,"Ppdpf"
"ENSMUSG00000016356.19",297.729041203421,0.24828913660197,0.643396582737868,0.385903722934643,0.9048471360488,1,"Col20a1"
"ENSMUSG00000016382.16",3456.80166847194,-0.571344870417248,0.120572450350762,-4.73860213303395,0.999811130057157,1,"Pls3"
"ENSMUSG00000016386.16",683.970574599865,-0.981452542470469,0.431131305799959,-2.27645853888851,0.517159533080374,1,"Mpped2"
"ENSMUSG00000016409.5",1452.02714079129,0.968366526076947,0.324224653515882,2.98671466088717,0.538861748643251,1,"Nkap"
"ENSMUSG00000016427.8",952.027906288287,0.312081873209783,0.20945764482601,1.48995217371522,0.999488788709746,1,"Ndufa1"
"ENSMUSG00000016477.19",2120.30477078243,0.283791227139952,0.11378958557633,2.49400000626231,0.999999999845456,1,"E2f3"
"ENSMUSG00000016481.16",1445.57367446532,-0.055084232085387,0.150251093857217,-0.366614516215991,0.999999999841242,1,"Cr1l"
"ENSMUSG00000016487.16",4085.84826238846,0.232444902125931,0.235745825054938,0.985997958062515,0.99943483577915,1,"Ppfibp1"
"ENSMUSG00000016493.14",176.694041237589,0.0387712578504363,0.246870094707474,0.157051253601121,0.999963524388744,1,"Cd46"
"ENSMUSG00000016495.13",872.60440722983,0.490641210467504,0.178848313837381,2.74333707676788,0.997800207074295,1,"Plgrkt"
"ENSMUSG00000016503.19",1513.25247603075,0.462879357616581,0.167879610572254,2.75721009858646,0.999311524369275,1,"Gtf3a"
"ENSMUSG00000016510.12",425.695236038297,-0.236832519572452,0.197528329696481,-1.19898001434207,0.999944132683611,1,"Mtif3"
"ENSMUSG00000016520.8",426.844102192981,-0.801966818597229,0.285157550843925,-2.81236395888449,0.75630604492621,1,"Lnx2"
"ENSMUSG00000016528.11",3721.04745359146,-0.290327133662032,0.223089760230861,-1.30139157154318,0.999266441812089,1,"Mapkapk2"
"ENSMUSG00000016534.16",15129.0278549464,0.132869969624062,0.181018272244905,0.734014130044832,0.999999167492628,1,"Lamp2"
"ENSMUSG00000016541.11",9132.58187427029,0.0621294475411888,0.0952591770401041,0.652214825612364,1,1,"Atxn10"
"ENSMUSG00000016552.14",1693.28472085552,0.782610732073337,0.125475375285531,6.23716590042014,0.95840996581221,1,"Foxred2"
"ENSMUSG00000016554.10",6189.19642800705,0.152386816958229,0.18855463247605,0.80818389321506,0.99999652720323,1,"Eif3d"
"ENSMUSG00000016619.11",3295.71811922504,0.406800386264327,0.212376018828937,1.9154723236054,0.997390184338646,1,"Nup50"
"ENSMUSG00000016624.16",342.473111982342,-0.156321035947214,0.402901814486996,-0.387987917468809,0.983922767910049,1,"Phf21b"
"ENSMUSG00000016637.8",662.042547083979,0.223317886540381,0.190334562594566,1.1732913008347,0.999977541736578,1,"Ift27"
"ENSMUSG00000016664.18",2649.13749126251,-0.48187482618236,0.187675773434943,-2.56759206243207,0.997116526141597,1,"Pacsin2"
"ENSMUSG00000016757.12",1600.99745897,0.139694861758299,0.160635426342044,0.869639188187815,0.999999957373042,1,"Ttll12"
"ENSMUSG00000016831.13",4802.77624582199,0.0423385890303551,0.13124269729851,0.322597675160978,0.999999999999854,1,"Tox4"
"ENSMUSG00000016833.15",689.630065963765,0.0012010384315499,0.1740224410525,0.00690162960757205,0.999999999627955,1,"Mrps18c"
"ENSMUSG00000016921.15",9417.38270898766,-0.0181998455303677,0.140978923139674,-0.129096216122578,0.999999999998604,1,"Srsf6"
"ENSMUSG00000016933.18",5066.77469938877,-0.14261458755256,0.180240628652237,-0.79124550673714,0.999999017139566,1,"Plcg1"
"ENSMUSG00000016940.19",942.818567022235,-0.150922891750838,0.132942410285919,-1.13525015400464,0.999999999915306,1,"Kctd2"
"ENSMUSG00000016946.7",2126.11116684058,0.128812845547302,0.132504844026636,0.972136879172569,0.999999999975634,1,"Kctd5"
"ENSMUSG00000016984.8",767.05340179783,0.0669410032994057,0.170499315246915,0.39261743193785,0.999999978009853,1,"Etaa1"
"ENSMUSG00000017009.4",8066.37275989197,0.0682181822098228,0.324496157848443,0.21022801213469,0.998454693190332,1,"Sdc4"
"ENSMUSG00000017119.21",9926.62690331425,0.284513781905327,0.149815177693608,1.89909851782305,0.999999104995997,1,"Nbr1"
"ENSMUSG00000017132.19",1751.11094589183,-0.00783777012760771,0.282273915261775,-0.027766540597062,0.999958234710225,1,"Cyth1"
"ENSMUSG00000017146.13",1646.25723781548,0.912878699611364,0.461948988453098,1.97614611662701,0.574812198514356,1,"Brca1"
"ENSMUSG00000017176.18",1319.3933152101,0.16378031715682,0.141937933757877,1.15388686322715,0.999999998085847,1,"Nt5c3b"
"ENSMUSG00000017188.4",1412.65304558581,0.488908286490617,0.144752061114014,3.37755664912797,0.999792853702008,1,"Coa3"
"ENSMUSG00000017210.15",1946.27866088523,-0.545768675005205,0.237865525041163,-2.29444210089192,0.971908531260294,1,"Med24"
"ENSMUSG00000017221.15",5407.92426187346,0.221973374969886,0.141146020578491,1.57265060722309,0.999999982282297,1,"Psmd3"
"ENSMUSG00000017264.17",3006.54021749541,0.554866907080987,0.125480662535868,4.42193160179069,0.9998054908916,1,"Exosc10"
"ENSMUSG00000017286.16",2157.76906255943,0.369988796879644,0.195528765596122,1.89224739261067,0.999363703352897,1,"Glod4"
"ENSMUSG00000017288.16",1785.34020854525,-0.469421512619116,0.158298060878664,-2.96542806660739,0.999598514640619,1,"Vps53"
"ENSMUSG00000017291.14",9744.61964131243,0.0239122270633992,0.181133808774328,0.132014156966086,0.99999997242151,1,"Taok1"
"ENSMUSG00000017299.14",893.174974176939,0.213845646673256,0.0951157113183024,2.24826838499506,1,1,"Dnttip1"
"ENSMUSG00000017307.17",200.700819964431,-0.0101730587977251,0.164868757704029,-0.0617039816360335,0.999999999483182,1,"Acot8"
"ENSMUSG00000017376.16",2549.95130349349,-0.27520672875755,0.229701000973519,-1.19810853061662,0.999198560161401,1,"Nlk"
"ENSMUSG00000017386.11",5784.44576957702,-0.0753343715968803,0.188499948182641,-0.399651948571823,0.999999539616551,1,"Traf4"
"ENSMUSG00000017390.16",9040.21349216463,-1.0061537613477,0.351154666470289,-2.86527236405907,0.493009154596549,1,"Aldoc"
"ENSMUSG00000017405.15",424.12837456776,0.768277279682328,0.227954313669156,3.370312530244,0.84531180148213,1,"Nek8"
"ENSMUSG00000017418.15",1494.82298666561,0.0996068500230245,0.226139417197762,0.440466554912525,0.999966350792669,1,"Arl5b"
"ENSMUSG00000017421.19",6893.89480839329,0.0157017425937354,0.159015347622813,0.0987435667592298,0.999999999783438,1,"Zfp207"
"ENSMUSG00000017428.17",4788.05560025497,0.369853867036406,0.0949331348942997,3.89594073184466,0.999999999984079,1,"Psmd11"
"ENSMUSG00000017478.16",2926.85960105893,0.578800569950677,0.112715313161047,5.13506597922226,0.999906827406467,1,"Zc3h18"
"ENSMUSG00000017485.12",11843.6931698346,0.395609372595275,0.192570605637242,2.05436012046673,0.999151042388456,1,"Top2b"
"ENSMUSG00000017548.16",5094.19956014328,0.515574087249102,0.212836234566555,2.42239808601706,0.988578491559663,1,"Suz12"
"ENSMUSG00000017550.15",1509.81843125253,0.966415171782606,0.34667139009874,2.78769808926935,0.538588363903545,1,"Atad5"
"ENSMUSG00000017561.17",753.739321906342,-0.272447954206779,0.168594792673028,-1.61599269993566,0.999992033880797,1,"Crlf3"
"ENSMUSG00000017615.13",3861.19110541076,0.0191454078969218,0.0832309382524752,0.230027539024557,1,1,"Tnfaip1"
"ENSMUSG00000017664.17",1841.75668007916,0.737203011834922,0.168264455576696,4.38121651603895,0.940833537475103,1,"Slc35c2"
"ENSMUSG00000017667.10",2189.39285711133,0.638632911255018,0.126087488772339,5.06499826012174,0.997921546784173,1,"Zfp334"
"ENSMUSG00000017670.17",4282.00262974219,0.49189133820564,0.162372722591704,3.02939638108139,0.999123804493275,1,"Elmo2"
"ENSMUSG00000017677.12",9993.77550229335,1.14218526518587,0.249772513433852,4.57290215597867,0.284590174252441,1,"Wsb1"
"ENSMUSG00000017679.17",1688.06473401751,-0.848767946455972,0.207751450623889,-4.08549708753934,0.766676996906997,1,"Ttpal"
"ENSMUSG00000017686.18",3195.72834672212,0.32997092037163,0.0622609586123425,5.29980468861938,1,1,"Rhot1"
"ENSMUSG00000017697.4",280.317085849991,-0.458120022626608,0.267526260003955,-1.7124301091782,0.978593062564054,1,"Ada"
"ENSMUSG00000017713.10",88.4624276687153,-0.65385630862311,0.305468986662711,-2.14049981232653,0.871425434360226,1,"Tha1"
"ENSMUSG00000017715.12",1239.79445900013,-0.63222021494725,0.137034275802831,-4.61359182761622,0.996361039736904,1,"Pgs1"
"ENSMUSG00000017721.16",5539.915342346,-0.765223755874304,0.202116632493269,-3.78605039295708,0.877298559777979,1,"Pigt"
"ENSMUSG00000017724.15",2412.31388991258,-0.474715977486472,0.278848876261587,-1.70241309145941,0.970201256742071,1,"Etv4"
"ENSMUSG00000017747.14",910.009538693668,0.762920202782181,0.167128035938859,4.56488463169209,0.921985155003702,1,"Ghdc"
"ENSMUSG00000017756.10",482.355247000575,-0.612053432035649,0.797021670201545,-0.767925710076211,0.708337958151776,1,"Slc12a7"
"ENSMUSG00000017760.17",6346.71620898411,-0.0611477592614809,0.25203962818956,-0.242611686506264,0.999915104373819,1,"Ctsa"
"ENSMUSG00000017764.3",444.638191575591,-0.446595775516995,0.180693840860513,-2.4715605877333,0.998903112830317,1,"Zswim1"
"ENSMUSG00000017765.18",3970.74198363594,-0.11711195545311,0.207811040891566,-0.563550208644681,0.99998927848438,1,"Slc12a4"
"ENSMUSG00000017774.20",1156.20820174565,-0.0840151025230114,0.18803302854277,-0.446810345895702,0.999999450043035,1,"Myo1c"
"ENSMUSG00000017776.16",6065.56858064881,-0.280507201518897,0.137487084215601,-2.04024402087848,0.999999916684727,1,"Crk"
"ENSMUSG00000017778.15",6958.0116015435,0.30704346707522,0.230338719028718,1.33300848580711,0.998686974627567,1,"Cox7c"
"ENSMUSG00000017781.19",4829.27089850086,-0.914439704116136,0.11398655690158,-8.02234692381922,0.773558534500468,1,"Pitpna"
"ENSMUSG00000017801.16",1387.08644900731,0.666379318368135,0.143135522711466,4.65558308479042,0.990118120624035,1,"Mlx"
"ENSMUSG00000017802.15",2835.12827913941,0.0573816799582595,0.0974896132154984,0.588592754301104,1,1,"Retreg3"
"ENSMUSG00000017831.9",4599.4619252883,-0.343281371931774,0.127226648461594,-2.69818765237223,0.999999877707322,1,"Rab5a"
"ENSMUSG00000017837.13",1414.01754816585,0.726977179231899,0.145240246111193,5.00534251832196,0.969932426510299,1,"Nkiras2"
"ENSMUSG00000017843.15",6653.32804112346,-0.483094613828996,0.107392377015627,-4.49840693775406,0.999999257489673,1,"Ppp2r5c"
"ENSMUSG00000017858.13",1175.10334682866,-0.108933808984516,0.142109753203559,-0.766547028116212,0.999999999819789,1,"Ift52"
"ENSMUSG00000017861.12",1396.21702957618,0.80795712873473,0.4203012695622,1.92232854679769,0.676143192288879,1,"Mybl2"
"ENSMUSG00000017897.19",82.6234767071836,-0.410483715643437,0.755784058819253,-0.543123013582382,0.813309439369776,1,"Eya2"
"ENSMUSG00000017929.14",2044.71654493001,-0.693050183808765,0.315269365122521,-2.19827950470046,0.834875252395946,1,"B4galt5"
"ENSMUSG00000017999.17",1913.34253736242,0.353267579386965,0.129543313470316,2.72702287693077,0.999999701836603,1,"Ddx27"
"ENSMUSG00000018001.19",1248.00692469541,-0.365044787876915,0.256892434869976,-1.42100248324431,0.993276012242828,1,"Cyth3"
"ENSMUSG00000018012.12",138.574371692968,-0.502550892146399,0.252181317213786,-1.99281571568747,0.975728575070729,1,"Rac3"
"ENSMUSG00000018040.10",2141.38351781273,-0.463817235491387,0.179544169933268,-2.5833043515909,0.998588380015345,1,"Rrp7a"
"ENSMUSG00000018042.19",4745.53490506616,0.700002147315597,0.135087431010563,5.18184513599094,0.98681666266839,1,"Cyb5r3"
"ENSMUSG00000018076.13",3375.12934061149,-0.788380854117639,0.193212393032815,-4.08038450195967,0.863300145982354,1,"Med13l"
"ENSMUSG00000018102.6",2639.70928892005,0.463788717601209,0.386351555258055,1.20043186390548,0.917489574195087,1,"H2bc4"
"ENSMUSG00000018160.16",4527.99672635163,0.465161443543979,0.159662192753251,2.91341009115953,0.99959566994768,1,"Med1"
"ENSMUSG00000018167.11",1119.55456445837,-0.0916366047487051,0.107453024030129,-0.852806196715425,1,1,"Stard3"
"ENSMUSG00000018171.10",2858.31042427712,-0.730147455111721,0.15523422167423,-4.70352121611424,0.958926063547765,1,"Vmp1"
"ENSMUSG00000018189.13",1402.39269157535,0.558381022607977,0.158440739207616,3.52422631578543,0.997342387620493,1,"Uchl5"
"ENSMUSG00000018196.19",1695.0153186383,0.602538797735943,0.176877974641172,3.40652248511041,0.987682947712317,1,"Glrx2"
"ENSMUSG00000018199.10",8323.60610057218,0.711728763471893,0.1713977822857,4.152496922542,0.953704359725958,1,"Ro60"
"ENSMUSG00000018209.16",2779.86283814888,-0.36480840604956,0.16853384547036,-2.16460026193207,0.999918024263103,1,"Stk4"
"ENSMUSG00000018217.13",3676.31774692454,0.229583298756737,0.180495334756731,1.27196250842807,0.999990153658727,1,"Pmp22"
"ENSMUSG00000018239.10",319.328255263526,0.155981348334734,0.169446042060017,0.92053698297353,0.999999683798141,1,"Zcchc10"
"ENSMUSG00000018286.7",3706.99135933799,0.652493317518199,0.153152223924982,4.26042339311904,0.988366688032719,1,"Psmb6"
"ENSMUSG00000018287.13",1723.66023266419,0.55351426779668,0.136173348580609,4.064776797855,0.999478760098629,1,"Spag7"
"ENSMUSG00000018293.5",10113.7701883227,0.603458401588102,0.185463273300476,3.25378923195439,0.983746249059176,1,"Pfn1"
"ENSMUSG00000018322.11",1889.940134261,-0.189982625292543,0.129113792696418,-1.47143555560516,0.999999999823683,1,"Tomm34"
"ENSMUSG00000018326.10",17327.6990459071,-0.419594700602296,0.107018918112546,-3.92075259218218,0.999999970760349,1,"Ywhab"
"ENSMUSG00000018340.14",3713.65911343803,-0.411292626460905,0.222228705883781,-1.85076282033519,0.995964748073977,1,"Anxa6"
"ENSMUSG00000018347.17",316.582694724053,-0.458560708577942,0.118657562276597,-3.86457213328733,0.999997479098743,1,"Zkscan6"
"ENSMUSG00000018363.18",2976.3869495108,0.301052897063356,0.127955489366648,2.35279391727156,0.999999976516134,1,"Smurf2"
