"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000042997.14",908.758884501223,0.585660131680811,0.236897122860521,2.4722129361851,0.0134279507970291,0.0320496966830912,"Nhlrc3"
"ENSMUSG00000048794.15",164.287296819672,-1.09970113301895,0.444838779449474,-2.47213413897934,0.0134309110217512,0.0320523423239337,"Cfap100"
"ENSMUSG00000044991.11",140.603330235324,-0.687584619907774,0.278142309709308,-2.47206050969513,0.0134336776210827,0.0320545252196473,"Shld1"
"ENSMUSG00000106499.2",16.7241802680103,-0.845597394498823,0.342092426017096,-2.47183898323597,0.0134420044518202,0.0320699731297804,"Gm9403"
"ENSMUSG00000033416.16",696.784674729144,-0.393409791133985,0.159164713163416,-2.47171488777206,0.013446670997808,0.0320766852675109,"Gucd1"
"ENSMUSG00000009112.5",3344.3958181185,-0.656765229042327,0.265744460248606,-2.47141644430863,0.0134578996726273,0.0320905127603955,"Bcl2l13"
"ENSMUSG00000028964.15",3567.25960707299,0.437306852801615,0.176946084511964,2.47141299570292,0.0134580294718187,0.0320905127603955,"Park7"
"ENSMUSG00000120406.2",9.303294799917,-1.25009464539985,0.505804031623218,-2.4714999629166,0.0134547565232625,0.0320905127603955,"Gm9456"
"ENSMUSG00000043943.15",48.9849980564733,-1.89059580860067,0.765077469779734,-2.47111682578363,0.0134691808921947,0.0321119592430934,"Naalad2"
"ENSMUSG00000049164.8",27.4753536575159,-2.21481751128174,0.896296947904137,-2.47107559214697,0.0134707340726848,0.0321119592430934,"Zfp518a"
"ENSMUSG00000029684.15",3310.20382241106,-0.390329272995732,0.15798941909382,-2.47060388749161,0.01348851341509,0.0321499144453033,"Wasl"
"ENSMUSG00000051323.17",1078.96959207704,-1.33278211601354,0.539577921517598,-2.47004568360581,0.0135095798439249,0.0321956928980445,"Pcdh19"
"ENSMUSG00000020022.18",3142.57666617042,0.56107767259506,0.227200643471471,2.4695250155201,0.0135292558836063,0.0322346181343526,"Ndufa12"
"ENSMUSG00000040372.3",153.916186821088,-1.02720092209092,0.415952507732463,-2.46951491575477,0.0135296378038056,0.0322346181343526,"Gpr63"
"ENSMUSG00000024302.17",2731.12820932994,-0.597983995991008,0.242158474423551,-2.4693911597126,0.0135343183823537,0.0322413318029398,"Dtna"
"ENSMUSG00000027247.17",2332.30739191389,-0.574167682115154,0.23255572176816,-2.46894670124502,0.0135511400483811,0.0322769620334977,"Arhgap1"
"ENSMUSG00000023345.18",320.585564014119,-0.858481002187346,0.347729966217884,-2.4688151312488,0.0135561231931047,0.0322819098072344,"Poc1a"
"ENSMUSG00000106209.4",12.0854338616284,-1.55541942466625,0.630032242067605,-2.46879337406886,0.0135569473908826,0.0322819098072344,"Gm42918"
"ENSMUSG00000000489.8",92.3632986744694,-1.7020161394811,0.68943726349895,-2.46870343335263,0.0135603549630161,0.0322855824009418,"Pdgfb"
"ENSMUSG00000031438.12",311.040064507992,1.23818864728859,0.501881242143554,2.46709488882318,0.0136214255947521,0.0324265239471275,"Rnf128"
"ENSMUSG00000041132.12",211.726350139903,-1.00095018905416,0.405744444425819,-2.46694736750032,0.013627038591495,0.032435425052281,"N4bp2l1"
"ENSMUSG00000035623.15",3683.90497061955,0.433381144873928,0.175693968466372,2.46668197352988,0.0136371416354066,0.0324550095651386,"Rsf1"
"ENSMUSG00000019779.16",1133.85053699662,-0.761387682242842,0.308690899447572,-2.46650511435681,0.0136438780012153,0.0324665774433647,"Frk"
"ENSMUSG00000090386.13",208.764501735239,0.871484080962656,0.35333829525437,2.46642974358403,0.0136467496818069,0.0324689471123568,"Mir99ahg"
"ENSMUSG00000134028.1",15.9467796852884,1.39792718330482,0.566799402941055,2.46635260385093,0.0136496893138868,0.0324714777809328,"ENSMUSG00000134028"
"ENSMUSG00000034674.19",6469.39020552809,-0.602180320992192,0.244178086680839,-2.46615218088465,0.0136573296239706,0.032485188740045,"Tdg"
"ENSMUSG00000093594.2",11.1670461939943,-0.999206942808837,0.405231852263098,-2.46576604782809,0.0136720600259253,0.0325157580363755,"Gm20707"
"ENSMUSG00000029922.16",1866.27752820299,0.429935690794563,0.174375687048386,2.46557130797291,0.0136794943839616,0.0325289694040379,"Mkrn1"
"ENSMUSG00000114452.3",10.9108194413552,1.94772011186157,0.79000056657997,2.46546672781963,0.0136834882928807,0.032533997096356,"A530001N23Rik"
"ENSMUSG00000042797.10",247.864950487073,-0.639485605546146,0.259403491861229,-2.46521587260763,0.0136930726348829,0.0325523134510628,"Aqp11"
"ENSMUSG00000032294.18",72610.1064810767,0.418178472459391,0.169635955459332,2.46515233947348,0.0136955009651237,0.0325536152437965,"Pkm"
"ENSMUSG00000051695.7",11923.5974557742,0.27796319937399,0.112787285994759,2.46449054006767,0.0137208185414921,0.0326048391178866,"Pcbp1"
"ENSMUSG00000094852.4",7.0574176301476,1.97075044788198,0.799650773558625,2.46451390162696,0.013719924126169,0.0326048391178866,"Gm9034"
"ENSMUSG00000060534.17",555.817743322228,-2.72448108810834,1.10560285403517,-2.46424932620666,0.0137300566116458,0.0326223129568946,"Dcc"
"ENSMUSG00000116838.2",42.5435547262619,0.858966829463606,0.34866144956485,2.46361285578216,0.0137544586940591,0.0326758064144206,"Gm6475"
"ENSMUSG00000034021.16",5281.23508874933,-0.579614328672507,0.235298826073005,-2.46331160399701,0.0137660219444343,0.0326987887794995,"Pds5b"
"ENSMUSG00000061286.8",382.270324104141,-0.548359622547669,0.222619032728028,-2.46321985963165,0.0137695451656472,0.0326989770724967,"Exosc5"
"ENSMUSG00000079104.5",938.296605820462,-0.528652599463762,0.21461927790359,-2.46321115524972,0.0137698794778109,0.0326989770724967,"Prps1l3"
"ENSMUSG00000042500.12",474.44380793472,0.65961889905096,0.267794547893435,2.46315283204887,0.01377211970179,0.0326998106883791,"Ago4"
"ENSMUSG00000035476.10",952.924751137044,-0.571953968176343,0.232231351528696,-2.46286284953076,0.0137832628577255,0.0327217798387562,"Tab3"
"ENSMUSG00000113471.3",8.72461648787211,6.13622408490408,2.49169492412608,2.46267070077058,0.013790650941676,0.0327348295597188,"Gm48116"
"ENSMUSG00000047656.10",230.799518675426,0.575538361902185,0.233724492800833,2.462464909027,0.0137985674739312,0.0327491299062491,"Trpt1"
"ENSMUSG00000024081.10",3079.61832254671,0.256681307049038,0.104257234042209,2.46199996966271,0.0138164678441988,0.0327871184419025,"Cebpz"
"ENSMUSG00000035199.7",3047.48949917215,0.469275592628404,0.190613474800456,2.46192244866038,0.0138194544305552,0.0327897103137053,"Arl6ip5"
"ENSMUSG00000026670.16",1558.84671717141,0.345338545950652,0.140320132751739,2.46107624884906,0.0138520923501987,0.03286264617456,"Uap1"
"ENSMUSG00000003161.16",2724.47242849716,0.402070708012343,0.16338162393075,2.46092980556224,0.0138577475697594,0.0328715571721207,"Sri"
"ENSMUSG00000032436.18",17.1359721846576,-2.03552023273365,0.827927977394261,-2.45857162496193,0.0139490948670049,0.0330810240619255,"Cmtm7"
"ENSMUSG00000102246.2",22.6132986721551,1.09923885249503,0.447108323021534,2.45855153191163,0.0139498754768037,0.0330810240619255,"9430037O13Rik"
"ENSMUSG00000061046.10",872.652012977867,-0.568654257632387,0.231307957173588,-2.45842929305555,0.0139546252556761,0.0330877545959586,"Haghl"
"ENSMUSG00000051234.7",2630.17395185754,0.332024727606446,0.135093776396865,2.45773518560216,0.0139816229476909,0.0331472279963816,"Rnf7"
"ENSMUSG00000051236.14",745.089865074817,-0.820602972609443,0.33408028584457,-2.45630468896098,0.0140374083682645,0.0332749248762379,"Msrb3"
"ENSMUSG00000092627.5",321.622940904939,-0.791155869187681,0.322218542065859,-2.455339361029,0.0140751644211045,0.0333598549862931,"D130058E05Rik"
"ENSMUSG00000038372.15",631.52681715129,0.406643495758632,0.165633631564179,2.4550780654777,0.0140853996532044,0.0333795430719216,"Gmds"
"ENSMUSG00000026425.16",9418.27535249007,0.605101539932019,0.246510893947647,2.45466449876462,0.0141016129389893,0.0334133906038282,"Srgap2"
"ENSMUSG00000019984.17",1753.97005447348,0.461553125195616,0.188058649098896,2.45430416206434,0.0141157528431607,0.0334330988201242,"Med23"
"ENSMUSG00000037523.14",1093.90382197803,0.445601781743446,0.181560497941618,2.45428816727927,0.0141163807814087,0.0334330988201242,"Mavs"
"ENSMUSG00000054619.8",387.305100736449,-0.643118037086401,0.262041988927712,-2.45425566993317,0.0141176566685706,0.0334330988201242,"Tmt1a"
"ENSMUSG00000097277.10",228.622028659386,0.799826528691479,0.325884100364145,2.4543281731074,0.0141148102414275,0.0334330988201242,"2900076A07Rik"
"ENSMUSG00000054723.7",372.767613235039,-0.718098877258443,0.292615339437694,-2.45407120022614,0.0141249011125823,0.0334456789818998,"Vmac"
"ENSMUSG00000023110.13",3431.29533952828,-0.578211623438263,0.235671522205542,-2.45346411830774,0.0141487654360027,0.0334976037384449,"Prmt5"
"ENSMUSG00000079355.6",351.822650665432,1.56676935855265,0.638643267894946,2.4532778114407,0.0141560962696918,0.0335103761395098,"Ackr4"
"ENSMUSG00000129535.1",15.6690848811909,1.8602870548084,0.758315553407989,2.45318330403218,0.0141598162441157,0.0335145985736905,"ENSMUSG00000129535"
"ENSMUSG00000025340.15",923.065223222418,0.455954700096123,0.1858745021444,2.45302445916926,0.0141660705948977,0.0335248176000935,"Rabgef1"
"ENSMUSG00000025240.11",3211.2873111923,0.386164468422856,0.157454044848351,2.45255349771918,0.0141846285408585,0.0335641470148625,"Sacm1l"
"ENSMUSG00000029311.17",865.5673072327,-0.565580054268444,0.230702023601357,-2.4515608725034,0.0142238125917981,0.0336522651929241,"Hsd17b11"
"ENSMUSG00000032788.16",2116.63066112847,-0.547563674484294,0.223362213291487,-2.45146064061303,0.0142277745664871,0.0336570383997984,"Pdxk"
"ENSMUSG00000028348.8",21.9318013727846,-1.06104263114612,0.432879924480663,-2.45112459862646,0.0142410647679239,0.0336838740185835,"Cavin4"
"ENSMUSG00000030835.7",6893.46128479474,0.532926739477489,0.217469680959658,2.45057948825681,0.0142626467569873,0.0337303118891507,"Nomo1"
"ENSMUSG00000066438.7",64.2194459425836,-1.49203830083149,0.608898192616668,-2.45039042474346,0.014270138888977,0.0337434199493584,"Plekhd1"
"ENSMUSG00000039988.16",3630.65622253366,-0.583286972158999,0.238083801576854,-2.44992296114153,0.0142886782532819,0.033782643339169,"Ankrd13c"
"ENSMUSG00000105944.2",21.2731492672443,1.01382852340532,0.414036638524379,2.44864446542362,0.0143394912965648,0.0338981500754219,"Gm5075"
"ENSMUSG00000036098.16",811.667740028249,-1.20533552552172,0.492307596222168,-2.44833826406728,0.0143516847182241,0.0339223420439356,"Myrf"
"ENSMUSG00000058385.9",62.2313536186655,0.949374963732626,0.387790514145676,2.44816448340453,0.0143586090060396,0.0339340747249508,"H2bc8"
"ENSMUSG00000097906.2",122.54730585523,0.475468736494594,0.194227413691549,2.44800014301628,0.0143651598570198,0.0339449217699871,"Gm9625"
"ENSMUSG00000030421.10",2089.9916843824,-0.369278953717889,0.150890277740485,-2.44733430972279,0.0143917279409505,0.0340030601869933,"Uri1"
"ENSMUSG00000028854.10",1763.65350773767,-0.347289266689337,0.141912779236691,-2.44720220798514,0.0143970042143398,0.0340108838468688,"Slc9a1"
"ENSMUSG00000056758.15",932.680212640412,1.02821766170414,0.420193586336016,2.44700941456519,0.0144047076350785,0.0340244383809462,"Hmga2"
"ENSMUSG00000010538.15",52.7626208584517,0.810695015217975,0.331451655675255,2.44589218770494,0.0144494201313721,0.0341253940583873,"Tsacc"
"ENSMUSG00000070544.7",11197.8182629542,0.312496343168635,0.127812796784657,2.44495348689645,0.014487082416688,0.0342096738813714,"Top1"
"ENSMUSG00000010663.6",13318.8019430644,-0.434599058351046,0.177770819602427,-2.4447153887404,0.0144966490749349,0.0342275949854111,"Fads1"
"ENSMUSG00000026384.14",4259.66380444291,-0.886565175626684,0.362717892013371,-2.44422785627019,0.0145162552551531,0.0342692119764656,"Ptpn4"
"ENSMUSG00000022031.7",3649.55765522421,-0.309016605933942,0.126430710002061,-2.4441577993899,0.0145190745219391,0.0342711933588224,"Elp3"
"ENSMUSG00000025188.16",486.807962218144,0.694853012848491,0.284301073443368,2.44407453138549,0.0145224260658501,0.0342744304300244,"Hps1"
"ENSMUSG00000034361.11",1328.51544178075,0.643333062690699,0.263376604743736,2.44263556862486,0.0145804522844864,0.0343973079722195,"Cpne2"
"ENSMUSG00000036845.13",347.286301070981,0.68269538692616,0.279489958611413,2.44264727905786,0.0145799792371229,0.0343973079722195,"Lin37"
"ENSMUSG00000037225.14",73.8293820094313,-2.22586959434909,0.911232715681993,-2.44270158000548,0.0145777859066732,0.0343973079722195,"Fgf2"
"ENSMUSG00000024725.14",2048.53251792341,0.504927544955856,0.206719372106407,2.44257487728798,0.014582904150758,0.034398403917344,"Ostf1"
"ENSMUSG00000038102.16",2030.06875206874,-0.331790254503162,0.135865112963026,-2.44205629588999,0.0146038691216776,0.0344431626416565,"Trappc11"
"ENSMUSG00000066315.10",183.340559500325,0.698216442628848,0.285926635086399,2.44194264174747,0.0146084674275478,0.0344493137198126,"Gm12918"
"ENSMUSG00000038312.11",1418.15153698561,0.464505178448376,0.190233147706778,2.44176782042401,0.0146155429735391,0.0344613040905855,"Edem2"
"ENSMUSG00000086915.10",49.1787443016894,1.44325011874925,0.591084410266271,2.44169883976317,0.0146183356599624,0.0344631942166016,"Gm16364"
"ENSMUSG00000060093.7",11.4944578587913,1.34245616728304,0.549871677657078,2.44139900604274,0.0146304799141337,0.0344871274456953,"H4c1"
"ENSMUSG00000027776.13",23.6955318411817,1.44421507048087,0.591735633458851,2.44064238964122,0.0146611649201493,0.0345547526692352,"Il12a"
"ENSMUSG00000025104.14",3326.5424012801,-0.62261566323423,0.255114967301094,-2.4405297337941,0.0146657385906626,0.0345608263125636,"Hdgfl3"
"ENSMUSG00000069601.15",8205.98699457785,0.593545921908436,0.24321056632513,2.4404610822499,0.0146685263644619,0.0345626902862062,"Ank3"
"ENSMUSG00000036545.10",99.2143641041567,2.01576832670576,0.826090622258127,2.44012977800866,0.0146819863989688,0.0345896968258815,"Adamts2"
"ENSMUSG00000034551.13",344.069687487494,-0.63824416228177,0.261609958767309,-2.43967838720337,0.0147003427609815,0.0346282298380279,"Hdx"
"ENSMUSG00000029534.18",725.808826842101,-0.471980849988749,0.193474797774922,-2.43949524908059,0.0147077960645799,0.0346410725380069,"St7"
"ENSMUSG00000116498.4",13.6117908002925,-1.46038243009309,0.598868088643754,-2.4385711274087,0.01474545653895,0.0347250486030865,"Gm38563"
"ENSMUSG00000055725.12",208.019579280685,-0.797227151687213,0.326987806881464,-2.43809443321602,0.0147649163331315,0.03476614566864,"Paqr3"
"ENSMUSG00000030798.16",40.7114908556457,-2.01487102115443,0.826742302861366,-2.43712099185071,0.0148047248449642,0.0348551390562412,"Cd37"
"ENSMUSG00000033166.12",2461.25679479608,0.655438907062678,0.268954295259388,2.43698992213733,0.0148100921093077,0.0348630333632541,"Dis3"
"ENSMUSG00000066595.10",982.59760458203,0.432706185036131,0.177564125205135,2.43690094796027,0.0148137365514433,0.0348668705424166,"Flvcr1"
"ENSMUSG00000081769.11",21.1321864479969,1.25176178579447,0.513849908618946,2.43604555493408,0.0148488143667609,0.034939930379862,"Gm12216"
"ENSMUSG00000120414.2",27.4232383062711,-1.2102450018187,0.496804163740241,-2.43606050462066,0.0148482006846377,0.034939930379862,"Gm32261"
"ENSMUSG00000041420.19",395.729408405387,-0.672684323801022,0.276241831146346,-2.43512838374088,0.0148865068624308,0.0350238612589119,"Meis3"
"ENSMUSG00000049230.9",348.310272268561,-0.909842614035206,0.37371435666714,-2.43459368847739,0.0149085198265322,0.035070884707454,"Myef2l"
"ENSMUSG00000019989.9",561.599912122014,-1.05188147311696,0.432073635009653,-2.43449585414639,0.0149125506878344,0.0350755999260395,"Enpp3"
"ENSMUSG00000031974.9",849.05068727796,-0.379728814825055,0.156049238257729,-2.4333910185316,0.0149581375885451,0.035178043956539,"Abcb10"
"ENSMUSG00000071392.7",9.47206074929322,1.11746569465941,0.459306160646039,2.43294297008259,0.0149766595891815,0.0352168184797097,"Ect2l"
"ENSMUSG00000002346.18",225.333295051452,-0.787160885734016,0.323580057979868,-2.43266192190061,0.0149882882279366,0.0352345892893324,"Slc25a42"
"ENSMUSG00000031158.13",959.973133626975,0.41592930721344,0.170973691397007,2.43270940584441,0.0149863229758863,0.0352345892893324,"Timm17b"
"ENSMUSG00000044795.13",331.779871666061,-0.687262938220159,0.282525372943048,-2.43257067873581,0.0149920652115307,0.0352386823392701,"Cyb5d1"
"ENSMUSG00000032328.13",10110.4254432527,-0.319065482765126,0.13119326718979,-2.43202635012932,0.0150146149574158,0.0352868934552491,"Tmem30a"
"ENSMUSG00000068165.4",24.3963102625018,-3.71890269452669,1.52945946298836,-2.43151439088189,0.0150358510063831,0.0353254118119457,"Gm10233"
"ENSMUSG00000071180.6",3743.36017313922,0.419315374712109,0.172452475885864,2.431483645324,0.0150371271725932,0.0353254118119457,"Smim15"
"ENSMUSG00000087014.2",14.2882299523645,1.5690034993377,0.645263918414474,2.43156862573847,0.01503360009452,0.0353254118119457,"Gm16364"
"ENSMUSG00000021690.11",5569.48177066509,0.419144605502056,0.172399221923585,2.43124418327038,0.015047069870286,0.0353351596415415,"Jmy"
"ENSMUSG00000054181.13",20.51433572818,1.24592383059232,0.51246514985353,2.43123621371799,0.015047400873407,0.0353351596415415,"A930012O16Rik"
"ENSMUSG00000055494.6",20.3447017558768,-1.05842776151483,0.435330246503854,-2.43132143933274,0.0150438614907757,0.0353351596415415,"Gm14168"
"ENSMUSG00000052137.12",862.700724972126,0.524565031487548,0.215795440689724,2.4308439038885,0.0150637027903382,0.0353686423762839,"Rbm12b2"
"ENSMUSG00000030223.15",3095.0417500028,0.59750726560633,0.245828246300193,2.43058832578858,0.0150743313669773,0.0353887971831018,"Ptpro"
"ENSMUSG00000027475.10",2165.90960934622,-0.723874902659039,0.29785617415699,-2.43028335641453,0.0150870225923118,0.0354069643581006,"Kif3b"
"ENSMUSG00000031861.17",259.832613781939,0.652476471687781,0.268476397593326,2.43029360322436,0.0150865960211089,0.0354069643581006,"Lpar2"
"ENSMUSG00000113948.2",67.3637790782137,0.855392609050809,0.351976495894366,2.43025491482683,0.0150882066615836,0.0354069643581006,"Rpl17-ps3"
"ENSMUSG00000121793.1",608.877087178223,1.28672337619554,0.529662962890468,2.42932480907039,0.015126973598181,0.0354931253912043,"ENSMUSG00000121793"
"ENSMUSG00000102923.4",22.5071815584304,1.30119575777729,0.535652898902488,2.42917710413468,0.0151331380249626,0.0355017272575736,"Gm31728"
"ENSMUSG00000121596.1",175.839195416875,-0.613766448065877,0.252668343607624,-2.42913868552925,0.0151347417778979,0.0355017272575736,"AB010352"
"ENSMUSG00000002055.10",3091.64304905888,-0.756695721965359,0.311514410430697,-2.42908737646891,0.0151368838656548,0.0355019407629565,"Spag5"
"ENSMUSG00000055210.5",129.600733357107,0.555942054741638,0.228874632787143,2.42902434390216,0.0151395157603084,0.0355033028444897,"Foxd2"
"ENSMUSG00000112909.2",255.651698153507,0.5600115158004,0.230582430707602,2.42868250665004,0.0151537960314363,0.035531977175309,"Gm10120"
"ENSMUSG00000038205.13",1505.31110084658,0.617344204921876,0.254205285204785,2.42852623785753,0.0151603281191764,0.0355366907564747,"Prkab2"
"ENSMUSG00000072941.6",850.404604550057,0.931806642109824,0.383704089954293,2.42845115938384,0.0151634673061827,0.0355366907564747,"Sod3"
"ENSMUSG00000073436.12",342.045440701034,-0.504783136716045,0.207855387949,-2.42853043982627,0.0151601524430437,0.0355366907564747,"Eme2"
"ENSMUSG00000090534.3",54.4683292696808,-1.2470429925285,0.513516509362086,-2.42843797578705,0.0151640185988401,0.0355366907564747,"Sox21os1"
"ENSMUSG00000086416.3",13.8206257578516,1.93273210048661,0.79615320753823,2.42758816040292,0.0151995922132927,0.0356104144044238,"Gm14002"
"ENSMUSG00000097217.4",36.144853126206,0.632959517700692,0.260732433277323,2.42762095127405,0.0151982182123702,0.0356104144044238,"Gm26549"
"ENSMUSG00000045975.9",1363.63482644033,-0.463139997962463,0.190804830572264,-2.42729702688034,0.0152117960684012,0.0356341829947161,"C2cd2"
"ENSMUSG00000070407.6",777.718324751948,-1.29754319270611,0.534592730052778,-2.42716206144069,0.015217456531815,0.0356426190946125,"Hs3st3b1"
"ENSMUSG00000053253.18",2537.00010499681,-0.370661542101716,0.152722212948582,-2.42703097961597,0.0152229558913392,0.0356506756221337,"Ndfip2"
"ENSMUSG00000060121.16",414.741604102095,0.343691588152583,0.141621414977588,2.42683345740455,0.015231245972005,0.0356652646820123,"Gemin2"
"ENSMUSG00000024565.11",4855.52786107207,-0.633650404219831,0.261152598617071,-2.42636070854862,0.0152511035615486,0.0357021032657349,"Sall3"
"ENSMUSG00000028518.9",1344.63525133193,-0.503339065972458,0.20744447791744,-2.42637968012232,0.0152503062308642,0.0357021032657349,"Prkaa2"
"ENSMUSG00000057342.16",567.542678141565,-0.415736565307288,0.171349506756238,-2.42624897601086,0.015255800162361,0.0357082684260049,"Sphk2"
"ENSMUSG00000070942.9",65.5586530485436,-1.969106353192,0.811678918705656,-2.42596710079896,0.0152676542531056,0.0357311827294489,"Il1rl2"
"ENSMUSG00000068417.9",13.2016609073204,-1.33237336086396,0.54925319479993,-2.42579082557597,0.0152750715213058,0.0357437086605762,"Pnp2"
"ENSMUSG00000001833.18",20145.7863829252,-0.30144334717332,0.124285466247187,-2.42541108204713,0.0152910610617126,0.0357648614678528,"Septin7"
"ENSMUSG00000028124.17",2936.11337212168,0.429794398633794,0.177210628357388,2.42533082026553,0.0152944424625944,0.0357648614678528,"Gclm"
"ENSMUSG00000030922.13",86.8033464847858,-0.676303157850462,0.278845122035151,-2.42537202341739,0.0152927065059478,0.0357648614678528,"Lyrm1"
"ENSMUSG00000038729.25",3875.18093637418,0.45919810037298,0.189325244355689,2.42544570289991,0.0152896027004446,0.0357648614678528,"Pakap"
"ENSMUSG00000051034.8",289.694628427708,-0.300326603031799,0.123820846784585,-2.42549304766334,0.0152876085581639,0.0357648614678528,"Zfp11"
"ENSMUSG00000036661.15",460.959932117115,-0.968304288984135,0.399301160024972,-2.42499743532821,0.0153084949010586,0.0357928864301531,"Dennd3"
"ENSMUSG00000031962.7",191.475963390877,2.0692187409295,0.853415125411958,2.42463331070053,0.0153238560276445,0.0358239632607374,"Cdh15"
"ENSMUSG00000025008.16",509.8972351927,0.437061438866375,0.180291362450281,2.42419510799862,0.0153423602353584,0.0358623785704009,"Tctn3"
"ENSMUSG00000024299.18",860.031635239115,0.468159701996334,0.193142102079844,2.4239132584505,0.0153542724311665,0.0358853769256091,"Adamts10"
"ENSMUSG00000002885.15",43.6209691732664,-1.67981257059101,0.693116217415765,-2.42356552679444,0.0153689803115298,0.0359100540243343,"Adgre5"
"ENSMUSG00000008892.14",8260.83077438038,0.298018629704356,0.122966482922835,2.42357610481037,0.0153685327141801,0.0359100540243343,"Vdac3"
"ENSMUSG00000059409.10",4376.40508751052,-0.334329024578939,0.137963678691698,-2.42331190172198,0.0153797156197581,0.0359302871726808,"Ppp2r5d"
"ENSMUSG00000117284.2",1043.76840114307,0.424508061722686,0.175200346569757,2.42298642687711,0.0153935018172484,0.0359576414243931,"Gm7072"
"ENSMUSG00000019982.16",171.149835597077,-1.33437868441728,0.550749204178529,-2.42284269190652,0.0153995934874197,0.035967017092666,"Myb"
"ENSMUSG00000003810.15",3950.51225940913,-0.463780054530696,0.191461326801492,-2.42231714507831,0.0154218848944829,0.0360046881143289,"Mast2"
"ENSMUSG00000054604.8",6436.6118487534,-0.49683768890364,0.205103330401769,-2.42237748129396,0.0154193242527349,0.0360046881143289,"Cggbp1"
"ENSMUSG00000097842.4",76.6422404668139,-0.775316191461127,0.32007236628804,-2.42231530466895,0.0154219630065073,0.0360046881143289,"9330104G04Rik"
"ENSMUSG00000061838.8",3481.644166769,-0.586712003384026,0.24222356519034,-2.4221920890438,0.0154271934079616,0.0360120419013362,"Suclg2"
"ENSMUSG00000026158.12",2026.71981030773,-0.482243009638795,0.199128170189932,-2.42177191292836,0.0154450412788377,0.0360488429740295,"Ogfrl1"
"ENSMUSG00000102516.2",15.8800551756403,1.72487018986399,0.712316804151009,2.42149304889672,0.0154568966502434,0.0360716494700099,"Gm38340"
"ENSMUSG00000022521.11",3727.02196153914,0.909535675445756,0.375669861479763,2.42110365697981,0.0154734643028478,0.0361054453515762,"Crebbp"
"ENSMUSG00000029061.3",19.2072152717089,1.28550483274197,0.531059467644438,2.42064196396676,0.0154931284356151,0.0361449279112741,"Mmp23"
"ENSMUSG00000072294.6",2542.27192426568,-1.10947871649064,0.458347060718821,-2.4206083371641,0.0154945615056707,0.0361449279112741,"Klf12"
"ENSMUSG00000130152.1",13.2527957116003,2.3610765532335,0.975548393369258,2.42025569339419,0.015509597117349,0.0361751268702593,"ENSMUSG00000130152"
"ENSMUSG00000002981.11",5859.84066299374,-0.547361976955824,0.22616533021006,-2.42018516475288,0.0155126057751702,0.0361772693832419,"Clptm1"
"ENSMUSG00000038305.16",3815.14806757898,-0.813135216318742,0.335992154804593,-2.42010179312564,0.0155161629600573,0.0361806903779646,"Spats2l"
"ENSMUSG00000022204.10",1270.83838371621,0.468050587808679,0.193413511325494,2.41994773064742,0.0155227381729121,0.0361911469605247,"Ngdn"
"ENSMUSG00000027243.9",297.843256412431,0.565468018856931,0.233704500182414,2.41958549542505,0.015538207624741,0.0362160789649007,"Harbi1"
"ENSMUSG00000041491.9",654.608166710716,-0.383768589930258,0.158611209741676,-2.41955527957504,0.0155394986218064,0.0362160789649007,"Cep78"
"ENSMUSG00000089736.3",63.6914630013392,1.06856790214799,0.441647290086689,2.41950517105685,0.0155416397575502,0.0362160789649007,"Tgfbr3l"
"ENSMUSG00000120952.2",33.9250039593986,0.696411844011106,0.287832792762634,2.41950139637291,0.0155418010602162,0.0362160789649007,"2010002M09Rik"
"ENSMUSG00000060098.12",1290.97757535145,-0.527259718591298,0.217952165939442,-2.41915337853443,0.0155566791538687,0.0362458688214179,"Prmt7"
"ENSMUSG00000029474.8",1243.24953735529,-0.455339330884381,0.188252508457625,-2.4187689960417,0.0155731264352188,0.0362767468145839,"Rnf34"
"ENSMUSG00000102555.2",79.32061582168,0.85932713055022,0.355277997806615,2.41874570295785,0.0155741236107905,0.0362767468145839,"6430511E19Rik"
"ENSMUSG00000039883.6",130.091486556021,0.925580119832037,0.382755721800499,2.41820060972065,0.0155974750673333,0.0363262507993101,"Lrrc17"
"ENSMUSG00000120162.2",82.3620934636916,-0.833550746425832,0.344730482992167,-2.41797806562053,0.0156070175712842,0.0363435849779843,"Gm5817"
"ENSMUSG00000107479.3",9.36393470803547,-1.87468359618472,0.77577459289134,-2.41653131381592,0.0156691784063473,0.0364834287107164,"2610300M13Rik"
"ENSMUSG00000030655.16",6074.69800838368,0.609496810453366,0.252238829886509,2.41634807268809,0.0156770670260936,0.0364968867726502,"Smg1"
"ENSMUSG00000037149.11",7344.17084178738,-0.653737506583909,0.27063553218292,-2.41556421402218,0.0157108519768319,0.0365663629359891,"Ddx1"
"ENSMUSG00000058927.7",775.119445170239,-0.562529596272825,0.23287773616005,-2.41555764646482,0.0157111353142845,0.0365663629359891,"Gm10053"
"ENSMUSG00000026925.17",697.492717225655,0.383348439634912,0.158708729651507,2.41542125928844,0.0157170203436392,0.0365751418564199,"Inpp5e"
"ENSMUSG00000034462.10",3545.13103253027,0.408460087098318,0.169129320271411,2.41507555545567,0.0157319459557462,0.0366049539653194,"Pkd2"
"ENSMUSG00000030177.15",592.437345783484,0.451806792687881,0.187088043818449,2.41494209606636,0.0157377113415217,0.036613446990645,"Ccdc77"
